state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Kaithal,2023,0,2023-10-01,2023-10-06,0.3087984626112785,0.30500570219716294,0.3443567853765671,0.10903487294075609,4,0.15879841141867476,valid
Haryana,Kaithal,2023,1,2023-10-06,2023-10-11,0.2913581999541105,0.2837416324441085,0.32548265311848446,0.13409405455589063,4,1.0329450231895625,valid
Haryana,Kaithal,2023,2,2023-10-11,2023-10-16,0.280566358657349,0.2796278964759578,0.3154771152475455,0.1539027072551133,4,0.0,valid
Haryana,Kaithal,2023,3,2023-10-16,2023-10-21,0.2570122864191016,0.2506739335251358,0.2868568529825621,0.13629224812862725,2,0.0,valid
Haryana,Kaithal,2023,4,2023-10-21,2023-10-26,0.24225292142127275,0.2372684127466991,0.2699023394202081,0.1492249804827759,4,0.03009943563558185,valid
Haryana,Kaithal,2023,5,2023-10-26,2023-10-31,0.22450056196624332,0.21796071382674428,0.24693524348983953,0.16276064091316034,4,0.0,valid
Haryana,Kaithal,2023,6,2023-10-31,2023-11-05,0.22203439818869783,0.20916497597213013,0.23693999930524776,0.16715012770397947,4,6.711839906974519,valid
Haryana,Kaithal,2023,7,2023-11-05,2023-11-10,0.20089840152046498,0.193315534083356,0.2161690938896263,0.1786600126008581,2,0.0,valid
Haryana,Kaithal,2023,8,2023-11-10,2023-11-15,0.18584783511321648,0.18094467069321327,0.19966923026177086,0.1730770927231053,2,3.2273831218761426,valid
Haryana,Kaithal,2023,9,2023-11-15,2023-11-20,0.19940767347225724,0.19007558117455378,0.21113223187459354,0.18174199399683147,4,0.17199182860436524,valid
Haryana,Kaithal,2023,10,2023-11-20,2023-11-25,0.20756959801999272,0.19469154242099598,0.21675575769030558,0.16678490077026148,4,0.00167965600644988,valid
Haryana,Kaithal,2023,11,2023-11-25,2023-11-30,0.32000209281445646,0.29925718233461795,0.32965524635310606,0.24193331923434164,1,3.46891605410267,valid
Haryana,Kaithal,2023,12,2023-11-30,2023-12-05,0.36016602516763546,0.3339590979324019,0.3654970294348263,0.16197667868820678,3,5.8568358506919145,valid
Haryana,Kaithal,2023,13,2023-12-05,2023-12-10,0.228105370383006,0.213758005166936,0.23787432593266208,0.1131473054219198,4,0.0,valid
Haryana,Kaithal,2023,14,2023-12-10,2023-12-15,0.2368880071016255,0.22982937762707725,0.2473847178241125,0.10962613699653816,4,1.8604915046731776,valid
Haryana,Kaithal,2023,15,2023-12-15,2023-12-20,0.2501722765741063,0.2391999707473568,0.25882687940740956,0.08855035769254896,2,0.0,valid
Haryana,Kaithal,2023,16,2023-12-20,2023-12-25,0.26016354900141225,0.250387766657575,0.27081978029000325,0.08652366229576838,4,9.158817609400797,valid
Haryana,Kaithal,2023,17,2023-12-25,2023-12-30,0.5600287715752927,0.5270136104762044,0.5741824866398875,0.39180920847833584,1,28.6772373018006,valid
Haryana,Kaithal,2023,18,2023-12-30,2024-01-04,,,,,0,,missing_bands
Haryana,Kaithal,2023,19,2024-01-04,2024-01-09,,,,,0,,missing_bands
Haryana,Kaithal,2023,20,2024-01-09,2024-01-14,,,,,0,,missing_bands
