state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Hisar,2023,0,2023-10-01,2023-10-06,0.27539737816145177,0.2701707824239338,0.30318361229545426,0.1528750093142764,6,0.10586560761244984,valid
Haryana,Hisar,2023,1,2023-10-06,2023-10-11,0.26978807464406473,0.2585121410582903,0.2970440545228155,0.1545012919099388,6,0.0,valid
Haryana,Hisar,2023,2,2023-10-11,2023-10-16,0.2611722353251842,0.2541788389174041,0.2894260659254752,0.16251603001126635,6,0.0,valid
Haryana,Hisar,2023,3,2023-10-16,2023-10-21,0.2481838375238808,0.23859688855044367,0.27311720899001624,0.15701387372441056,4,5.0193249598519,valid
Haryana,Hisar,2023,4,2023-10-21,2023-10-26,0.24669062646461232,0.2384179915017348,0.27159051413072066,0.17397418812553056,6,0.0034787542178028666,valid
Haryana,Hisar,2023,5,2023-10-26,2023-10-31,0.2352346928669588,0.22563076486948858,0.25720550536027803,0.18149307627402658,6,0.0,valid
Haryana,Hisar,2023,6,2023-10-31,2023-11-05,0.24466126705825475,0.22754766428515275,0.25974284030673606,0.18077234444132512,6,5.233129112341014,valid
Haryana,Hisar,2023,7,2023-11-05,2023-11-10,0.2447429549320174,0.2321746142898916,0.25778266603729794,0.1870003990867615,3,0.062792840444681,valid
Haryana,Hisar,2023,8,2023-11-10,2023-11-15,0.23235817117327964,0.22047792165598262,0.24117217570319574,0.18223246697579212,3,2.1505754156040253,valid
Haryana,Hisar,2023,9,2023-11-15,2023-11-20,0.232702186880311,0.21861334090210827,0.2400806862652289,0.17821058689758534,6,0.07436787307883,valid
Haryana,Hisar,2023,10,2023-11-20,2023-11-25,0.21816607745940222,0.20779083834873935,0.22787536651848292,0.18016006825256087,8,0.0,valid
Haryana,Hisar,2023,11,2023-11-25,2023-11-30,0.20521724536442026,0.18862183029490806,0.21689205866194294,0.1498359720944346,3,7.442539410327401,valid
Haryana,Hisar,2023,12,2023-11-30,2023-12-05,0.23150324205705503,0.21694913702582438,0.24082574915967922,0.15655496364749835,5,4.822538359320999,valid
Haryana,Hisar,2023,13,2023-12-05,2023-12-10,0.23089512174200238,0.21905493168953746,0.2408742162413215,0.15690485844181992,6,0.0,valid
Haryana,Hisar,2023,14,2023-12-10,2023-12-15,0.23805519575771963,0.23000363790047457,0.2492724045595383,0.14974447149385417,6,5.63795580465887,valid
Haryana,Hisar,2023,15,2023-12-15,2023-12-20,0.24895303807603036,0.2385307775300032,0.2586026301924874,0.1282948602566626,3,0.0,valid
Haryana,Hisar,2023,16,2023-12-20,2023-12-25,0.28678930487566373,0.27367948320394453,0.2980340152567199,0.1487656257934732,5,11.408404958941848,valid
Haryana,Hisar,2023,17,2023-12-25,2023-12-30,0.2856170985887496,0.2695734117287602,0.29574690612885446,0.12622916291936623,3,16.792956037257657,valid
Haryana,Hisar,2023,18,2023-12-30,2024-01-04,,,,,0,,missing_bands
Haryana,Hisar,2023,19,2024-01-04,2024-01-09,,,,,0,,missing_bands
Haryana,Hisar,2023,20,2024-01-09,2024-01-14,0.2853729114772658,0.27689398542230353,0.29734932119532104,0.12745488347881034,1,1.28732741544265,valid
Haryana,Hisar,2023,21,2024-01-14,2024-01-19,0.5533417312555472,0.5325870002261921,0.5627135388249986,0.4007361464595079,1,19.2933820321407,valid
