state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Hoshiarpur,2020,0,2020-10-01,2020-10-06,0.24752625833695938,0.24096007766900363,0.2745407711213217,0.11839949137999699,6,1.28675,valid
Punjab,Hoshiarpur,2020,1,2020-10-06,2020-10-11,0.23077893899861449,0.22626755911559587,0.25807271811952215,0.12771039348187554,6,1.9540499999999998,valid
Punjab,Hoshiarpur,2020,2,2020-10-11,2020-10-16,0.2303233512699686,0.2245223686443515,0.2558189870342762,0.13784558300468172,6,1.8046500000000003,valid
Punjab,Hoshiarpur,2020,3,2020-10-16,2020-10-21,0.22179396930255427,0.22142988022584842,0.24780783778717788,0.14946353949854893,6,3.348733333333333,valid
Punjab,Hoshiarpur,2020,4,2020-10-21,2020-10-26,0.21524277072147038,0.20862002421749637,0.23748229952697167,0.14665364416632246,6,1.75405,valid
Punjab,Hoshiarpur,2020,5,2020-10-26,2020-10-31,0.2287837223444598,0.22343538270654215,0.24569153231451898,0.1492135635720117,4,6.46255,valid
Punjab,Hoshiarpur,2020,6,2020-10-31,2020-11-05,0.20919047182023373,0.2003528956925142,0.2262403549121839,0.1450454865525356,6,2.9993166666666666,valid
Punjab,Hoshiarpur,2020,7,2020-11-05,2020-11-10,0.20029831592532846,0.19628374521512412,0.21600494934225176,0.14654750022983712,7,0.016485714285714288,valid
Punjab,Hoshiarpur,2020,8,2020-11-10,2020-11-15,0.20698745521060039,0.1994948235326937,0.220685477872191,0.14446845135035655,4,3.278775,valid
Punjab,Hoshiarpur,2020,9,2020-11-15,2020-11-20,,,,,0,,missing_bands
Punjab,Hoshiarpur,2020,10,2020-11-20,2020-11-25,0.22562407005966878,0.2186798048025526,0.2426404612660865,0.17844791706165603,2,0.0146,valid
Punjab,Hoshiarpur,2020,11,2020-11-25,2020-11-30,0.20665547820051625,0.202594249443243,0.2216027768194031,0.14136566139408308,4,8.14845,valid
Punjab,Hoshiarpur,2020,12,2020-11-30,2020-12-05,0.21225159003123087,0.20126103560463574,0.22426541025109958,0.13127881679462905,6,2.527016666666667,valid
Punjab,Hoshiarpur,2020,13,2020-12-05,2020-12-10,0.23467984839199676,0.22013567769499143,0.2500645059877581,0.14111999199203887,4,7.861225,valid
Punjab,Hoshiarpur,2020,14,2020-12-10,2020-12-15,0.23585974850422678,0.22129601707591975,0.253113670469643,0.1466529176015595,2,0.00435,valid
Punjab,Hoshiarpur,2020,15,2020-12-15,2020-12-20,0.24153314808423745,0.23883646536518993,0.2541947300880477,0.14083266590806012,5,13.987380000000002,valid
Punjab,Hoshiarpur,2020,16,2020-12-20,2020-12-25,0.23127616606648949,0.22152151750853213,0.2425754210090516,0.11158108072591948,6,3.6982666666666666,valid
Punjab,Hoshiarpur,2020,17,2020-12-25,2020-12-30,0.25399066840264256,0.24995847054782783,0.27021637216286526,0.13592252167460578,2,21.86605,valid
Punjab,Hoshiarpur,2020,18,2020-12-30,2021-01-04,,,,,0,,missing_bands
Punjab,Hoshiarpur,2020,19,2021-01-04,2021-01-09,,,,,1,27.9565,missing_bands
Punjab,Hoshiarpur,2020,20,2021-01-09,2021-01-14,,,,,1,27.8053,missing_bands
Punjab,Hoshiarpur,2020,21,2021-01-14,2021-01-19,,,,,0,,missing_bands
Punjab,Hoshiarpur,2020,22,2021-01-19,2021-01-24,0.27870830961964826,0.2664246318457307,0.2925483877125855,0.10062423588324734,2,0.01065,valid
Punjab,Hoshiarpur,2020,23,2021-01-24,2021-01-29,0.26279440646327024,0.2584710304809771,0.27618334765987845,0.08392235264342734,4,5.195,valid
Punjab,Hoshiarpur,2020,24,2021-01-29,2021-02-03,0.27549544392098485,0.2659584587927266,0.28815465119365047,0.0912205607615612,6,2.831866666666667,valid
Punjab,Hoshiarpur,2020,25,2021-02-03,2021-02-08,0.2868477562134945,0.2789866273224868,0.302236046585706,0.08619156977605796,4,5.250025,valid
Punjab,Hoshiarpur,2020,26,2021-02-08,2021-02-13,0.2982439135987503,0.2862809966106852,0.314263810338993,0.0881049612738112,4,5.5095,valid
Punjab,Hoshiarpur,2020,27,2021-02-13,2021-02-18,0.2769222931979096,0.26627991433455483,0.2933071750749532,0.09646597743066093,3,15.8215,valid
Punjab,Hoshiarpur,2020,28,2021-02-18,2021-02-23,0.2899490510531201,0.2748277275535266,0.3045786791223699,0.08777191545382215,4,10.437875,valid
Punjab,Hoshiarpur,2020,29,2021-02-23,2021-02-28,0.2920607475440741,0.2772451025081553,0.31111295975087433,0.10445152859935408,5,11.22682,valid
Punjab,Hoshiarpur,2020,30,2021-02-28,2021-03-05,0.28199749750022346,0.27482308243437686,0.29963486552998214,0.08922872633243865,6,2.5772166666666667,valid
Punjab,Hoshiarpur,2020,31,2021-03-05,2021-03-10,0.26719229129473643,0.2574467582132523,0.2869905400393308,0.08972687275446622,6,3.2419833333333337,valid
Punjab,Hoshiarpur,2020,32,2021-03-10,2021-03-15,0.2939610001967929,0.2795940769318686,0.3149485234318935,0.10378784549938967,2,7.04585,valid
Punjab,Hoshiarpur,2020,33,2021-03-15,2021-03-20,0.24595798816758757,0.2402285741377764,0.26469707692984723,0.10954434993426522,4,13.7452,valid
Punjab,Hoshiarpur,2020,34,2021-03-20,2021-03-25,0.2795139503485044,0.26989207944823546,0.30068319816242384,0.11239605624994696,2,0.0,valid
Punjab,Hoshiarpur,2020,35,2021-03-25,2021-03-30,0.22911985683758604,0.21908788324367334,0.24829013828768848,0.11719426077509863,4,8.638,valid
Punjab,Hoshiarpur,2020,36,2021-03-30,2021-04-04,0.21449710800099817,0.21791095702697585,0.23392299153196508,0.13122664832149758,6,5.9493833333333335,valid
Punjab,Hoshiarpur,2020,37,2021-04-04,2021-04-09,0.20576549724233653,0.20244061727804533,0.2268408523145251,0.12525290472211423,6,4.6885666666666665,valid
Punjab,Hoshiarpur,2020,38,2021-04-09,2021-04-14,0.21612267797131446,0.21055466958828686,0.23685705351943212,0.1560089869321089,4,6.744225,valid
Punjab,Hoshiarpur,2020,39,2021-04-14,2021-04-19,,,,,0,,missing_bands
