state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Jhajjar,2020,0,2020-10-01,2020-10-06,0.2590019977161184,0.24822359265764712,0.2834229112917967,0.1681762946273321,2,0.0,valid
Haryana,Jhajjar,2020,1,2020-10-06,2020-10-11,0.25077467161437883,0.2461623833753736,0.2752372454172421,0.1774976991143733,2,0.0,valid
Haryana,Jhajjar,2020,2,2020-10-11,2020-10-16,0.2524146335762525,0.24418513324869293,0.27511355179660524,0.1174248216730209,1,0.0539,valid
Haryana,Jhajjar,2020,3,2020-10-16,2020-10-21,0.2349353039562205,0.22945078992741877,0.25725207509573406,0.18507482502850345,2,0.0,valid
Haryana,Jhajjar,2020,4,2020-10-21,2020-10-26,0.23115916672817616,0.22517796677540983,0.2519106845573286,0.19128319159883836,2,0.0,valid
Haryana,Jhajjar,2020,5,2020-10-26,2020-10-31,0.22369955995246155,0.21665925584508047,0.24265823030495473,0.19464554854322288,2,0.9292,valid
Haryana,Jhajjar,2020,6,2020-10-31,2020-11-05,0.21467468410142296,0.21059128258812235,0.2322564869555985,0.19983137044795,2,0.0,valid
Haryana,Jhajjar,2020,7,2020-11-05,2020-11-10,0.22176578583803114,0.2161264376532991,0.2356415079002921,0.20308553186095082,2,0.0,valid
Haryana,Jhajjar,2020,8,2020-11-10,2020-11-15,0.2257343625511547,0.2140070890121986,0.2334682703486196,0.191972216763438,2,0.01555,valid
Haryana,Jhajjar,2020,9,2020-11-15,2020-11-20,0.2071252053470559,0.19209969516857084,0.21813827805977593,0.18948706824649422,2,0.92725,valid
Haryana,Jhajjar,2020,10,2020-11-20,2020-11-25,0.20389513900416265,0.19710274025293303,0.21606316058382033,0.19663073532108755,2,0.0,valid
Haryana,Jhajjar,2020,11,2020-11-25,2020-11-30,,,,,0,,missing_bands
Haryana,Jhajjar,2020,12,2020-11-30,2020-12-05,0.21400097567766468,0.20410180393190377,0.22564357066757415,0.1784194951235806,2,0.0,valid
Haryana,Jhajjar,2020,13,2020-12-05,2020-12-10,0.21693872204378373,0.20524492691442195,0.2290726759121971,0.16056858511075403,2,0.0,valid
Haryana,Jhajjar,2020,14,2020-12-10,2020-12-15,0.2275575299391529,0.21144917442406985,0.24005293905637348,0.14013681196413652,2,0.0,valid
Haryana,Jhajjar,2020,15,2020-12-15,2020-12-20,0.19730154608945583,0.191329317074291,0.20568510361456932,0.14093013350731234,1,0.7545,valid
Haryana,Jhajjar,2020,16,2020-12-20,2020-12-25,,,,,0,,missing_bands
Haryana,Jhajjar,2020,17,2020-12-25,2020-12-30,0.2547518419967701,0.24770479346275964,0.266364510327197,0.1088749025667091,2,0.55945,valid
Haryana,Jhajjar,2020,18,2020-12-30,2021-01-04,,,,,0,,missing_bands
Haryana,Jhajjar,2020,19,2021-01-04,2021-01-09,0.27804705406798913,0.25236878337408936,0.288847160193031,0.10416742778147549,2,10.732000000000001,valid
Haryana,Jhajjar,2020,20,2021-01-09,2021-01-14,,,,,0,,missing_bands
Haryana,Jhajjar,2020,21,2021-01-14,2021-01-19,0.30516623215185035,0.2974670413075088,0.3164068361327579,0.07811023206256897,1,19.1597,valid
Haryana,Jhajjar,2020,22,2021-01-19,2021-01-24,,,,,0,,missing_bands
Haryana,Jhajjar,2020,23,2021-01-24,2021-01-29,,,,,0,,missing_bands
Haryana,Jhajjar,2020,24,2021-01-29,2021-02-03,0.3012870553903501,0.2919583637556199,0.31348048624241215,0.07702023401557397,2,10.41515,valid
Haryana,Jhajjar,2020,25,2021-02-03,2021-02-08,0.3032738459580136,0.28793106316048944,0.3195662443748801,0.076469084151009,2,2.1403,valid
Haryana,Jhajjar,2020,26,2021-02-08,2021-02-13,0.3161259014611991,0.30236933348225975,0.33082215978552926,0.07434571167349283,2,0.0,valid
Haryana,Jhajjar,2020,27,2021-02-13,2021-02-18,,,,,0,,missing_bands
Haryana,Jhajjar,2020,28,2021-02-18,2021-02-23,0.3390001716715742,0.3244586603698735,0.35462883848227456,0.10028268282174628,1,1.7386,valid
Haryana,Jhajjar,2020,29,2021-02-23,2021-02-28,0.2934516693362622,0.28103697691723883,0.31201775053229786,0.07220206959153329,2,0.367,valid
Haryana,Jhajjar,2020,30,2021-02-28,2021-03-05,0.30820379230465117,0.29535786959593424,0.3256279402834985,0.08242297339498908,2,0.0,valid
Haryana,Jhajjar,2020,31,2021-03-05,2021-03-10,0.29426919568189863,0.2894449393557786,0.314335593970766,0.0785670860168354,2,0.0,valid
Haryana,Jhajjar,2020,32,2021-03-10,2021-03-15,0.29558918721940075,0.2792403794261025,0.31771733946457487,0.08097526930551567,3,0.0,valid
Haryana,Jhajjar,2020,33,2021-03-15,2021-03-20,0.2859280907881308,0.27394407542170557,0.306496802954828,0.11542255860458175,2,17.063699999999997,valid
Haryana,Jhajjar,2020,34,2021-03-20,2021-03-25,0.2573386438112633,0.24916363759287533,0.2784045926523086,0.11880452387269141,2,0.0,valid
Haryana,Jhajjar,2020,35,2021-03-25,2021-03-30,,,,,0,,missing_bands
Haryana,Jhajjar,2020,36,2021-03-30,2021-04-04,0.24088070837114225,0.24253492449975453,0.2614575030106761,0.177394344671383,2,3.77455,valid
Haryana,Jhajjar,2020,37,2021-04-04,2021-04-09,0.23861937906609462,0.23947301612728134,0.263679543909085,0.19976032883139153,2,0.0,valid
Haryana,Jhajjar,2020,38,2021-04-09,2021-04-14,0.26288021849160625,0.26266558403006135,0.28811412946769777,0.23053133109054708,2,0.12785,valid
Haryana,Jhajjar,2020,39,2021-04-14,2021-04-19,0.2724116474789211,0.26817917743093106,0.29954281195989574,0.24624843332192115,1,4.5482,valid
Haryana,Jhajjar,2020,40,2021-04-19,2021-04-24,0.265923332515067,0.256533140672825,0.2899713314788324,0.2519287761157417,2,9.87565,valid
Haryana,Jhajjar,2020,41,2021-04-24,2021-04-29,0.2683773055213115,0.266459106958379,0.29276977090566425,0.2729311849606533,2,0.0,valid
Haryana,Jhajjar,2020,42,2021-04-29,2021-05-04,0.2457216387837411,0.234759362135086,0.2653864775385174,0.25248355749832807,2,0.0,valid
