state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,SAS Nagar,2017,0,2017-10-01,2017-10-06,0.27231989904441023,0.26390656971360665,0.30104836400217877,0.11264606485645338,4,0.005025,valid
Punjab,SAS Nagar,2017,1,2017-10-06,2017-10-11,0.2572759719642452,0.24960172854673462,0.2860727512476785,0.1272925549823175,4,0.0,valid
Punjab,SAS Nagar,2017,2,2017-10-11,2017-10-16,0.22696922932504016,0.2271641541072932,0.2561488074079861,0.13887809753182226,2,0.0,valid
Punjab,SAS Nagar,2017,3,2017-10-16,2017-10-21,0.22141459455433027,0.21430220852017443,0.2439799162567028,0.14217628360652393,2,0.0,valid
Punjab,SAS Nagar,2017,4,2017-10-21,2017-10-26,0.216759413121107,0.21111676786393618,0.23652750980428133,0.15389780095528047,4,0.875325,valid
Punjab,SAS Nagar,2017,5,2017-10-26,2017-10-31,0.2076171598195103,0.2001810126242787,0.2238985176861878,0.15414856540635968,4,0.159025,valid
Punjab,SAS Nagar,2017,6,2017-10-31,2017-11-05,0.21865562829848442,0.20546561446593922,0.22865432096821708,0.14974349477803914,4,0.0,valid
Punjab,SAS Nagar,2017,7,2017-11-05,2017-11-10,0.1913988498477643,0.17969101429152629,0.19924270077812034,0.1355424712088107,1,0.0,valid
Punjab,SAS Nagar,2017,8,2017-11-10,2017-11-15,0.20261349211049642,0.18987663113274675,0.21056297258416048,0.14537223423334555,2,13.78145,valid
Punjab,SAS Nagar,2017,9,2017-11-15,2017-11-20,0.17750063604854988,0.1722515433822052,0.18629164791875574,0.14731947484158212,2,0.57145,valid
Punjab,SAS Nagar,2017,10,2017-11-20,2017-11-25,0.1991223113269158,0.1928109476480529,0.21062924836683233,0.15792627131466808,4,0.0,valid
Punjab,SAS Nagar,2017,11,2017-11-25,2017-11-30,0.1846480407676204,0.17575681054265513,0.1929095730643736,0.1442683528851999,2,0.0,valid
Punjab,SAS Nagar,2017,12,2017-11-30,2017-12-05,0.20059085313714686,0.19414300368289292,0.21233867391019973,0.15298718823131113,2,0.0,valid
Punjab,SAS Nagar,2017,13,2017-12-05,2017-12-10,0.2102795254074741,0.1991979350610483,0.2225541397227194,0.1509402727291678,4,1.884325,valid
Punjab,SAS Nagar,2017,14,2017-12-10,2017-12-15,,,,,0,,missing_bands
Punjab,SAS Nagar,2017,15,2017-12-15,2017-12-20,0.21363624884847177,0.20437170112191816,0.2217010155143194,0.10301792021756166,2,2.4234,valid
Punjab,SAS Nagar,2017,16,2017-12-20,2017-12-25,0.2241189569448817,0.21485455020387598,0.2363526877181707,0.13315720488925373,1,28.2886,valid
Punjab,SAS Nagar,2017,17,2017-12-25,2017-12-30,0.2450946464208206,0.23355075148908377,0.2541872926959483,0.09372129689563163,2,2.9421,valid
Punjab,SAS Nagar,2017,18,2017-12-30,2018-01-04,0.24239613843916538,0.23166685755495434,0.25358673182967634,0.10513345124062201,1,22.3021,valid
Punjab,SAS Nagar,2017,19,2018-01-04,2018-01-09,0.25371651842903253,0.24460637962015724,0.26177583450053643,0.07780246057882437,2,0.0,valid
Punjab,SAS Nagar,2017,20,2018-01-09,2018-01-14,0.26482612214385115,0.2592465208396742,0.27540242539805304,0.08772820629524532,3,3.7512333333333334,valid
Punjab,SAS Nagar,2017,21,2018-01-14,2018-01-19,0.2598127346314709,0.2519194167228524,0.26962453976105355,0.09199498801174413,3,0.0,valid
