state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Malerkotla,2024,0,2024-10-01,2024-10-06,0.3246892664578785,0.3083127148876107,0.35991646139516403,0.07478346512775996,8,0.001060049568515035,valid
Punjab,Malerkotla,2024,1,2024-10-06,2024-10-11,0.30812185371484546,0.2995708862662821,0.34642137098313547,0.08551367067961425,8,0.24398022971446895,valid
Punjab,Malerkotla,2024,2,2024-10-11,2024-10-16,0.2748137106487972,0.26867766250096736,0.3100994876244619,0.09530882792270014,8,0.0,valid
Punjab,Malerkotla,2024,3,2024-10-16,2024-10-21,0.2589112376030645,0.25081920276664915,0.2919142959420304,0.10677649532721778,8,0.0009273028301282375,valid
Punjab,Malerkotla,2024,4,2024-10-21,2024-10-26,0.24220543714998602,0.23451896259516883,0.2711099997318351,0.11953363513861767,8,0.0,valid
Punjab,Malerkotla,2024,5,2024-10-26,2024-10-31,0.2388544957126278,0.22804620050878227,0.2657107619877315,0.1400480126834355,8,0.0022787801521613376,valid
Punjab,Malerkotla,2024,6,2024-10-31,2024-11-05,0.22099270916479166,0.2186038573993077,0.24693747698130264,0.16730271607725353,8,0.0,valid
Punjab,Malerkotla,2024,7,2024-11-05,2024-11-10,0.2463209816454461,0.22886248696549588,0.2572437471091722,0.17169336455050452,8,0.0,valid
Punjab,Malerkotla,2024,8,2024-11-10,2024-11-15,0.23343180430118043,0.2149437222644845,0.24006101628462714,0.17409526381066917,2,1.922869830981295,valid
Punjab,Malerkotla,2024,9,2024-11-15,2024-11-20,0.17581926653617821,0.16812149495330952,0.18576996586828273,0.18507057319833664,4,0.0,valid
Punjab,Malerkotla,2024,10,2024-11-20,2024-11-25,0.19127763585737728,0.17790114343240523,0.19676423015479003,0.1703049888058684,8,0.24342899947337976,valid
Punjab,Malerkotla,2024,11,2024-11-25,2024-11-30,0.16582378592630523,0.15873799945166195,0.175207439265509,0.16272959554919755,8,0.0,valid
Punjab,Malerkotla,2024,12,2024-11-30,2024-12-05,0.17081538884976016,0.1620644321402091,0.18061444659373932,0.14576782982450912,8,0.0,valid
Punjab,Malerkotla,2024,13,2024-12-05,2024-12-10,0.18594777907121007,0.17972722677009376,0.19537364173070734,0.13512655618158959,12,0.519287021020705,valid
Punjab,Malerkotla,2024,14,2024-12-10,2024-12-15,0.19596286829560677,0.18934721653815073,0.20492716328101745,0.12480616419576013,12,0.0,valid
Punjab,Malerkotla,2024,15,2024-12-15,2024-12-20,0.21561017324074022,0.20713371564491312,0.22222919384713163,0.10817855351832004,10,0.0,valid
Punjab,Malerkotla,2024,16,2024-12-20,2024-12-25,0.23661429979616472,0.22487031876511396,0.24280071950536777,0.103652877433408,5,8.958007765033907,valid
Punjab,Malerkotla,2024,17,2024-12-25,2024-12-30,0.3829995456334546,0.35259602676387813,0.39066208789080686,0.21227343944530347,1,24.7622673129116,valid
Punjab,Malerkotla,2024,18,2024-12-30,2025-01-04,,,,,0,,missing_bands
Punjab,Malerkotla,2024,19,2025-01-04,2025-01-09,0.3047892366402212,0.2822883665735815,0.31131037354977487,0.07887493498677073,1,1.00481688649862,valid
Punjab,Malerkotla,2024,20,2025-01-09,2025-01-14,0.2895531936725863,0.2762329477302788,0.30238711502198307,0.06779412991143725,4,0.0,valid
Punjab,Malerkotla,2024,21,2025-01-14,2025-01-19,0.3241778067688586,0.30552169006888824,0.3351883742616521,0.0782080181081014,2,20.25796008026535,valid
Punjab,Malerkotla,2024,22,2025-01-19,2025-01-24,0.33031709883213545,0.3179935874426163,0.34667080253260096,0.07067925600699927,4,0.1722531386642375,valid
Punjab,Malerkotla,2024,23,2025-01-24,2025-01-29,0.33768583272898534,0.3333348030013477,0.35235541149105937,0.06929430298549834,8,1.0938208307013553,valid
Punjab,Malerkotla,2024,24,2025-01-29,2025-02-03,0.34941635472470806,0.32903636381893414,0.36626253016103094,0.07657061528367737,7,1.9439441423321686,valid
Punjab,Malerkotla,2024,25,2025-02-03,2025-02-08,0.3512011875777985,0.3393783430255797,0.36840931727272574,0.06760471697184332,5,6.405708434665115,valid
Punjab,Malerkotla,2024,26,2025-02-08,2025-02-13,0.36859779890223276,0.3564912539314914,0.38811248644993795,0.0729878902462923,6,4.0280741248076275,valid
Punjab,Malerkotla,2024,27,2025-02-13,2025-02-18,0.3876882801085632,0.37559373789604955,0.4080908444838512,0.07771682164248377,4,0.02726743718043325,valid
Punjab,Malerkotla,2024,28,2025-02-18,2025-02-23,0.39203743013201875,0.3703803109411564,0.414004559711112,0.10738552166091155,2,11.3802975138555,valid
Punjab,Malerkotla,2024,29,2025-02-23,2025-02-28,,,,,0,,missing_bands
Punjab,Malerkotla,2024,30,2025-02-28,2025-03-05,0.36344838079105635,0.35539998092679126,0.38387149676871135,0.06606263499965973,8,1.129958679629625,valid
Punjab,Malerkotla,2024,31,2025-03-05,2025-03-10,0.347486778641537,0.33856778692887735,0.3704864132856645,0.06618491857429319,8,14.24689786127739,valid
