state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Gurdaspur,2021,0,2021-10-01,2021-10-06,0.461629941182978,0.4475581174913575,0.4843128228713484,0.26469735274420064,1,29.34,valid
Punjab,Gurdaspur,2021,1,2021-10-06,2021-10-11,0.2694906561003542,0.2550611010061311,0.2993334004171235,0.0951125213347342,4,0.25887499999999997,valid
Punjab,Gurdaspur,2021,2,2021-10-11,2021-10-16,0.2499311305892135,0.24723654368198503,0.2813731366532889,0.11340327641843212,4,0.00485,valid
Punjab,Gurdaspur,2021,3,2021-10-16,2021-10-21,0.23296729220053963,0.22495337561741904,0.26179033176525784,0.12271597142853134,4,0.0343,valid
Punjab,Gurdaspur,2021,4,2021-10-21,2021-10-26,,,,,0,,missing_bands
Punjab,Gurdaspur,2021,5,2021-10-26,2021-10-31,0.2250385146779801,0.22109504750653125,0.2510564338745336,0.14630021576516417,4,0.0,valid
Punjab,Gurdaspur,2021,6,2021-10-31,2021-11-05,0.21621900098483204,0.20885530655817386,0.23686466950105753,0.1624141075856907,4,2.16805,valid
Punjab,Gurdaspur,2021,7,2021-11-05,2021-11-10,0.1937488193002506,0.18906688560444398,0.21135606984212876,0.16330091651479117,4,0.0,valid
Punjab,Gurdaspur,2021,8,2021-11-10,2021-11-15,0.18206744105425182,0.17818103145045966,0.19623884216229032,0.1644687016276418,4,0.0,valid
Punjab,Gurdaspur,2021,9,2021-11-15,2021-11-20,0.18401233534889547,0.17730533672391038,0.19516391295683871,0.16271770144020678,4,9.532425,valid
Punjab,Gurdaspur,2021,10,2021-11-20,2021-11-25,0.1836288337813123,0.1791924076561662,0.19503560402128145,0.16122988813105346,4,0.0,valid
Punjab,Gurdaspur,2021,11,2021-11-25,2021-11-30,0.18870235131335725,0.1781385743475035,0.19786460478983325,0.14211984066079458,4,3.949625,valid
Punjab,Gurdaspur,2021,12,2021-11-30,2021-12-05,0.181638748583155,0.1699484910806123,0.19322044472014221,0.12765394490530674,4,4.965775,valid
Punjab,Gurdaspur,2021,13,2021-12-05,2021-12-10,0.18937377381091347,0.18033786824021544,0.1992040538367492,0.11155741773081297,4,0.261,valid
Punjab,Gurdaspur,2021,14,2021-12-10,2021-12-15,0.2006458494903663,0.19047370031322058,0.2096567609715229,0.09803464169076803,4,5.033675000000001,valid
Punjab,Gurdaspur,2021,15,2021-12-15,2021-12-20,0.19960383463937348,0.1970023938511602,0.21370645641591954,0.15025780967118366,1,0.9354,valid
Punjab,Gurdaspur,2021,16,2021-12-20,2021-12-25,0.21108291255647976,0.19742433494748488,0.22058219817563196,0.08876021117854226,3,12.538300000000001,valid
Punjab,Gurdaspur,2021,17,2021-12-25,2021-12-30,0.22786029156110452,0.21687137818543498,0.23778913563222295,0.08582846230250381,3,2.794,valid
Punjab,Gurdaspur,2021,18,2021-12-30,2022-01-04,0.23900725954644256,0.2282695471954302,0.2479305945335299,0.07608958677003591,1,18.4573,valid
Punjab,Gurdaspur,2021,19,2022-01-04,2022-01-09,,,,,0,,missing_bands
Punjab,Gurdaspur,2021,20,2022-01-09,2022-01-14,0.18497885745791737,0.17985440489103868,0.19886077714753214,0.09083425062590914,1,0.0,valid
Punjab,Gurdaspur,2021,21,2022-01-14,2022-01-19,,,,,0,,missing_bands
Punjab,Gurdaspur,2021,22,2022-01-19,2022-01-24,,,,,0,,missing_bands
Punjab,Gurdaspur,2021,23,2022-01-24,2022-01-29,0.19747971227824027,0.19280948976793277,0.20994496464404738,0.08341420754980661,2,2.2083799967951023,valid
Punjab,Gurdaspur,2021,24,2022-01-29,2022-02-03,0.20752150883005133,0.2046632007604661,0.22164406043929574,0.08981628562673022,1,1.58138493236585,valid
Punjab,Gurdaspur,2021,25,2022-02-03,2022-02-08,,,,,0,,missing_bands
Punjab,Gurdaspur,2021,26,2022-02-08,2022-02-13,0.3198291302684109,0.31404890584314926,0.3350880316070258,0.06738601137808928,4,0.10350413568634476,valid
Punjab,Gurdaspur,2021,27,2022-02-13,2022-02-18,0.3242234208907113,0.30895705660615114,0.3395372996609271,0.06951366630334778,4,0.14309922661172325,valid
Punjab,Gurdaspur,2021,28,2022-02-18,2022-02-23,0.3358150548343507,0.3289554649576706,0.35315635989754873,0.07318673610411047,4,0.021410015228881123,valid
Punjab,Gurdaspur,2021,29,2022-02-23,2022-02-28,0.39192583999245506,0.3698874154813543,0.41004209805265085,0.06208429675764506,2,13.652766580071061,valid
Punjab,Gurdaspur,2021,30,2022-02-28,2022-03-05,,,,,0,,missing_bands
Punjab,Gurdaspur,2021,31,2022-03-05,2022-03-10,0.347789134277118,0.3342414318943033,0.36671908686753696,0.07151605056392482,4,0.6374406521544382,valid
Punjab,Gurdaspur,2021,32,2022-03-10,2022-03-15,0.3292574669945883,0.3165009346922021,0.351963014724492,0.07143381891918908,4,0.036594105527188,valid
Punjab,Gurdaspur,2021,33,2022-03-15,2022-03-20,0.28320477504705394,0.26404027580563977,0.3058905552729969,0.07382008319964907,4,0.15408044432500229,valid
Punjab,Gurdaspur,2021,34,2022-03-20,2022-03-25,0.271804760697973,0.26743232424084606,0.29639047304630683,0.08214476767298974,6,0.5989866171223625,valid
Punjab,Gurdaspur,2021,35,2022-03-25,2022-03-30,0.2563977817815909,0.25060898378316665,0.2795862339211246,0.09601624219573848,4,0.7780838484278425,valid
Punjab,Gurdaspur,2021,36,2022-03-30,2022-04-04,0.21842365443900089,0.21863356745086981,0.24430538310247954,0.10321570823024677,4,0.0063602974110902,valid
Punjab,Gurdaspur,2021,37,2022-04-04,2022-04-09,0.2044693891835464,0.2027908696524622,0.22916351108591537,0.12321044971217203,4,0.14071038251366125,valid
Punjab,Gurdaspur,2021,38,2022-04-09,2022-04-14,,,,,0,,missing_bands
Punjab,Gurdaspur,2021,39,2022-04-14,2022-04-19,0.23843553345430424,0.2379760009327975,0.26677231128843326,0.17091768762226825,1,1.19080892233271,valid
Punjab,Gurdaspur,2021,40,2022-04-19,2022-04-24,0.30635569845727173,0.3027921354814242,0.3448279865357639,0.21753611780813037,2,11.633655827286555,valid
Punjab,Gurdaspur,2021,41,2022-04-24,2022-04-29,0.2877595140552578,0.28364013919247827,0.3202678510028398,0.23582379842454326,6,0.0,valid
Punjab,Gurdaspur,2021,42,2022-04-29,2022-05-04,,,,,0,,missing_bands
