state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Bulandshahr,2017,0,2017-10-01,2017-10-06,0.2758163456343825,0.2672767097698638,0.3053789320893527,0.1217258439020401,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,1,2017-10-06,2017-10-11,0.2575499504774781,0.2480424175508189,0.2849851847165399,0.1382506464104893,4,0.3792,valid
Uttar_Pradesh,Bulandshahr,2017,2,2017-10-11,2017-10-16,0.2526075943303525,0.2440735418684866,0.2778247202684928,0.1658502448085123,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,3,2017-10-16,2017-10-21,0.24429090361215441,0.23531566244134594,0.26719472053909016,0.14897702702465349,0,,missing_bands
Uttar_Pradesh,Bulandshahr,2017,4,2017-10-21,2017-10-26,0.2337143785960418,0.2278801541010321,0.2558412360713581,0.161671550389599,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,5,2017-10-26,2017-10-31,0.2258841932219154,0.2160627495753817,0.2431570014927879,0.1570060631426334,4,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,6,2017-10-31,2017-11-05,0.2201729594127562,0.2085584017824925,0.2359812485960095,0.1493578134946468,4,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,7,2017-11-05,2017-11-10,0.22038681777228056,0.2108815106150831,0.23474456356227638,0.14804649140347811,0,,missing_bands
Uttar_Pradesh,Bulandshahr,2017,8,2017-11-10,2017-11-15,0.2161163977144426,0.205003486375829,0.2254373134514535,0.1346495651368247,2,6.3611,valid
Uttar_Pradesh,Bulandshahr,2017,9,2017-11-15,2017-11-20,0.2139552979443773,0.2003410605155489,0.2239048647208101,0.1349586311972667,4,9.636725,valid
Uttar_Pradesh,Bulandshahr,2017,10,2017-11-20,2017-11-25,0.2124776797441502,0.2074432113402145,0.224145717041239,0.1506353250598981,4,0.006775,valid
Uttar_Pradesh,Bulandshahr,2017,11,2017-11-25,2017-11-30,0.2195024040262946,0.2148252254077359,0.2345781147184964,0.1642982576608035,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,12,2017-11-30,2017-12-05,0.2007550732220213,0.1970441613836066,0.2134940040207608,0.149991643583757,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,13,2017-12-05,2017-12-10,0.2231551254005706,0.2124419025995289,0.2380803315751438,0.1562640155033201,4,9.583875,valid
Uttar_Pradesh,Bulandshahr,2017,14,2017-12-10,2017-12-15,0.2173522994874016,0.2048139900056633,0.2308151337753755,0.13579211206688,1,0.2008,valid
Uttar_Pradesh,Bulandshahr,2017,15,2017-12-15,2017-12-20,0.2355566490976169,0.2311003924083328,0.250350162352215,0.1399825284384134,2,9.8443,valid
Uttar_Pradesh,Bulandshahr,2017,16,2017-12-20,2017-12-25,0.2338801881548375,0.220976844870898,0.2447792004763843,0.1184883092597302,2,7.3468,valid
Uttar_Pradesh,Bulandshahr,2017,17,2017-12-25,2017-12-30,0.2381010926539254,0.2272392236572557,0.2484739976288319,0.1056929905483051,4,4.637875,valid
Uttar_Pradesh,Bulandshahr,2017,18,2017-12-30,2018-01-04,0.2363368368510372,0.22906625499542524,0.24781104763065806,0.1041186191679157,0,,missing_bands
Uttar_Pradesh,Bulandshahr,2017,19,2018-01-04,2018-01-09,0.2378853614086516,0.2332035884011842,0.2498565048739462,0.0912313738331235,2,2.1271,valid
Uttar_Pradesh,Bulandshahr,2017,20,2018-01-09,2018-01-14,0.2296530466998516,0.2248531975532552,0.2406538185825677,0.0854162227537943,2,3.07435,valid
Uttar_Pradesh,Bulandshahr,2017,21,2018-01-14,2018-01-19,0.2429446830913403,0.2370242830816256,0.2527526018700033,0.0839002901741277,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,22,2018-01-19,2018-01-24,0.2535669721491637,0.2488806758273829,0.2651086573301329,0.0834366387652409,4,1.13365,valid
Uttar_Pradesh,Bulandshahr,2017,23,2018-01-24,2018-01-29,0.2909628899332939,0.2825290869548882,0.3036319940519514,0.1061528680260172,1,23.9707,valid
Uttar_Pradesh,Bulandshahr,2017,24,2018-01-29,2018-02-03,0.2643802044745951,0.2544349707306349,0.2795023084067317,0.0812611874648689,2,0.3912,valid
Uttar_Pradesh,Bulandshahr,2017,25,2018-02-03,2018-02-08,0.2814170873631042,0.2732000607195247,0.2966003447267669,0.0877846476012613,0,,missing_bands
Uttar_Pradesh,Bulandshahr,2017,26,2018-02-08,2018-02-13,0.2795698363757721,0.2751130491150508,0.295994581176226,0.0808557094230653,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,27,2018-02-13,2018-02-18,0.3015832177294454,0.2904441529803601,0.3185767861510136,0.0850775760249905,4,0.98125,valid
Uttar_Pradesh,Bulandshahr,2017,28,2018-02-18,2018-02-23,0.2984394035163553,0.2877984287088314,0.3167877412445457,0.0899239059033849,4,7.626625,valid
Uttar_Pradesh,Bulandshahr,2017,29,2018-02-23,2018-02-28,0.3148517846081512,0.3073441393830408,0.3360091555459719,0.0964782350894891,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,30,2018-02-28,2018-03-05,0.3294200408976119,0.3100800417749257,0.3513516609056118,0.1044682623149879,1,24.9994,valid
Uttar_Pradesh,Bulandshahr,2017,31,2018-03-05,2018-03-10,0.2965076539945511,0.2881051144385863,0.3169132493251355,0.0945690064350131,4,3.440575,valid
Uttar_Pradesh,Bulandshahr,2017,32,2018-03-10,2018-03-15,0.2794239669143367,0.2722420290624595,0.3008767015014972,0.1003608332487383,4,0.001375,valid
Uttar_Pradesh,Bulandshahr,2017,33,2018-03-15,2018-03-20,0.2634715538504237,0.2640150850586876,0.2866415805115287,0.1183966016459897,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,34,2018-03-20,2018-03-25,0.2546145343230305,0.2455046228163424,0.2771211106787869,0.1221954185770602,2,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,35,2018-03-25,2018-03-30,0.2319621351603568,0.2279981264220517,0.2526634162663716,0.1209742945696636,4,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,36,2018-03-30,2018-04-04,0.2118623446314903,0.2057481799304195,0.2338195544125141,0.1318390592035942,4,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,37,2018-04-04,2018-04-09,0.1988017707085455,0.189558201736524,0.2186590157901461,0.1389313878613398,4,15.407575,valid
Uttar_Pradesh,Bulandshahr,2017,38,2018-04-09,2018-04-14,0.2167280872595958,0.2051710299326165,0.238778020999676,0.1676042458617917,3,10.091266666666668,valid
Uttar_Pradesh,Bulandshahr,2017,39,2018-04-14,2018-04-19,0.2273461169482578,0.2183451314884387,0.2486053515397032,0.203873293754083,4,2.2173,valid
Uttar_Pradesh,Bulandshahr,2017,40,2018-04-19,2018-04-24,0.2523605640290699,0.2472132886847049,0.2731584988066945,0.235313304782726,4,3.018875,valid
Uttar_Pradesh,Bulandshahr,2017,41,2018-04-24,2018-04-29,0.2323119638063145,0.2252387815387873,0.2528557947992196,0.226596042441372,4,0.0,valid
Uttar_Pradesh,Bulandshahr,2017,42,2018-04-29,2018-05-04,0.23733954826121406,0.23026573390397698,0.25820654838187246,0.221927546992727,0,,missing_bands
