state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Amroha,2017,0,2017-10-01,2017-10-06,0.2754181028248217,0.2654142291986147,0.3057550946550616,0.0901865954653176,2,0.3558,valid
Uttar_Pradesh,Amroha,2017,1,2017-10-06,2017-10-11,0.2639362747376619,0.2517989292981968,0.2920510632390106,0.0964419358927743,4,0.3675,valid
Uttar_Pradesh,Amroha,2017,2,2017-10-11,2017-10-16,0.257192583845542,0.2487476740966244,0.2832702126924228,0.1105604646381565,2,0.0,valid
Uttar_Pradesh,Amroha,2017,3,2017-10-16,2017-10-21,0.25051318241500486,0.24068526510840885,0.2751921985265721,0.10529288882069693,0,,missing_bands
Uttar_Pradesh,Amroha,2017,4,2017-10-21,2017-10-26,0.2374794708716058,0.231788787386043,0.2620154786410968,0.1068302592794402,2,0.0,valid
Uttar_Pradesh,Amroha,2017,5,2017-10-26,2017-10-31,0.2295258135867662,0.2219377957522757,0.2514156130931152,0.1136221968906165,4,0.0,valid
Uttar_Pradesh,Amroha,2017,6,2017-10-31,2017-11-05,0.2395268486236314,0.2244241749186983,0.2566457288387256,0.1141158807578765,4,0.067225,valid
Uttar_Pradesh,Amroha,2017,7,2017-11-05,2017-11-10,0.2214578662091007,0.21319273114731604,0.2398711261084964,0.11092882685911896,0,,missing_bands
Uttar_Pradesh,Amroha,2017,8,2017-11-10,2017-11-15,0.2032233966546192,0.1951626843264284,0.2175539220938412,0.1004926703369519,2,7.75505,valid
Uttar_Pradesh,Amroha,2017,9,2017-11-15,2017-11-20,0.2073451085822951,0.1978196039345798,0.2243204985279824,0.1107409508134513,4,4.27205,valid
Uttar_Pradesh,Amroha,2017,10,2017-11-20,2017-11-25,0.2116465589356866,0.2080233405658711,0.2272755154562173,0.1197710030763773,4,0.09655,valid
Uttar_Pradesh,Amroha,2017,11,2017-11-25,2017-11-30,0.206961851695365,0.2031778585896186,0.2240178812826594,0.1236292480367431,2,0.0,valid
Uttar_Pradesh,Amroha,2017,12,2017-11-30,2017-12-05,0.1955879137036009,0.1940251705784852,0.211948097187473,0.1130205312485394,2,0.0,valid
Uttar_Pradesh,Amroha,2017,13,2017-12-05,2017-12-10,0.199348237791955,0.1922336872556077,0.2173407876882615,0.1231044358757051,4,9.066725,valid
Uttar_Pradesh,Amroha,2017,14,2017-12-10,2017-12-15,0.1874535188993619,0.1813537098925918,0.2064384609614284,0.1115793978540532,2,0.1004,valid
Uttar_Pradesh,Amroha,2017,15,2017-12-15,2017-12-20,0.2162073283589539,0.2120813270676658,0.2305400293924344,0.1188157151259897,1,19.6886,valid
