state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Azamgarh,2017,0,2017-10-01,2017-10-06,0.3285101363753633,0.2928410529951694,0.3501132483730104,0.0996951005686126,3,25.329766666666668,valid
Uttar_Pradesh,Azamgarh,2017,1,2017-10-06,2017-10-11,0.2886645278549259,0.2648291898255352,0.3173288800477864,0.1029611497271667,6,12.41905,valid
Uttar_Pradesh,Azamgarh,2017,2,2017-10-11,2017-10-16,0.2731865095185919,0.2504403230238542,0.3025880199553252,0.0989217630143389,2,6.2786,valid
Uttar_Pradesh,Azamgarh,2017,3,2017-10-16,2017-10-21,0.2609983831083109,0.2576696988512536,0.2898598549727707,0.1073447236769621,2,0.0,valid
Uttar_Pradesh,Azamgarh,2017,4,2017-10-21,2017-10-26,0.2542267949552115,0.2474910237885768,0.2832861546635092,0.1258190027956943,6,0.7414833333333334,valid
Uttar_Pradesh,Azamgarh,2017,5,2017-10-26,2017-10-31,0.2366781050836413,0.2282838943903143,0.2628276368699768,0.1354383025578743,6,0.0,valid
Uttar_Pradesh,Azamgarh,2017,6,2017-10-31,2017-11-05,0.2369901369543344,0.2270415797907982,0.2639921178624185,0.150229298599448,6,0.0587197706709665,valid
Uttar_Pradesh,Azamgarh,2017,7,2017-11-05,2017-11-10,0.2191147613904465,0.2163941489504018,0.24885098083604,0.1563561483797019,2,0.0,valid
Uttar_Pradesh,Azamgarh,2017,8,2017-11-10,2017-11-15,0.2143315553814704,0.2106057434875467,0.2382619142186168,0.1666757788483386,6,0.5659166666666667,valid
Uttar_Pradesh,Azamgarh,2017,9,2017-11-15,2017-11-20,0.2083799707449692,0.1968213833879371,0.2330815952080916,0.1621096743934079,4,0.763125,valid
Uttar_Pradesh,Azamgarh,2017,10,2017-11-20,2017-11-25,0.2155021767261387,0.2158470822240775,0.2348765401508504,0.1831124781028424,6,0.05225,valid
Uttar_Pradesh,Azamgarh,2017,11,2017-11-25,2017-11-30,0.2123324758970596,0.2075480943819762,0.2276418288167239,0.169064921707667,2,0.0,valid
Uttar_Pradesh,Azamgarh,2017,12,2017-11-30,2017-12-05,0.2089911230349012,0.2038283992913757,0.2236956587954447,0.1812019181290842,5,10.18674,valid
Uttar_Pradesh,Azamgarh,2017,13,2017-12-05,2017-12-10,0.2086294371667244,0.1937242622475,0.2233644613469145,0.1690149868415483,6,2.222116666666667,valid
Uttar_Pradesh,Azamgarh,2017,14,2017-12-10,2017-12-15,0.2189042227423288,0.2043600021106957,0.2331583288936249,0.1671143615155577,6,3.907966666666667,valid
