state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hapur,2017,0,2017-10-01,2017-10-06,0.2672388661094236,0.2579972280645815,0.2941218285479599,0.1105414787667504,4,0.1779,valid
Uttar_Pradesh,Hapur,2017,1,2017-10-06,2017-10-11,0.2536686023381659,0.2443366677799577,0.2784115878204866,0.1168275837479936,8,0.1926375,valid
Uttar_Pradesh,Hapur,2017,2,2017-10-11,2017-10-16,0.2458051829754711,0.2377877292459897,0.2703811435527624,0.1254171661274502,4,0.0,valid
Uttar_Pradesh,Hapur,2017,3,2017-10-16,2017-10-21,0.2394238221448122,0.23048277849296048,0.2611613027217665,0.12566665848440087,0,,missing_bands
Uttar_Pradesh,Hapur,2017,4,2017-10-21,2017-10-26,0.2298322286358522,0.2237666707268597,0.2508976509871486,0.1360035642098895,4,0.0,valid
Uttar_Pradesh,Hapur,2017,5,2017-10-26,2017-10-31,0.2219413428575392,0.2116460002880691,0.2380916303130559,0.1337114627009847,8,0.0,valid
Uttar_Pradesh,Hapur,2017,6,2017-10-31,2017-11-05,0.2180567099524214,0.2073623748523053,0.2350639751091857,0.1314986953533368,8,0.0336125,valid
Uttar_Pradesh,Hapur,2017,7,2017-11-05,2017-11-10,0.22352469789699217,0.2129619537369967,0.2367924619253713,0.12922967650557313,0,,missing_bands
Uttar_Pradesh,Hapur,2017,8,2017-11-10,2017-11-15,0.2470859824894305,0.2315606965087549,0.2522920461054373,0.1261680334394564,4,12.279125,valid
Uttar_Pradesh,Hapur,2017,9,2017-11-15,2017-11-20,0.2162368878708229,0.2007492529040279,0.2249521429319048,0.1200633420820359,8,7.468425,valid
Uttar_Pradesh,Hapur,2017,10,2017-11-20,2017-11-25,0.2079950355758869,0.2026867271419632,0.2194573261054956,0.1279329612477354,8,0.0857,valid
Uttar_Pradesh,Hapur,2017,11,2017-11-25,2017-11-30,0.2055028231407827,0.2023428911013035,0.2223156508975563,0.1327106558475125,4,0.0,valid
Uttar_Pradesh,Hapur,2017,12,2017-11-30,2017-12-05,0.1950034247991335,0.1908828563746133,0.2077054555735766,0.1288537726243181,4,0.0,valid
Uttar_Pradesh,Hapur,2017,13,2017-12-05,2017-12-10,0.1969549354771269,0.1856089124842979,0.2095845863145989,0.128520110194768,8,8.808124999999999,valid
Uttar_Pradesh,Hapur,2017,14,2017-12-10,2017-12-15,0.1956090934480824,0.1858732579356359,0.2107572294612142,0.1158331042333537,2,0.1004,valid
Uttar_Pradesh,Hapur,2017,15,2017-12-15,2017-12-20,0.2160293616652686,0.2132585976571162,0.2329703353529524,0.1281918141041931,3,16.338966666666668,valid
Uttar_Pradesh,Hapur,2017,16,2017-12-20,2017-12-25,0.2335153154811557,0.2202066420233474,0.2437872144096051,0.1181208231608861,2,7.3468,valid
Uttar_Pradesh,Hapur,2017,17,2017-12-25,2017-12-30,0.2253250921238318,0.2150618602370211,0.235278975568361,0.1083787198688893,8,6.624112499999999,valid
Uttar_Pradesh,Hapur,2017,18,2017-12-30,2018-01-04,0.2509279271358107,0.2377923219637993,0.259296506015686,0.1107064947853567,1,11.7859,valid
Uttar_Pradesh,Hapur,2017,19,2018-01-04,2018-01-09,0.2079043192178346,0.2046731931812738,0.2203943934781104,0.1018061040371997,3,6.903466666666667,valid
Uttar_Pradesh,Hapur,2017,20,2018-01-09,2018-01-14,0.2071161171513885,0.2029418409560666,0.2176439503867105,0.0926780699919535,2,3.07435,valid
Uttar_Pradesh,Hapur,2017,21,2018-01-14,2018-01-19,0.2165546519926246,0.212231179074216,0.2264490491878787,0.0927864149631599,3,8.492700000000001,valid
Uttar_Pradesh,Hapur,2017,22,2018-01-19,2018-01-24,0.2205809491306925,0.2178953041034662,0.2320877134643894,0.0916219853344982,8,0.566825,valid
Uttar_Pradesh,Hapur,2017,23,2018-01-24,2018-01-29,0.2458011047657741,0.2406193174250213,0.2587927181396754,0.1041543084463767,2,22.7927,valid
Uttar_Pradesh,Hapur,2017,24,2018-01-29,2018-02-03,0.2356535716349122,0.2267953306337548,0.2498693275220812,0.0926324974877572,4,1.777375,valid
Uttar_Pradesh,Hapur,2017,25,2018-02-03,2018-02-08,0.24505652365436023,0.2394685833447627,0.25930972313385364,0.09419022696038902,0,,missing_bands
Uttar_Pradesh,Hapur,2017,26,2018-02-08,2018-02-13,0.2484316747006675,0.2448309272547265,0.2636985531082708,0.0911328881671831,4,0.0,valid
Uttar_Pradesh,Hapur,2017,27,2018-02-13,2018-02-18,0.2622366685313937,0.253667617710982,0.2775139730123452,0.09139877652843,8,4.7396875000000005,valid
Uttar_Pradesh,Hapur,2017,28,2018-02-18,2018-02-23,0.2576351731627214,0.2530030029406254,0.27389605355636,0.0942009057980889,8,4.916625,valid
Uttar_Pradesh,Hapur,2017,29,2018-02-23,2018-02-28,0.2742044979124527,0.2688055355931786,0.2950563216596579,0.1044479194489269,4,0.0,valid
Uttar_Pradesh,Hapur,2017,30,2018-02-28,2018-03-05,0.268344920526442,0.254730493630192,0.2854874942286072,0.1084612596750651,2,15.78935,valid
Uttar_Pradesh,Hapur,2017,31,2018-03-05,2018-03-10,0.2676886857638457,0.2601062904270408,0.2851306227185171,0.102114671676105,8,1.7202875,valid
Uttar_Pradesh,Hapur,2017,32,2018-03-10,2018-03-15,0.2554923192388653,0.2493299854542009,0.2754029945505442,0.1063544138887395,8,1.9051625,valid
Uttar_Pradesh,Hapur,2017,33,2018-03-15,2018-03-20,0.2392444500993594,0.2313178727035663,0.2579826292985318,0.1207121808191963,6,1.2680833333333337,valid
Uttar_Pradesh,Hapur,2017,34,2018-03-20,2018-03-25,0.251528935585271,0.2430692666263892,0.2735729863440231,0.1343689361282728,4,0.0,valid
Uttar_Pradesh,Hapur,2017,35,2018-03-25,2018-03-30,0.2264489856140558,0.2201668035485468,0.2445420574141542,0.1242311825611554,8,0.0,valid
Uttar_Pradesh,Hapur,2017,36,2018-03-30,2018-04-04,0.2110364170380142,0.2044223342812803,0.2307907846622187,0.1318500257831766,8,0.01015,valid
Uttar_Pradesh,Hapur,2017,37,2018-04-04,2018-04-09,0.1986388197442624,0.1883844178201442,0.2160787508040809,0.137525445795859,6,12.105200000000002,valid
Uttar_Pradesh,Hapur,2017,38,2018-04-09,2018-04-14,0.2083943106276361,0.1956346761217094,0.229184282634659,0.1501234539176908,6,11.859183333333334,valid
Uttar_Pradesh,Hapur,2017,39,2018-04-14,2018-04-19,0.2197780199226741,0.211491434553421,0.2391676702039246,0.1834205462180783,8,4.2346,valid
Uttar_Pradesh,Hapur,2017,40,2018-04-19,2018-04-24,0.2270346202370978,0.2183476884297062,0.2478732297238662,0.1991365093775923,8,4.621125,valid
Uttar_Pradesh,Hapur,2017,41,2018-04-24,2018-04-29,0.2166853161858256,0.2116718348004174,0.2351179254723206,0.2053684955524082,8,0.0132,valid
Uttar_Pradesh,Hapur,2017,42,2018-04-29,2018-05-04,0.2211659854485325,0.2138369859278482,0.2407196084667038,0.19597518371602626,0,,missing_bands
Uttar_Pradesh,Hapur,2018,0,2018-10-01,2018-10-06,0.2658268345875794,0.251973428552756,0.2903965846271843,0.1127185379733243,8,0.5453625,valid
Uttar_Pradesh,Hapur,2018,1,2018-10-06,2018-10-11,0.2500004087206033,0.2414293489961294,0.2740402910474405,0.1244117532967668,4,0.0,valid
Uttar_Pradesh,Hapur,2018,2,2018-10-11,2018-10-16,0.243537870314753,0.2361101845057071,0.2659648340369651,0.1285586695374139,8,0.0,valid
Uttar_Pradesh,Hapur,2018,3,2018-10-16,2018-10-21,0.2317940344434716,0.2227653755696068,0.2541727302214042,0.1329587502331244,8,0.0,valid
Uttar_Pradesh,Hapur,2018,4,2018-10-21,2018-10-26,0.2204656257924847,0.2149899472797055,0.2395286469208078,0.1362000178117761,7,2.274785714285714,valid
Uttar_Pradesh,Hapur,2018,5,2018-10-26,2018-10-31,0.2130257716797438,0.2024962624761553,0.2295563395082297,0.1320450160011427,8,0.0,valid
Uttar_Pradesh,Hapur,2018,6,2018-10-31,2018-11-05,0.2103753127289042,0.2002003744552238,0.225135857205634,0.1308900156874886,6,9.42785,valid
Uttar_Pradesh,Hapur,2018,7,2018-11-05,2018-11-10,0.2069547167043261,0.2054217129650698,0.2246639178966319,0.1366265356503777,8,0.0,valid
Uttar_Pradesh,Hapur,2018,8,2018-11-10,2018-11-15,0.2240750883894571,0.2109890119799287,0.2363936085708995,0.1303798779176708,4,10.289125,valid
Uttar_Pradesh,Hapur,2018,9,2018-11-15,2018-11-20,0.1988597912644013,0.1958864692487905,0.2161101985717138,0.1273761180554723,8,0.901625,valid
Uttar_Pradesh,Hapur,2018,10,2018-11-20,2018-11-25,0.2040238202458178,0.1984601807157808,0.2181789715709046,0.1269614743448942,8,0.0006625,valid
Uttar_Pradesh,Hapur,2018,11,2018-11-25,2018-11-30,0.1947991906184688,0.1880215992156737,0.2106740505394999,0.1242253198808045,4,1.017775,valid
Uttar_Pradesh,Hapur,2018,12,2018-11-30,2018-12-05,0.2018804743023037,0.1963422748290431,0.2156105447544958,0.1274507477620757,8,0.003975,valid
Uttar_Pradesh,Hapur,2018,13,2018-12-05,2018-12-10,0.2017277189387534,0.1949019106734762,0.215113153060302,0.1225921072034236,8,0.0004375,valid
Uttar_Pradesh,Hapur,2018,14,2018-12-10,2018-12-15,0.2157206680863287,0.2035471966199264,0.2260987558863615,0.1215861687790507,6,4.103583333333333,valid
Uttar_Pradesh,Hapur,2018,15,2018-12-15,2018-12-20,0.2103471810801471,0.2075793675173643,0.2237339364867538,0.1200902687447017,8,0.02315,valid
Uttar_Pradesh,Hapur,2018,16,2018-12-20,2018-12-25,0.2148559411538279,0.2104770443114846,0.2254383128633627,0.117391386953855,8,0.6666620808031009,valid
Uttar_Pradesh,Hapur,2018,17,2018-12-25,2018-12-30,0.2048025675004664,0.2014829083646548,0.2161285999446255,0.1107755900245865,7,8.744385714285714,valid
Uttar_Pradesh,Hapur,2018,18,2018-12-30,2019-01-04,0.211478512166612,0.2058612454881369,0.2226117859382456,0.1099261084173542,8,0.5087875,valid
Uttar_Pradesh,Hapur,2018,19,2019-01-04,2019-01-09,0.2125468817498726,0.2033488314771608,0.2248505712283836,0.1047597635755644,8,2.0662375,valid
Uttar_Pradesh,Hapur,2018,20,2019-01-09,2019-01-14,0.2237791999049542,0.2169686133264797,0.2352079848684325,0.1087827535938449,6,3.807533333333333,valid
Uttar_Pradesh,Hapur,2018,21,2019-01-14,2019-01-19,0.2256648718737279,0.2210821269258089,0.238910259855972,0.1101357255204371,4,3.550525,valid
Uttar_Pradesh,Hapur,2018,22,2019-01-19,2019-01-24,0.23402065331060604,0.22591129321641396,0.24763069643180527,0.10178619406695258,0,,missing_bands
Uttar_Pradesh,Hapur,2018,23,2019-01-24,2019-01-29,0.2433152603153073,0.2333819888395942,0.2589374282035692,0.0866831934167665,4,9.163900000000002,valid
Uttar_Pradesh,Hapur,2018,24,2019-01-29,2019-02-03,0.2647970527091683,0.2547749055130263,0.2802472380026691,0.0985695342281499,4,15.1652,valid
Uttar_Pradesh,Hapur,2018,25,2019-02-03,2019-02-08,0.25984663617128456,0.2505438136734201,0.2752325337797678,0.09188049466626667,0,,missing_bands
Uttar_Pradesh,Hapur,2018,26,2019-02-08,2019-02-13,0.2714275954893781,0.2634745466676397,0.286512935133065,0.0903887563538836,4,0.0,valid
Uttar_Pradesh,Hapur,2018,27,2019-02-13,2019-02-18,0.28701073189851145,0.27927687039661553,0.30396593173618935,0.1014030850385066,0,,missing_bands
Uttar_Pradesh,Hapur,2018,28,2019-02-18,2019-02-23,0.294477241321271,0.2873575411639692,0.3125542190404885,0.10140059288816966,0,,missing_bands
Uttar_Pradesh,Hapur,2018,29,2019-02-23,2019-02-28,0.3092212959592644,0.3030179278387165,0.3286767862781852,0.1177716413053063,2,18.09825,valid
Uttar_Pradesh,Hapur,2018,30,2019-02-28,2019-03-05,0.302596983436235,0.2958401015670797,0.320426767530838,0.0988824082666866,5,1.46486,valid
Uttar_Pradesh,Hapur,2018,31,2019-03-05,2019-03-10,0.2946630904002066,0.2870975885824409,0.3146003872198657,0.0985595656268021,8,2.6634625,valid
Uttar_Pradesh,Hapur,2018,32,2019-03-10,2019-03-15,0.2938697402260911,0.2784087301488206,0.313726160678196,0.1084193723771057,4,3.37355,valid
Uttar_Pradesh,Hapur,2018,33,2019-03-15,2019-03-20,0.288083849269048,0.2829079897297853,0.309978485551497,0.1025253319511404,7,8.9263,valid
Uttar_Pradesh,Hapur,2018,34,2019-03-20,2019-03-25,0.2667692238661223,0.2553644448221211,0.2871170963676108,0.1092612699349796,8,9.624675,valid
Uttar_Pradesh,Hapur,2018,35,2019-03-25,2019-03-30,0.2568128486116797,0.2504153638258563,0.2789926396272416,0.1142359415924721,8,3.4449375,valid
Uttar_Pradesh,Hapur,2018,36,2019-03-30,2019-04-04,0.2406011623968055,0.2341320399585114,0.2609989937957205,0.1220453373719164,8,2.4957813974762124,valid
Uttar_Pradesh,Hapur,2018,37,2019-04-04,2019-04-09,0.2120909650952473,0.2041754797686812,0.2332772587623133,0.123700008657555,6,5.507083333333333,valid
Uttar_Pradesh,Hapur,2018,38,2019-04-09,2019-04-14,0.204213604389264,0.1946254333406388,0.2232413596270032,0.1347180550803184,4,8.0162,valid
Uttar_Pradesh,Hapur,2018,39,2019-04-14,2019-04-19,0.2052918695908107,0.2003280311470071,0.2275003976285362,0.1602310833774558,4,2.180425,valid
Uttar_Pradesh,Hapur,2018,40,2019-04-19,2019-04-24,0.2162739893650562,0.2079477760425973,0.2376985155233783,0.1764377827469219,8,6.480787500000001,valid
Uttar_Pradesh,Hapur,2018,41,2019-04-24,2019-04-29,0.2138442236581113,0.2018782530441849,0.235056499183646,0.1836269417940705,8,0.087875,valid
Uttar_Pradesh,Hapur,2018,42,2019-04-29,2019-05-04,0.21180336087132604,0.20338468674459642,0.23341847077852018,0.17343193597281606,0,,missing_bands
