state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Saharanpur,2021,0,2021-10-01,2021-10-06,0.06741296073275192,0.33536191075179766,0.18707633957034023,0.10009233837192628,1,15.32,valid
Uttar_Pradesh,Saharanpur,2021,1,2021-10-06,2021-10-11,0.06668866129891017,0.2942166152194328,0.18934771276446755,0.1075582060936372,2,1.2799999999999998,valid
Uttar_Pradesh,Saharanpur,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Saharanpur,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Saharanpur,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Saharanpur,2021,5,2021-10-26,2021-10-31,0.0722642668481205,0.2548812018714553,0.19424785303819264,0.11755959689271343,2,2.6149999999999998,valid
Uttar_Pradesh,Saharanpur,2021,6,2021-10-31,2021-11-05,0.09107290408843403,0.23241305577967553,0.19694814274683087,0.133936427179154,1,1.25,valid
Uttar_Pradesh,Saharanpur,2021,7,2021-11-05,2021-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Saharanpur,2021,8,2021-11-10,2021-11-15,0.08330203625409835,0.22456074539519083,0.1965770622092358,0.13927492537510291,2,4.865,valid
Uttar_Pradesh,Saharanpur,2021,9,2021-11-15,2021-11-20,0.08793786259381213,0.20376863559344024,0.1837339765119772,0.1368482782609376,1,0.01,valid
Uttar_Pradesh,Saharanpur,2021,10,2021-11-20,2021-11-25,0.07849069150386465,0.22699622876344164,0.1937721008530793,0.13480598380197106,2,2.0100000000000002,valid
Uttar_Pradesh,Saharanpur,2021,11,2021-11-25,2021-11-30,0.08395897843509742,0.2093895276613845,0.1834364642401123,0.13318929413783664,2,0.995,valid
Uttar_Pradesh,Saharanpur,2021,12,2021-11-30,2021-12-05,0.0758531645312745,0.20096306652390594,0.17194055390359164,0.1196221518035556,1,0.53,valid
Uttar_Pradesh,Saharanpur,2021,13,2021-12-05,2021-12-10,0.09091604143777228,0.23521331070047694,0.1989813189962725,0.1467711335592824,2,27.435000000000002,valid
Uttar_Pradesh,Saharanpur,2021,14,2021-12-10,2021-12-15,0.08803078882142877,0.2264070677935761,0.16357737502677652,0.11385296366614639,1,7.65,valid
Uttar_Pradesh,Saharanpur,2021,15,2021-12-15,2021-12-20,,,,,0,,insufficient_data
