state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Fatehgarh Sahib,2022,0,2022-10-01,2022-10-06,0.06318549532515469,0.32213729186843887,0.1640878025746834,0.08885487180600876,3,0.67,valid
Punjab,Fatehgarh Sahib,2022,1,2022-10-06,2022-10-11,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,2,2022-10-11,2022-10-16,0.07463198080743913,0.2884861125424333,0.17121111002708286,0.09613615818244103,3,13.65,valid
Punjab,Fatehgarh Sahib,2022,3,2022-10-16,2022-10-21,0.1159086570131653,0.27055210877989694,0.22282252349895873,0.14880598281160845,3,0.94,valid
Punjab,Fatehgarh Sahib,2022,4,2022-10-21,2022-10-26,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,5,2022-10-26,2022-10-31,0.12091333601973832,0.23063280475401635,0.2388031677859143,0.17467842516232304,3,0.15000000000000002,valid
Punjab,Fatehgarh Sahib,2022,6,2022-10-31,2022-11-05,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,7,2022-11-05,2022-11-10,0.12066562735869492,0.19674455080602923,0.22539356900862284,0.18118994246677753,1,0.0,valid
Punjab,Fatehgarh Sahib,2022,8,2022-11-10,2022-11-15,0.10115744292788492,0.1744859777376775,0.2117266194039445,0.18781611477392593,3,1.4333333333333333,valid
Punjab,Fatehgarh Sahib,2022,9,2022-11-15,2022-11-20,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,10,2022-11-20,2022-11-25,0.09634740875650186,0.18110413641736714,0.19886996329752807,0.17104551357404166,3,7.419999999999999,valid
Punjab,Fatehgarh Sahib,2022,11,2022-11-25,2022-11-30,0.0843623232498571,0.18779203525805663,0.17432985964866335,0.13823303190049335,3,5.930000000000001,valid
Punjab,Fatehgarh Sahib,2022,12,2022-11-30,2022-12-05,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,13,2022-12-05,2022-12-10,0.07123906633486778,0.20688633767078457,0.16180205407311338,0.11755126802259748,3,2.4366666666666665,valid
Punjab,Fatehgarh Sahib,2022,14,2022-12-10,2022-12-15,0.055407394547273746,0.2524922451268036,0.15483348731309118,0.10000652273618289,2,0.225,valid
Punjab,Fatehgarh Sahib,2022,15,2022-12-15,2022-12-20,0.0622329221581393,0.243194470343738,0.15495558754331035,0.10139599816597147,1,0.01,valid
Punjab,Fatehgarh Sahib,2022,16,2022-12-20,2022-12-25,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,17,2022-12-25,2022-12-30,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,18,2022-12-30,2023-01-04,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,19,2023-01-04,2023-01-09,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,20,2023-01-09,2023-01-14,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,21,2023-01-14,2023-01-19,0.04453463923531939,0.2823729525956707,0.1299944976441,0.07278922207137536,3,3.69,valid
Punjab,Fatehgarh Sahib,2022,22,2023-01-19,2023-01-24,0.05050421099894707,0.2939785451593764,0.13764929471506898,0.08128758832208756,2,5.295,valid
Punjab,Fatehgarh Sahib,2022,23,2023-01-24,2023-01-29,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,24,2023-01-29,2023-02-03,0.04160905619349131,0.35304305778868356,0.1383728119534834,0.07373253062798646,2,5.904999999999999,valid
Punjab,Fatehgarh Sahib,2022,25,2023-02-03,2023-02-08,,,,,0,,insufficient_data
Punjab,Fatehgarh Sahib,2022,26,2023-02-08,2023-02-13,,,,,0,,insufficient_data
