state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hamirpur,2018,0,2018-10-01,2018-10-06,0.12311810534867576,0.2667554178298657,0.2586876679148307,0.18541961380365948,3,3.5733333333333337,valid
Uttar_Pradesh,Hamirpur,2018,1,2018-10-06,2018-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Hamirpur,2018,2,2018-10-11,2018-10-16,0.13658214262715573,0.24545719428003238,0.26067203075655443,0.1915061504701674,2,9.645,valid
Uttar_Pradesh,Hamirpur,2018,3,2018-10-16,2018-10-21,0.13645504345917683,0.2500071945387136,0.2624360286724336,0.1998592396602608,3,0.9266666666666667,valid
Uttar_Pradesh,Hamirpur,2018,4,2018-10-21,2018-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Hamirpur,2018,5,2018-10-26,2018-10-31,0.14469499488580528,0.2378487999798518,0.2605412713731524,0.2035454980667262,2,0.07,valid
Uttar_Pradesh,Hamirpur,2018,6,2018-10-31,2018-11-05,0.1422734491682666,0.24003114478548535,0.24389635370183807,0.18056290768065048,1,15.0,valid
Uttar_Pradesh,Hamirpur,2018,7,2018-11-05,2018-11-10,0.1290382470078273,0.22933319099291283,0.24411876058736773,0.1870854553992797,1,4.13,valid
Uttar_Pradesh,Hamirpur,2018,8,2018-11-10,2018-11-15,0.13937419048916552,0.22122107368374763,0.24362862387498257,0.18755748400309444,2,1.14,valid
Uttar_Pradesh,Hamirpur,2018,9,2018-11-15,2018-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Hamirpur,2018,10,2018-11-20,2018-11-25,0.12330912786860092,0.21936501572960462,0.23128144022102526,0.1786212539528841,3,5.02,valid
Uttar_Pradesh,Hamirpur,2018,11,2018-11-25,2018-11-30,0.14215373568626438,0.2151736089742628,0.22729053741776167,0.17320577503496792,1,0.0,valid
Uttar_Pradesh,Hamirpur,2018,12,2018-11-30,2018-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Hamirpur,2018,13,2018-12-05,2018-12-10,0.11330730860166037,0.22175876971912112,0.22050743743863818,0.16989099517404782,3,4.37,valid
Uttar_Pradesh,Hamirpur,2018,14,2018-12-10,2018-12-15,0.10649125803500312,0.21347343061741453,0.1945382848275513,0.1421528488057392,1,0.0,valid
Uttar_Pradesh,Hamirpur,2018,15,2018-12-15,2018-12-20,0.11720700959094658,0.23443833774104417,0.21980148362865806,0.1611234547026739,1,0.0,valid
