state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hapur,2012,0,2012-10-01,2012-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,1,2012-10-06,2012-10-11,0.08651454957310328,0.28585310011264264,0.2068248198493505,0.1255220537243367,1,0.0,valid
Uttar_Pradesh,Hapur,2012,2,2012-10-11,2012-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,3,2012-10-16,2012-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,4,2012-10-21,2012-10-26,0.10870007327855247,0.28682533449679853,0.23112612984583736,0.15229396406332885,1,0.0,valid
Uttar_Pradesh,Hapur,2012,5,2012-10-26,2012-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,6,2012-10-31,2012-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,7,2012-11-05,2012-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,8,2012-11-10,2012-11-15,0.13183845792145032,0.24349546805754105,0.2178368157032449,0.14976947415347433,1,11.0,valid
Uttar_Pradesh,Hapur,2012,9,2012-11-15,2012-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,10,2012-11-20,2012-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,11,2012-11-25,2012-11-30,0.10148195294830392,0.21933442876107065,0.20839728915684946,0.15047034167111797,1,0.0,valid
Uttar_Pradesh,Hapur,2012,12,2012-11-30,2012-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,13,2012-12-05,2012-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,14,2012-12-10,2012-12-15,0.08410327602204015,0.20981283948507107,0.1734961192245382,0.11260606997918655,1,15.0,valid
Uttar_Pradesh,Hapur,2012,15,2012-12-15,2012-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,16,2012-12-20,2012-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,17,2012-12-25,2012-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,18,2012-12-30,2013-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,19,2013-01-04,2013-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,20,2013-01-09,2013-01-14,0.13161105541607498,0.2236533659944084,0.18026707747223011,0.12126318687265801,1,3.0,valid
Uttar_Pradesh,Hapur,2012,21,2013-01-14,2013-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,22,2013-01-19,2013-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,23,2013-01-24,2013-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,24,2013-01-29,2013-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,25,2013-02-03,2013-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,26,2013-02-08,2013-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,27,2013-02-13,2013-02-18,0.07196212536610405,0.29879570304723374,0.18668319051514917,0.11313533410255137,1,0.0,valid
Uttar_Pradesh,Hapur,2012,28,2013-02-18,2013-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,29,2013-02-23,2013-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,30,2013-02-28,2013-03-05,0.06643834700792553,0.33707826318218953,0.19114651632020543,0.11429728502381337,1,1.0,valid
Uttar_Pradesh,Hapur,2012,31,2013-03-05,2013-03-10,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,32,2013-03-10,2013-03-15,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,33,2013-03-15,2013-03-20,0.07922042248928757,0.2882329538400681,0.18894784534373246,0.12256282735554415,1,0.0,valid
Uttar_Pradesh,Hapur,2012,34,2013-03-20,2013-03-25,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,35,2013-03-25,2013-03-30,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,36,2013-03-30,2013-04-04,0.09592007310480571,0.2409302194943054,0.20291885688143113,0.140521611992547,1,12.0,valid
Uttar_Pradesh,Hapur,2012,37,2013-04-04,2013-04-09,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,38,2013-04-09,2013-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,39,2013-04-14,2013-04-19,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,40,2013-04-19,2013-04-24,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,41,2013-04-24,2013-04-29,,,,,0,,insufficient_data
Uttar_Pradesh,Hapur,2012,42,2013-04-29,2013-05-04,,,,,0,,insufficient_data
