state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Nuh,2024,0,2024-10-01,2024-10-06,0.09148514966077562,0.27383893720806673,0.22402768029993966,0.14911836420732488,4,1.41,valid
Haryana,Nuh,2024,1,2024-10-06,2024-10-11,0.10583955883085475,0.26141606166399156,0.24262261132053348,0.1715279506103153,4,6.3625,valid
Haryana,Nuh,2024,2,2024-10-11,2024-10-16,,,,,0,,insufficient_data
Haryana,Nuh,2024,3,2024-10-16,2024-10-21,0.11955430373266504,0.24794072865253805,0.251683043583967,0.1914534299500064,4,6.7575,valid
Haryana,Nuh,2024,4,2024-10-21,2024-10-26,0.12025470118891929,0.22828249046977536,0.24650051353478514,0.19655887942985267,2,0.015,valid
Haryana,Nuh,2024,5,2024-10-26,2024-10-31,0.12524547231901417,0.23617009395493424,0.2588336016549364,0.2057054184240748,2,5.08,valid
Haryana,Nuh,2024,6,2024-10-31,2024-11-05,0.12595104212356678,0.21861262513334137,0.24325182503317622,0.19829372134745774,4,0.14500000000000002,valid
Haryana,Nuh,2024,7,2024-11-05,2024-11-10,,,,,0,,insufficient_data
Haryana,Nuh,2024,8,2024-11-10,2024-11-15,0.12548474254850311,0.2136036569520589,0.23641938696997664,0.1917558139089415,4,7.8075,valid
Haryana,Nuh,2024,9,2024-11-15,2024-11-20,0.12296061962658447,0.2215966812899453,0.23399860251759652,0.1932647534723198,1,19.74,valid
Haryana,Nuh,2024,10,2024-11-20,2024-11-25,,,,,0,,insufficient_data
Haryana,Nuh,2024,11,2024-11-25,2024-11-30,0.11093745789153205,0.22962024402291473,0.2268433883655448,0.18078323246051153,3,9.723333333333333,valid
Haryana,Nuh,2024,12,2024-11-30,2024-12-05,0.09544269999973609,0.24058398154402896,0.2075582811114055,0.15548431562491957,2,0.11,valid
Haryana,Nuh,2024,13,2024-12-05,2024-12-10,0.0969182615373614,0.24827149238094934,0.21430185559917825,0.1609579471389609,2,0.14,valid
Haryana,Nuh,2024,14,2024-12-10,2024-12-15,0.08844221798603569,0.259627955975841,0.1967242197777648,0.14075544043002067,4,0.315,valid
Haryana,Nuh,2024,15,2024-12-15,2024-12-20,,,,,0,,insufficient_data
Haryana,Nuh,2024,16,2024-12-20,2024-12-25,0.07825788370705328,0.27044549692441916,0.17517936265483178,0.11634508337159033,4,0.0875,valid
Haryana,Nuh,2024,17,2024-12-25,2024-12-30,,,,,0,,insufficient_data
Haryana,Nuh,2024,18,2024-12-30,2025-01-04,,,,,0,,insufficient_data
Haryana,Nuh,2024,19,2025-01-04,2025-01-09,,,,,0,,insufficient_data
Haryana,Nuh,2024,20,2025-01-09,2025-01-14,0.04944281994765006,0.28914396663892084,0.13191544270788177,0.07472125688442566,1,24.21,valid
Haryana,Nuh,2024,21,2025-01-14,2025-01-19,0.05193967248336623,0.3034085262783924,0.13979242174460213,0.08144581533736574,1,26.87,valid
Haryana,Nuh,2024,22,2025-01-19,2025-01-24,0.05258175019517553,0.31353204298490567,0.14410196829040525,0.08506909052441933,4,3.2375,valid
Haryana,Nuh,2024,23,2025-01-24,2025-01-29,,,,,0,,insufficient_data
Haryana,Nuh,2024,24,2025-01-29,2025-02-03,0.0549708081956595,0.32918513089873347,0.14598374331764535,0.08622255264238113,4,2.05,valid
Haryana,Nuh,2024,25,2025-02-03,2025-02-08,0.052912193951096954,0.3264920226420325,0.1460285139227378,0.08856721277208499,4,3.8425,valid
Haryana,Nuh,2024,26,2025-02-08,2025-02-13,,,,,0,,insufficient_data
Haryana,Nuh,2024,27,2025-02-13,2025-02-18,0.057489411741168193,0.32960876288569435,0.1503760554988635,0.0932975914933429,3,5.53,valid
Haryana,Nuh,2024,28,2025-02-18,2025-02-23,0.05904325650954939,0.33053203650494967,0.14329278435516332,0.08721875812000866,2,13.625,valid
Haryana,Nuh,2024,29,2025-02-23,2025-02-28,0.05467553418349108,0.3392259833898203,0.14888450493088382,0.08954162431600977,2,0.08499999999999999,valid
Haryana,Nuh,2024,30,2025-02-28,2025-03-05,0.0596854508325229,0.3199810335664094,0.15023914293953675,0.09146714499210121,4,0.47000000000000003,valid
Haryana,Nuh,2024,31,2025-03-05,2025-03-10,,,,,0,,insufficient_data
Haryana,Nuh,2024,32,2025-03-10,2025-03-15,0.07979077924920566,0.30370125345654997,0.17301842370968767,0.1142734689161945,4,9.97,valid
Haryana,Nuh,2024,33,2025-03-15,2025-03-20,0.09067063226748186,0.268403898566369,0.19520878055350763,0.14108041105741473,4,0.095,valid
Haryana,Nuh,2024,34,2025-03-20,2025-03-25,,,,,0,,insufficient_data
Haryana,Nuh,2024,35,2025-03-25,2025-03-30,0.1278719675983778,0.2568486717420987,0.2397915343774228,0.18440670317784943,4,6.925,valid
Haryana,Nuh,2024,36,2025-03-30,2025-04-04,0.1513858665202302,0.261159319353237,0.2852919060804652,0.2334599618267835,2,0.005,valid
Haryana,Nuh,2024,37,2025-04-04,2025-04-09,0.16329581750307198,0.2741365772931015,0.3052724149483944,0.24608964320321933,2,0.025,valid
Haryana,Nuh,2024,38,2025-04-09,2025-04-14,0.16859424894517785,0.2696438617845558,0.30234040410527596,0.2427848129902793,4,3.4749999999999996,valid
Haryana,Nuh,2024,39,2025-04-14,2025-04-19,,,,,0,,insufficient_data
Haryana,Nuh,2024,40,2025-04-19,2025-04-24,0.18230049400380322,0.27578505467899855,0.3209805752159127,0.2672488606999427,4,0.975,valid
Haryana,Nuh,2024,41,2025-04-24,2025-04-29,0.17316177156816354,0.2591072706877511,0.3134234039727858,0.27218745182607096,4,0.62,valid
Haryana,Nuh,2024,42,2025-04-29,2025-05-04,,,,,0,,insufficient_data
