state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Faizabad,2017,0,2017-10-01,2017-10-06,0.10487707601911582,0.3523074830110103,0.1981122163857866,0.09938473415178328,1,19.0,valid
Uttar_Pradesh,Faizabad,2017,1,2017-10-06,2017-10-11,0.06459498584232959,0.3191395126347601,0.1962041588758167,0.10777837231222129,2,12.785,valid
Uttar_Pradesh,Faizabad,2017,2,2017-10-11,2017-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,3,2017-10-16,2017-10-21,0.08993908534442688,0.2840760744303868,0.22125459835237785,0.1324537323245267,2,0.0,valid
Uttar_Pradesh,Faizabad,2017,4,2017-10-21,2017-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,5,2017-10-26,2017-10-31,0.1117140481971561,0.26651646229552706,0.2270011558679252,0.15355605780659248,3,2.1366666666666667,valid
Uttar_Pradesh,Faizabad,2017,6,2017-10-31,2017-11-05,0.1463894545488326,0.26299729785156856,0.25285216181016534,0.1749265985490893,2,7.5,valid
Uttar_Pradesh,Faizabad,2017,7,2017-11-05,2017-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,8,2017-11-10,2017-11-15,0.1048454197777224,0.23743956071225977,0.23373370313032016,0.16740381477449418,3,0.8066666666666666,valid
Uttar_Pradesh,Faizabad,2017,9,2017-11-15,2017-11-20,0.12461574040993142,0.2293738620801537,0.23453012342502866,0.16679124853206956,1,16.0,valid
Uttar_Pradesh,Faizabad,2017,10,2017-11-20,2017-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,11,2017-11-25,2017-11-30,0.11050439549332265,0.22161032395488747,0.22565506364858762,0.1740368318908173,3,0.20999999999999996,valid
Uttar_Pradesh,Faizabad,2017,12,2017-11-30,2017-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,13,2017-12-05,2017-12-10,0.12075816558333932,0.22192320574691593,0.23939081266812665,0.18373655361069957,1,20.0,valid
Uttar_Pradesh,Faizabad,2017,14,2017-12-10,2017-12-15,0.10821999164210996,0.23041467867753498,0.2249620479558337,0.16847405679178307,3,0.43333333333333335,valid
Uttar_Pradesh,Faizabad,2017,15,2017-12-15,2017-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,16,2017-12-20,2017-12-25,0.11686709456787203,0.21990563096513516,0.2093592843530124,0.14852133482918015,1,1.0,valid
Uttar_Pradesh,Faizabad,2017,17,2017-12-25,2017-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,18,2017-12-30,2018-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,19,2018-01-04,2018-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,20,2018-01-09,2018-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,21,2018-01-14,2018-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,22,2018-01-19,2018-01-24,0.08501429921909204,0.2530265489398219,0.1722131251294447,0.10514655063390521,1,2.0,valid
Uttar_Pradesh,Faizabad,2017,23,2018-01-24,2018-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,24,2018-01-29,2018-02-03,0.058022173677584714,0.26428230116949497,0.1549018342943155,0.09596861156225214,1,2.71,valid
Uttar_Pradesh,Faizabad,2017,25,2018-02-03,2018-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,26,2018-02-08,2018-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,27,2018-02-13,2018-02-18,0.05857578921656029,0.30934409130218016,0.16502302684233863,0.10120920186426093,2,0.075,valid
Uttar_Pradesh,Faizabad,2017,28,2018-02-18,2018-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,29,2018-02-23,2018-02-28,0.08870905095761453,0.30064630204914117,0.17576333823062606,0.10784048619469377,2,3.0,valid
Uttar_Pradesh,Faizabad,2017,30,2018-02-28,2018-03-05,0.0676500718501626,0.2982317306160409,0.1681635507023415,0.10792719225830143,2,0.895,valid
Uttar_Pradesh,Faizabad,2017,31,2018-03-05,2018-03-10,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,32,2018-03-10,2018-03-15,0.0803126131605357,0.27675059787608514,0.18550619840147992,0.12203155421800803,2,0.0,valid
Uttar_Pradesh,Faizabad,2017,33,2018-03-15,2018-03-20,0.08571004479505,0.24251207486189594,0.19275836939425356,0.1372885581850767,2,0.005,valid
Uttar_Pradesh,Faizabad,2017,34,2018-03-20,2018-03-25,,,,,0,,insufficient_data
Uttar_Pradesh,Faizabad,2017,35,2018-03-25,2018-03-30,0.12350864954970049,0.23145700193477445,0.22858027354552019,0.16532648340197154,2,0.0,valid
Uttar_Pradesh,Faizabad,2017,36,2018-03-30,2018-04-04,,,,,0,,insufficient_data
