state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Kapurthala,2016,0,2016-10-01,2016-10-06,0.12558580591810903,0.30190213669433136,0.1712004767422221,0.0933731967544701,2,11.0,valid
Punjab,Kapurthala,2016,1,2016-10-06,2016-10-11,0.09765682765576002,0.273786444438132,0.19377411744316664,0.12048216431232828,2,0.6699999999999999,valid
Punjab,Kapurthala,2016,2,2016-10-11,2016-10-16,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,3,2016-10-16,2016-10-21,0.12924410354978208,0.24876986983922705,0.24327891069340005,0.1678706251175897,2,0.0,valid
Punjab,Kapurthala,2016,4,2016-10-21,2016-10-26,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,5,2016-10-26,2016-10-31,0.12044186086099358,0.21209174654529658,0.22896355752201925,0.1730284630692249,2,0.155,valid
Punjab,Kapurthala,2016,6,2016-10-31,2016-11-05,0.12673825840149575,0.1806578397285038,0.204288849694431,0.16510026393005284,1,0.0,valid
Punjab,Kapurthala,2016,7,2016-11-05,2016-11-10,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,8,2016-11-10,2016-11-15,0.13170227472831472,0.188477608153888,0.19281159642230447,0.16159375557550687,2,11.605,valid
Punjab,Kapurthala,2016,9,2016-11-15,2016-11-20,0.12030159579130888,0.18887511857441336,0.19999887487955997,0.17134510741585263,2,6.5,valid
Punjab,Kapurthala,2016,10,2016-11-20,2016-11-25,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,11,2016-11-25,2016-11-30,0.09230100296955922,0.19194135342847743,0.18088210102807878,0.14950074390629856,2,0.2,valid
Punjab,Kapurthala,2016,12,2016-11-30,2016-12-05,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,13,2016-12-05,2016-12-10,0.11044600638529092,0.2173688113616654,0.17152014487397305,0.12555360631378928,2,0.5,valid
Punjab,Kapurthala,2016,14,2016-12-10,2016-12-15,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,15,2016-12-15,2016-12-20,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,16,2016-12-20,2016-12-25,0.05582338397820971,0.25204597121919436,0.14432000047575505,0.08591513155972837,2,1.0,valid
Punjab,Kapurthala,2016,17,2016-12-25,2016-12-30,0.07715989495234404,0.272183876714366,0.15386658582846346,0.09738474504582349,1,13.01,valid
Punjab,Kapurthala,2016,18,2016-12-30,2017-01-04,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,19,2017-01-04,2017-01-09,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,20,2017-01-09,2017-01-14,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,21,2017-01-14,2017-01-19,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,22,2017-01-19,2017-01-24,0.04014285456078021,0.21112468816180674,0.10716269903658461,0.06169872070575892,1,13.0,valid
Punjab,Kapurthala,2016,23,2017-01-24,2017-01-29,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,24,2017-01-29,2017-02-03,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,25,2017-02-03,2017-02-08,0.04936370473054562,0.33553121199946906,0.14862228538574848,0.0838928153928326,2,15.5,valid
Punjab,Kapurthala,2016,26,2017-02-08,2017-02-13,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,27,2017-02-13,2017-02-18,0.06053951283191713,0.32752251314261105,0.15462005959245312,0.09840714058194895,2,9.719999999999999,valid
Punjab,Kapurthala,2016,28,2017-02-18,2017-02-23,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,29,2017-02-23,2017-02-28,0.048110773749675984,0.33296322889036745,0.15618157550361828,0.09850547632979637,2,1.0,valid
Punjab,Kapurthala,2016,30,2017-02-28,2017-03-05,0.06461309917878674,0.32180117670986885,0.15468283358632157,0.10730045382056581,2,12.375,valid
Punjab,Kapurthala,2016,31,2017-03-05,2017-03-10,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,32,2017-03-10,2017-03-15,0.06496067262905744,0.25694309189743547,0.10755676364441524,0.05763120058482487,1,14.0,valid
Punjab,Kapurthala,2016,33,2017-03-15,2017-03-20,0.07347748653450895,0.30275477016944724,0.159412757837466,0.10804836039493798,2,0.57,valid
Punjab,Kapurthala,2016,34,2017-03-20,2017-03-25,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,35,2017-03-25,2017-03-30,0.08536244159449179,0.26478569010975633,0.17127996292168657,0.11671324897368518,2,0.5,valid
Punjab,Kapurthala,2016,36,2017-03-30,2017-04-04,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,37,2017-04-04,2017-04-09,0.08929703040343526,0.23592287058807837,0.17347822480585004,0.1179063316129337,1,24.39,valid
Punjab,Kapurthala,2016,38,2017-04-09,2017-04-14,0.11919903598867734,0.23120799892736194,0.2072082174974725,0.14604584606598447,2,0.0,valid
Punjab,Kapurthala,2016,39,2017-04-14,2017-04-19,,,,,0,,insufficient_data
Punjab,Kapurthala,2016,40,2017-04-19,2017-04-24,0.14118556721314554,0.26647724824465086,0.25414689058727646,0.18112816169353294,2,9.89,valid
Punjab,Kapurthala,2016,41,2017-04-24,2017-04-29,0.14331811248444903,0.25742681646982113,0.2717317015549978,0.2036115083603136,2,3.0,valid
Punjab,Kapurthala,2016,42,2017-04-29,2017-05-04,,,,,0,,insufficient_data
