state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mathura,2019,0,2019-10-01,2019-10-06,0.08524721292674275,0.2963704064688515,0.2085977514679386,0.1323779826064139,1,0.85,valid
Uttar_Pradesh,Mathura,2019,1,2019-10-06,2019-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,2,2019-10-11,2019-10-16,0.1221295304323178,0.26894079961934575,0.24512979588585254,0.1723415483365733,1,0.0,valid
Uttar_Pradesh,Mathura,2019,3,2019-10-16,2019-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,4,2019-10-21,2019-10-26,0.1261628407950897,0.2560978353464222,0.25820741650045664,0.19677357287119235,1,27.63,valid
Uttar_Pradesh,Mathura,2019,5,2019-10-26,2019-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,6,2019-10-31,2019-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,7,2019-11-05,2019-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,8,2019-11-10,2019-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,9,2019-11-15,2019-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,10,2019-11-20,2019-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,11,2019-11-25,2019-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,12,2019-11-30,2019-12-05,0.1526265075264435,0.2413048778137711,0.2045454523464217,0.1512260400242086,1,10.0,valid
Uttar_Pradesh,Mathura,2019,13,2019-12-05,2019-12-10,0.0972104412472991,0.2546382089236819,0.19172098354850803,0.14122077724974066,1,0.02,valid
Uttar_Pradesh,Mathura,2019,14,2019-12-10,2019-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,15,2019-12-15,2019-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,16,2019-12-20,2019-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,17,2019-12-25,2019-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,18,2019-12-30,2020-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,19,2020-01-04,2020-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,20,2020-01-09,2020-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,21,2020-01-14,2020-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,22,2020-01-19,2020-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,23,2020-01-24,2020-01-29,0.04152796304926204,0.34176455015811075,0.13099651203367668,0.06761284924406506,1,2.63,valid
Uttar_Pradesh,Mathura,2019,24,2020-01-29,2020-02-03,0.04352938149878749,0.3803305231096086,0.1393224323615843,0.06610320119522829,1,0.0,valid
Uttar_Pradesh,Mathura,2019,25,2020-02-03,2020-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,26,2020-02-08,2020-02-13,0.046041605637334684,0.36479782833936264,0.13308862240431582,0.07077699582146242,1,1.7,valid
Uttar_Pradesh,Mathura,2019,27,2020-02-13,2020-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,28,2020-02-18,2020-02-23,0.04597756812079745,0.3652853130467487,0.14064143993710884,0.07246268888559416,1,0.0,valid
Uttar_Pradesh,Mathura,2019,29,2020-02-23,2020-02-28,0.052158925286341695,0.34805265686641973,0.1369324427681061,0.07777243141953467,1,0.87,valid
Uttar_Pradesh,Mathura,2019,30,2020-02-28,2020-03-04,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,31,2020-03-04,2020-03-09,0.07448641711317505,0.3405045904372583,0.13937941360189093,0.07376775680440908,1,18.0,valid
Uttar_Pradesh,Mathura,2019,32,2020-03-09,2020-03-14,0.07061153001784326,0.3089766881316688,0.15894431707259216,0.1038845165846465,1,1.17,valid
Uttar_Pradesh,Mathura,2019,33,2020-03-14,2020-03-19,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,34,2020-03-19,2020-03-24,0.09054323813359245,0.2691819227310412,0.17690631005890878,0.11593398427763826,1,1.0,valid
Uttar_Pradesh,Mathura,2019,35,2020-03-24,2020-03-29,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,36,2020-03-29,2020-04-03,0.10833712135814069,0.23974364451353078,0.20962996163316622,0.15758845138205738,1,0.01,valid
Uttar_Pradesh,Mathura,2019,37,2020-04-03,2020-04-08,0.15455071725403619,0.2353565326560166,0.27124476499976724,0.2098988307061256,1,0.0,valid
Uttar_Pradesh,Mathura,2019,38,2020-04-08,2020-04-13,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,39,2020-04-13,2020-04-18,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,40,2020-04-18,2020-04-23,0.1786276300214097,0.2575881122892855,0.31885470210058625,0.2681580807089655,1,0.0,valid
Uttar_Pradesh,Mathura,2019,41,2020-04-23,2020-04-28,,,,,0,,insufficient_data
Uttar_Pradesh,Mathura,2019,42,2020-04-28,2020-05-03,,,,,0,,insufficient_data
