state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Balrampur,2013,0,2013-10-01,2013-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2013,1,2013-10-06,2013-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2013,3,2013-10-16,2013-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2013,4,2013-10-21,2013-10-26,0.07314769940269361,0.26596729145016473,0.18681689893545556,0.10143480106879221,2,2.51,valid
Uttar_Pradesh,Balrampur,2013,5,2013-10-26,2013-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2013,6,2013-10-31,2013-11-05,0.08155952423441097,0.25541312522064696,0.2018331700067161,0.12623554699524808,2,4.66,valid
Uttar_Pradesh,Balrampur,2013,7,2013-11-05,2013-11-10,0.12009251997423986,0.22213924890132378,0.24037429225669663,0.18967515874133078,1,1.99,valid
Uttar_Pradesh,Balrampur,2013,8,2013-11-10,2013-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2013,9,2013-11-15,2013-11-20,0.09596079944292148,0.24281887657494294,0.22931495160176354,0.15877320571750242,2,1.035,valid
Uttar_Pradesh,Balrampur,2013,10,2013-11-20,2013-11-25,0.12461700339734581,0.2361951929735654,0.22994756505463845,0.1565497708963912,1,2.0,valid
Uttar_Pradesh,Balrampur,2013,11,2013-11-25,2013-11-30,0.1106460635247572,0.20584140080091268,0.21797130114987692,0.1737299942580258,1,4.98,valid
Uttar_Pradesh,Balrampur,2013,12,2013-11-30,2013-12-05,0.09585657036734457,0.22768680117323026,0.21583008805238843,0.153221141143037,2,2.675,valid
Uttar_Pradesh,Balrampur,2013,13,2013-12-05,2013-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Balrampur,2013,14,2013-12-10,2013-12-15,0.10552947866678808,0.22768709135473453,0.2216289071995697,0.1533290515400347,2,2.39,valid
