state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Shaheed Bhagat Singh Nagar,2013,0,2013-10-01,2013-10-06,0.08374169929237227,0.3151048821674762,0.18786525052818967,0.1082445870467,3,17.313333333333333,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,1,2013-10-06,2013-10-11,0.21020112420899179,0.30745028471073765,0.19964679487911316,0.11059829040787078,1,12.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2013,3,2013-10-16,2013-10-21,0.09531976726160096,0.25488450952702285,0.21273329201671554,0.13718988759784237,4,3.6675,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,4,2013-10-21,2013-10-26,,,,,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2013,5,2013-10-26,2013-10-31,0.12303512029629461,0.25771273458825544,0.23903728082867728,0.1635103232100702,4,5.18,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,6,2013-10-31,2013-11-05,0.11513415302252752,0.23502028684680915,0.23981646819460126,0.17583823981578245,4,1.635,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2013,8,2013-11-10,2013-11-15,0.10273069906681964,0.21339782770797214,0.21548949264979192,0.17104403984493144,3,6.37,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,9,2013-11-15,2013-11-20,0.10278282520925118,0.19449833262632174,0.20290896420781707,0.17196707169571787,2,8.805,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,10,2013-11-20,2013-11-25,0.12036189665386117,0.2100227742005005,0.22193128615158703,0.18569775048828832,2,2.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,11,2013-11-25,2013-11-30,0.1002559262552695,0.20167601111127167,0.20766841075879072,0.17281222083199307,4,2.0875,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,12,2013-11-30,2013-12-05,,,,,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2013,13,2013-12-05,2013-12-10,0.09188650816192871,0.19549742975147402,0.18411192264935028,0.14909098699982054,3,6.13,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,14,2013-12-10,2013-12-15,0.08273283516736817,0.21043890716302865,0.1755972942214848,0.13001141571102887,4,5.4975,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,15,2013-12-15,2013-12-20,,,,,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2013,17,2013-12-25,2013-12-30,0.06216009663044359,0.23524124597678034,0.15727285638963864,0.09790221884660932,2,0.5,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,18,2013-12-30,2014-01-04,0.06079180617669881,0.24032079397978726,0.15028027108710307,0.09919765268492269,2,10.205,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,19,2014-01-04,2014-01-09,0.05881341074345952,0.2508895095862361,0.13120500307294625,0.08057252844059656,3,10.673333333333332,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,20,2014-01-09,2014-01-14,,,,,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2013,21,2014-01-14,2014-01-19,0.5832175143176778,0.6499493823956359,0.5105370009441046,0.39963776097562836,2,6.585,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,22,2014-01-19,2014-01-24,0.07197802099120768,0.3192706281305622,0.15419937212522347,0.09168218648759285,2,19.5,valid
Punjab,Shaheed Bhagat Singh Nagar,2013,23,2014-01-24,2014-01-29,,,,,0,,insufficient_data
