state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Malerkotla,2017,0,2017-10-01,2017-10-06,0.06262239307005421,0.31781175507161946,0.15003708306106128,0.07866008872582286,1,0.0,valid
Punjab,Malerkotla,2017,1,2017-10-06,2017-10-11,0.06640130689830356,0.3271667256093854,0.1558515136718558,0.08679758748053322,1,0.09,valid
Punjab,Malerkotla,2017,2,2017-10-11,2017-10-16,0.08351561342709542,0.28482450870418735,0.16281350993606264,0.09386110566683951,2,0.005,valid
Punjab,Malerkotla,2017,3,2017-10-16,2017-10-21,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,4,2017-10-21,2017-10-26,0.11505026588488831,0.26150961288057545,0.19944849999611153,0.12531757033009738,2,2.575,valid
Punjab,Malerkotla,2017,5,2017-10-26,2017-10-31,0.19466688598708848,0.25365572459746805,0.2579124004628377,0.18164955288143508,1,0.0,valid
Punjab,Malerkotla,2017,6,2017-10-31,2017-11-05,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,7,2017-11-05,2017-11-10,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,8,2017-11-10,2017-11-15,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,9,2017-11-15,2017-11-20,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,10,2017-11-20,2017-11-25,0.11461664141601548,0.18091599299305675,0.21937337306470367,0.1989535950883677,2,2.39,valid
Punjab,Malerkotla,2017,11,2017-11-25,2017-11-30,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,12,2017-11-30,2017-12-05,0.11066476732633004,0.19237053730029058,0.21520367971461646,0.1885433904432358,2,14.035,valid
Punjab,Malerkotla,2017,13,2017-12-05,2017-12-10,0.08715086149041916,0.20222008318297413,0.18965950224754888,0.15391931993750582,2,0.0,valid
Punjab,Malerkotla,2017,14,2017-12-10,2017-12-15,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,15,2017-12-15,2017-12-20,0.06547364258172632,0.2121370038930752,0.15309298589601422,0.10573297110156907,2,1.3900000000000001,valid
Punjab,Malerkotla,2017,16,2017-12-20,2017-12-25,0.08612930165194962,0.2508260294716997,0.16688014443426974,0.11196419483568706,1,26.0,valid
Punjab,Malerkotla,2017,17,2017-12-25,2017-12-30,0.06509386920575111,0.26659172285631605,0.15861485387995172,0.10553192016663926,1,0.9,valid
Punjab,Malerkotla,2017,18,2017-12-30,2018-01-04,0.05114364319695843,0.263348318312005,0.12352218631909653,0.07530334996910264,1,14.7,valid
Punjab,Malerkotla,2017,19,2018-01-04,2018-01-09,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,20,2018-01-09,2018-01-14,0.0445106347623883,0.2764126287326332,0.1323316796706964,0.07341794765445202,2,9.275,valid
Punjab,Malerkotla,2017,21,2018-01-14,2018-01-19,0.04944139817190635,0.3200094213733172,0.13679879109125928,0.07361313875950701,2,2.0,valid
Punjab,Malerkotla,2017,22,2018-01-19,2018-01-24,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,23,2018-01-24,2018-01-29,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,24,2018-01-29,2018-02-03,0.0475188839586478,0.3455658362445817,0.1398536638237795,0.07576184943226327,1,0.08,valid
Punjab,Malerkotla,2017,25,2018-02-03,2018-02-08,0.0396776457842013,0.36746359251292526,0.1455044876670874,0.0715468862412135,1,0.0,valid
Punjab,Malerkotla,2017,26,2018-02-08,2018-02-13,0.04353964389827482,0.3815429136600594,0.1448996905172634,0.0736146754823185,2,14.245,valid
Punjab,Malerkotla,2017,27,2018-02-13,2018-02-18,,,,,0,,insufficient_data
Punjab,Malerkotla,2017,28,2018-02-18,2018-02-23,0.040557942194518526,0.3870920301811506,0.1385886463998755,0.07007696993922824,2,0.505,valid
Punjab,Malerkotla,2017,29,2018-02-23,2018-02-28,0.039588623341682144,0.3869935883041735,0.1394008429059819,0.07035333107736005,2,12.035,valid
Punjab,Malerkotla,2017,30,2018-02-28,2018-03-05,,,,,0,,insufficient_data
