state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,SAS Nagar,2011,0,2011-10-01,2011-10-06,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,1,2011-10-06,2011-10-11,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,2,2011-10-11,2011-10-16,0.11793614942968668,0.2581950951667095,0.24047318692348715,0.17075649858907008,1,7.0,valid
Punjab,SAS Nagar,2011,3,2011-10-16,2011-10-21,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,4,2011-10-21,2011-10-26,0.12643373176818742,0.2337814985772749,0.2345277525152712,0.17714922575677555,1,0.0,valid
Punjab,SAS Nagar,2011,5,2011-10-26,2011-10-31,0.12053468219702164,0.2094692054800237,0.2177693401157396,0.16860246119507696,1,0.0,valid
Punjab,SAS Nagar,2011,6,2011-10-31,2011-11-05,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,7,2011-11-05,2011-11-10,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,8,2011-11-10,2011-11-15,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,9,2011-11-15,2011-11-20,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,10,2011-11-20,2011-11-25,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,11,2011-11-25,2011-11-30,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,12,2011-11-30,2011-12-05,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,13,2011-12-05,2011-12-10,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,14,2011-12-10,2011-12-15,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,15,2011-12-15,2011-12-20,0.10020397594460918,0.244570055998808,0.17557910455315184,0.12146748233636202,1,8.0,valid
Punjab,SAS Nagar,2011,16,2011-12-20,2011-12-25,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,17,2011-12-25,2011-12-30,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,18,2011-12-30,2012-01-04,0.24561518656016001,0.3195605084965067,0.25809180253221387,0.18679397424260452,1,10.0,valid
Punjab,SAS Nagar,2011,19,2012-01-04,2012-01-09,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,20,2012-01-09,2012-01-14,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,21,2012-01-14,2012-01-19,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,22,2012-01-19,2012-01-24,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,23,2012-01-24,2012-01-29,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,24,2012-01-29,2012-02-03,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,25,2012-02-03,2012-02-08,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,26,2012-02-08,2012-02-13,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,27,2012-02-13,2012-02-18,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,28,2012-02-18,2012-02-23,0.06493615577422343,0.33170255198122467,0.16519501097989656,0.1007173200533089,1,11.0,valid
Punjab,SAS Nagar,2011,29,2012-02-23,2012-02-28,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,30,2012-02-28,2012-03-04,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,31,2012-03-04,2012-03-09,0.12244223180470751,0.315859253001535,0.18013321767736243,0.11949853959771584,1,2.0,valid
Punjab,SAS Nagar,2011,32,2012-03-09,2012-03-14,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,33,2012-03-14,2012-03-19,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,34,2012-03-19,2012-03-24,0.11116125865692023,0.29185959186899796,0.1809670806390332,0.12477525330886756,1,0.0,valid
Punjab,SAS Nagar,2011,35,2012-03-24,2012-03-29,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,36,2012-03-29,2012-04-03,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,37,2012-04-03,2012-04-08,0.11567973323431435,0.22477853739922657,0.18956665296080388,0.1355031898167319,1,6.0,valid
Punjab,SAS Nagar,2011,38,2012-04-08,2012-04-13,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,39,2012-04-13,2012-04-18,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,40,2012-04-18,2012-04-23,,,,,0,,insufficient_data
Punjab,SAS Nagar,2011,41,2012-04-23,2012-04-28,0.1488048093676712,0.24114154004448313,0.2631007677547178,0.2041897814706187,1,1.0,valid
Punjab,SAS Nagar,2011,42,2012-04-28,2012-05-03,,,,,0,,insufficient_data
