state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Rohtak,2014,0,2014-10-01,2014-10-06,,,,,0,,insufficient_data
Haryana,Rohtak,2014,1,2014-10-06,2014-10-11,0.09900655372832787,0.27589359950214165,0.2059388564246101,0.13370867723854585,1,0.0,valid
Haryana,Rohtak,2014,2,2014-10-11,2014-10-16,,,,,0,,insufficient_data
Haryana,Rohtak,2014,3,2014-10-16,2014-10-21,,,,,0,,insufficient_data
Haryana,Rohtak,2014,4,2014-10-21,2014-10-26,0.12805900241536225,0.2647205839468305,0.22669246609217572,0.15860331617618306,1,0.0,valid
Haryana,Rohtak,2014,5,2014-10-26,2014-10-31,,,,,0,,insufficient_data
Haryana,Rohtak,2014,6,2014-10-31,2014-11-05,,,,,0,,insufficient_data
Haryana,Rohtak,2014,7,2014-11-05,2014-11-10,0.20867139784482822,0.2493442591590256,0.27872438039667713,0.23098444230424933,1,27.0,valid
Haryana,Rohtak,2014,8,2014-11-10,2014-11-15,,,,,0,,insufficient_data
Haryana,Rohtak,2014,9,2014-11-15,2014-11-20,0.12514549066088598,0.21742817331578604,0.23715222026587146,0.19385179011901651,1,1.0,valid
Haryana,Rohtak,2014,10,2014-11-20,2014-11-25,0.13930045368316,0.2080948726073824,0.23848857931613554,0.20202564299399983,1,5.0,valid
Haryana,Rohtak,2014,11,2014-11-25,2014-11-30,,,,,0,,insufficient_data
Haryana,Rohtak,2014,12,2014-11-30,2014-12-05,0.12009191653014095,0.2017642519456027,0.2242333476551302,0.19135923979364977,1,0.03,valid
Haryana,Rohtak,2014,13,2014-12-05,2014-12-10,0.1330967508215299,0.21022879249375404,0.2225797277999278,0.1825124036264108,1,1.0,valid
Haryana,Rohtak,2014,14,2014-12-10,2014-12-15,,,,,0,,insufficient_data
Haryana,Rohtak,2014,15,2014-12-15,2014-12-20,,,,,0,,insufficient_data
Haryana,Rohtak,2014,16,2014-12-20,2014-12-25,,,,,0,,insufficient_data
Haryana,Rohtak,2014,17,2014-12-25,2014-12-30,,,,,0,,insufficient_data
Haryana,Rohtak,2014,18,2014-12-30,2015-01-04,,,,,0,,insufficient_data
Haryana,Rohtak,2014,19,2015-01-04,2015-01-09,,,,,0,,insufficient_data
Haryana,Rohtak,2014,20,2015-01-09,2015-01-14,,,,,0,,insufficient_data
Haryana,Rohtak,2014,21,2015-01-14,2015-01-19,0.059215033199714065,0.24849417440957378,0.13910208486277448,0.08870593227394032,1,20.0,valid
Haryana,Rohtak,2014,22,2015-01-19,2015-01-24,,,,,0,,insufficient_data
Haryana,Rohtak,2014,23,2015-01-24,2015-01-29,,,,,0,,insufficient_data
Haryana,Rohtak,2014,24,2015-01-29,2015-02-03,,,,,0,,insufficient_data
Haryana,Rohtak,2014,25,2015-02-03,2015-02-08,,,,,0,,insufficient_data
Haryana,Rohtak,2014,26,2015-02-08,2015-02-13,,,,,0,,insufficient_data
Haryana,Rohtak,2014,27,2015-02-13,2015-02-18,,,,,0,,insufficient_data
Haryana,Rohtak,2014,28,2015-02-18,2015-02-23,,,,,0,,insufficient_data
Haryana,Rohtak,2014,29,2015-02-23,2015-02-28,0.06258065699397329,0.320176040542545,0.15682675889378692,0.09331833120089955,1,0.0,valid
Haryana,Rohtak,2014,30,2015-02-28,2015-03-05,,,,,0,,insufficient_data
Haryana,Rohtak,2014,31,2015-03-05,2015-03-10,0.05546088175600741,0.33627621767130284,0.14695443369042846,0.0829869668858951,1,14.77,valid
Haryana,Rohtak,2014,32,2015-03-10,2015-03-15,,,,,0,,insufficient_data
Haryana,Rohtak,2014,33,2015-03-15,2015-03-20,,,,,0,,insufficient_data
Haryana,Rohtak,2014,34,2015-03-20,2015-03-25,0.06721329276443755,0.26737202665429055,0.16376013083216653,0.10505517982910102,1,0.0,valid
Haryana,Rohtak,2014,35,2015-03-25,2015-03-30,,,,,0,,insufficient_data
Haryana,Rohtak,2014,36,2015-03-30,2015-04-04,0.11766266074377288,0.23302012862999066,0.18335852952814233,0.12568957936761485,1,24.0,valid
Haryana,Rohtak,2014,37,2015-04-04,2015-04-09,0.10920228362353852,0.2087697624513152,0.1981465239712143,0.14263318882056172,1,0.04,valid
Haryana,Rohtak,2014,38,2015-04-09,2015-04-14,,,,,0,,insufficient_data
Haryana,Rohtak,2014,39,2015-04-14,2015-04-19,0.15127277490177007,0.22796766147932437,0.27488529262106637,0.22909141332705882,1,0.31,valid
Haryana,Rohtak,2014,40,2015-04-19,2015-04-24,,,,,0,,insufficient_data
Haryana,Rohtak,2014,41,2015-04-24,2015-04-29,0.1498598874708945,0.23325764198129995,0.28878332939705775,0.24041757805281103,1,0.0,valid
Haryana,Rohtak,2014,42,2015-04-29,2015-05-04,,,,,0,,insufficient_data
