state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Hisar,2013,0,2013-10-01,2013-10-06,0.0829066773472317,0.3172330213203487,0.21803385440605252,0.13122870247361793,2,23.165,valid
Haryana,Hisar,2013,1,2013-10-06,2013-10-11,0.14981488519490593,0.27629456277034403,0.26386616605720425,0.18944623948410497,1,5.0,valid
Haryana,Hisar,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Haryana,Hisar,2013,3,2013-10-16,2013-10-21,0.1156778871460305,0.2786313209142757,0.2499649269355833,0.17881617582647344,3,5.423333333333333,valid
Haryana,Hisar,2013,4,2013-10-21,2013-10-26,,,,,0,,insufficient_data
Haryana,Hisar,2013,5,2013-10-26,2013-10-31,0.13872050984662923,0.2659371391105216,0.25114681322624993,0.1867599967722947,4,4.8,valid
Haryana,Hisar,2013,6,2013-10-31,2013-11-05,0.14538392689639648,0.2567759727796841,0.26503414220320476,0.2091174991537051,3,4.763333333333333,valid
Haryana,Hisar,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Haryana,Hisar,2013,8,2013-11-10,2013-11-15,0.13034315276367442,0.2392379206169253,0.2555292960090737,0.2038269030967973,4,6.0725,valid
Haryana,Hisar,2013,9,2013-11-15,2013-11-20,0.134262854074261,0.23309057686567375,0.25424306976420946,0.21479300806789212,2,1.26,valid
Haryana,Hisar,2013,10,2013-11-20,2013-11-25,0.13668651823959868,0.23277567679388422,0.2568514290248411,0.209861799467291,1,1.0,valid
Haryana,Hisar,2013,11,2013-11-25,2013-11-30,0.12814532887692323,0.22999716598427855,0.24288038226258,0.2012709318145641,4,1.01,valid
Haryana,Hisar,2013,12,2013-11-30,2013-12-05,,,,,0,,insufficient_data
Haryana,Hisar,2013,13,2013-12-05,2013-12-10,0.12954076754212301,0.23110156682026287,0.2350748310418637,0.19442462744130137,3,0.85,valid
Haryana,Hisar,2013,14,2013-12-10,2013-12-15,0.1215785105576665,0.24198407105740705,0.22486276518259524,0.18027289323914594,4,2.75,valid
Haryana,Hisar,2013,15,2013-12-15,2013-12-20,,,,,0,,insufficient_data
Haryana,Hisar,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Haryana,Hisar,2013,17,2013-12-25,2013-12-30,0.09896894871185674,0.2616653080224425,0.2011896621586696,0.1466790569675582,2,2.0,valid
Haryana,Hisar,2013,18,2013-12-30,2014-01-04,0.08913383394866055,0.25506632509284655,0.1869976422080579,0.13872557713560726,2,0.215,valid
Haryana,Hisar,2013,19,2014-01-04,2014-01-09,0.09058328791899617,0.2591688201334257,0.1770735076054937,0.11978897481374332,3,7.326666666666667,valid
Haryana,Hisar,2013,20,2014-01-09,2014-01-14,,,,,0,,insufficient_data
Haryana,Hisar,2013,21,2014-01-14,2014-01-19,0.0922993523111416,0.2722398636950466,0.17794922066741586,0.11989174022434859,2,1.0,valid
Haryana,Hisar,2013,22,2014-01-19,2014-01-24,0.7402970628805104,0.7474508476130474,0.4503477238815698,0.3222083614908348,1,13.41,valid
Haryana,Hisar,2013,23,2014-01-24,2014-01-29,,,,,0,,insufficient_data
Haryana,Hisar,2013,24,2014-01-29,2014-02-03,,,,,0,,insufficient_data
Haryana,Hisar,2013,25,2014-02-03,2014-02-08,,,,,0,,insufficient_data
Haryana,Hisar,2013,26,2014-02-08,2014-02-13,,,,,0,,insufficient_data
Haryana,Hisar,2013,27,2014-02-13,2014-02-18,0.2505064549188745,0.5180425798932016,0.2994323312795235,0.22471426648182377,1,3.76,valid
Haryana,Hisar,2013,28,2014-02-18,2014-02-23,,,,,0,,insufficient_data
Haryana,Hisar,2013,29,2014-02-23,2014-02-28,0.06844864803018759,0.38455346510265165,0.15681022221168528,0.08762468415415633,1,1.0,valid
Haryana,Hisar,2013,30,2014-02-28,2014-03-05,,,,,0,,insufficient_data
Haryana,Hisar,2013,31,2014-03-05,2014-03-10,,,,,0,,insufficient_data
Haryana,Hisar,2013,32,2014-03-10,2014-03-15,0.06562644238708916,0.35675681181775715,0.15731480763415392,0.09047888742693146,2,11.405,valid
Haryana,Hisar,2013,33,2014-03-15,2014-03-20,0.07995280594087695,0.3020898235158179,0.169178583562077,0.11328057859119918,2,0.0,valid
Haryana,Hisar,2013,34,2014-03-20,2014-03-25,,,,,1,18.58,missing_bands
Haryana,Hisar,2013,35,2014-03-25,2014-03-30,,,,,0,,insufficient_data
Haryana,Hisar,2013,36,2014-03-30,2014-04-04,,,,,0,,insufficient_data
Haryana,Hisar,2013,37,2014-04-04,2014-04-09,0.11358203606260663,0.2548146885007713,0.20853097497375706,0.15563385174556513,3,4.586666666666667,valid
Haryana,Hisar,2013,38,2014-04-09,2014-04-14,0.1428394827693813,0.2408938802107512,0.24828531599017148,0.20197025871662744,2,5.41,valid
Haryana,Hisar,2013,39,2014-04-14,2014-04-19,,,,,0,,insufficient_data
Haryana,Hisar,2013,40,2014-04-19,2014-04-24,0.17668550864455682,0.2619946689818399,0.2959299001139807,0.24415899245292982,4,1.2125,valid
Haryana,Hisar,2013,41,2014-04-24,2014-04-29,0.1910597378539004,0.2788691512798001,0.3362081216645331,0.2907895077102747,2,0.0,valid
Haryana,Hisar,2013,42,2014-04-29,2014-05-04,0.2074704335556313,0.2814167905340924,0.3502754667284622,0.297029161974754,1,0.0,valid
