state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Faridkot,2015,0,2015-10-01,2015-10-06,,,,,0,,insufficient_data
Punjab,Faridkot,2015,1,2015-10-06,2015-10-11,0.08980105782461775,0.30247821249042767,0.18602942244016096,0.11171311525022737,3,0.0,valid
Punjab,Faridkot,2015,2,2015-10-11,2015-10-16,0.11320920378214688,0.2789642970221895,0.21901735885169463,0.14134587159567844,2,0.04,valid
Punjab,Faridkot,2015,3,2015-10-16,2015-10-21,0.12431123641839302,0.2911359704214933,0.221497722282316,0.1400175819167332,1,0.0,valid
Punjab,Faridkot,2015,4,2015-10-21,2015-10-26,0.11864590433605354,0.22831425960625226,0.2131704696775328,0.15038969114309964,2,2.5,valid
Punjab,Faridkot,2015,5,2015-10-26,2015-10-31,,,,,0,,insufficient_data
Punjab,Faridkot,2015,6,2015-10-31,2015-11-05,0.13150087634287033,0.23542167870872915,0.2411829139991293,0.17264014229389782,3,1.3399999999999999,valid
Punjab,Faridkot,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Punjab,Faridkot,2015,8,2015-11-10,2015-11-15,,,,,0,,insufficient_data
Punjab,Faridkot,2015,9,2015-11-15,2015-11-20,0.10904506451920849,0.15741627085140913,0.21057921233860463,0.2024731003146107,3,0.0033333333333333335,valid
Punjab,Faridkot,2015,10,2015-11-20,2015-11-25,0.1137590032657393,0.1591316925911447,0.204853016003543,0.19433216570872797,2,8.5,valid
Punjab,Faridkot,2015,11,2015-11-25,2015-11-30,0.11459684980007663,0.17161692098523704,0.20722290920211814,0.19667168304355123,1,22.92,valid
Punjab,Faridkot,2015,12,2015-11-30,2015-12-05,0.10279229229362823,0.17657478001681076,0.1991449824411133,0.1785044788830226,2,6.005,valid
Punjab,Faridkot,2015,13,2015-12-05,2015-12-10,,,,,0,,insufficient_data
Punjab,Faridkot,2015,14,2015-12-10,2015-12-15,,,,,0,,insufficient_data
Punjab,Faridkot,2015,15,2015-12-15,2015-12-20,0.06686229642696798,0.20875326602728367,0.1513349341860593,0.10376428635738394,3,0.006666666666666667,valid
Punjab,Faridkot,2015,16,2015-12-20,2015-12-25,,,,,0,,insufficient_data
Punjab,Faridkot,2015,17,2015-12-25,2015-12-30,0.05677618962159573,0.23168543781127596,0.14187071408071059,0.08764675704066163,2,14.370000000000001,valid
Punjab,Faridkot,2015,18,2015-12-30,2016-01-04,,,,,0,,insufficient_data
Punjab,Faridkot,2015,19,2016-01-04,2016-01-09,,,,,0,,insufficient_data
Punjab,Faridkot,2015,20,2016-01-09,2016-01-14,0.044835132906367044,0.30224088345382066,0.12891704411154392,0.06842236846171665,3,15.0,valid
Punjab,Faridkot,2015,21,2016-01-14,2016-01-19,,,,,0,,insufficient_data
Punjab,Faridkot,2015,22,2016-01-19,2016-01-24,,,,,0,,insufficient_data
Punjab,Faridkot,2015,23,2016-01-24,2016-01-29,0.04685310532127935,0.34922826667706014,0.13067334952539073,0.06944435909126198,3,8.663333333333334,valid
Punjab,Faridkot,2015,24,2016-01-29,2016-02-03,,,,,0,,insufficient_data
Punjab,Faridkot,2015,25,2016-02-03,2016-02-08,0.0319651439196073,0.3721619008574406,0.1290883770660389,0.06049805405004118,3,0.013333333333333334,valid
Punjab,Faridkot,2015,26,2016-02-08,2016-02-13,0.08987379630233439,0.4164411699258395,0.16614209537573646,0.09058206036897788,1,6.0,valid
Punjab,Faridkot,2015,27,2016-02-13,2016-02-18,0.0675034460005667,0.40164160777749935,0.16085052268763747,0.09373067533899054,1,19.17,valid
Punjab,Faridkot,2015,28,2016-02-18,2016-02-23,0.03064919207853729,0.39478727359611454,0.13069578767837278,0.05942111617608672,2,8.05,valid
Punjab,Faridkot,2015,29,2016-02-23,2016-02-28,,,,,0,,insufficient_data
Punjab,Faridkot,2015,30,2016-02-28,2016-03-04,0.043102466320685484,0.3682290657659267,0.12793529146592464,0.06465258269700151,3,0.34,valid
Punjab,Faridkot,2015,31,2016-03-04,2016-03-09,0.033879208411261956,0.3633802752061032,0.12404717443177869,0.060055009962386774,3,0.9866666666666667,valid
Punjab,Faridkot,2015,32,2016-03-09,2016-03-14,,,,,0,,insufficient_data
Punjab,Faridkot,2015,33,2016-03-14,2016-03-19,0.04898309021090894,0.35208183143039173,0.13861493775011777,0.06922748352117178,2,5.5,valid
Punjab,Faridkot,2015,34,2016-03-19,2016-03-24,0.05017090138586531,0.2951590107192109,0.13530129311343844,0.07798148975968622,1,9.51,valid
Punjab,Faridkot,2015,35,2016-03-24,2016-03-29,0.07228847197582687,0.3207717869779277,0.15587819711679893,0.08755097921208793,1,21.0,valid
Punjab,Faridkot,2015,36,2016-03-29,2016-04-03,,,,,0,,insufficient_data
Punjab,Faridkot,2015,37,2016-04-03,2016-04-08,,,,,0,,insufficient_data
Punjab,Faridkot,2015,38,2016-04-08,2016-04-13,0.13226107327507747,0.22772150363790164,0.2246499938868708,0.15745013153403095,2,15.434999999999999,valid
Punjab,Faridkot,2015,39,2016-04-13,2016-04-18,0.18028583223403508,0.27454260943838926,0.30301337409327567,0.2200011310207708,3,15.233333333333334,valid
Punjab,Faridkot,2015,40,2016-04-18,2016-04-23,,,,,0,,insufficient_data
Punjab,Faridkot,2015,41,2016-04-23,2016-04-28,0.21128803263668122,0.2995838028816686,0.3569559311543887,0.27685089130323487,3,2.6666666666666665,valid
Punjab,Faridkot,2015,42,2016-04-28,2016-05-03,,,,,0,,insufficient_data
