state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Fatehabad,2013,0,2013-10-01,2013-10-06,0.0721100488206941,0.40603055318438114,0.19453501961285202,0.10588911190689856,2,23.165,valid
Haryana,Fatehabad,2013,1,2013-10-06,2013-10-11,0.12908489906336207,0.2992800451443769,0.23277498304271985,0.14502662423321713,1,5.0,valid
Haryana,Fatehabad,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Haryana,Fatehabad,2013,3,2013-10-16,2013-10-21,0.10992639466660965,0.3051781088746056,0.23555581869315348,0.15178511781045242,4,4.0675,valid
Haryana,Fatehabad,2013,4,2013-10-21,2013-10-26,,,,,0,,insufficient_data
Haryana,Fatehabad,2013,5,2013-10-26,2013-10-31,0.15384216106600904,0.2775924171656502,0.25493234642626805,0.17658711521262738,4,4.8,valid
Haryana,Fatehabad,2013,6,2013-10-31,2013-11-05,0.12429690904467956,0.23655029432422703,0.24311267168933343,0.18705119602679784,4,3.5725,valid
Haryana,Fatehabad,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Haryana,Fatehabad,2013,8,2013-11-10,2013-11-15,0.12166719907892587,0.20915023928055598,0.23464256720237225,0.1924094938111232,4,6.0725,valid
Haryana,Fatehabad,2013,9,2013-11-15,2013-11-20,0.11690599411737872,0.19772059811556436,0.2224939858968574,0.19188344292275636,2,1.26,valid
Haryana,Fatehabad,2013,10,2013-11-20,2013-11-25,0.12657297293395997,0.20401028140938174,0.23830226413260472,0.20716926035955713,2,0.5,valid
Haryana,Fatehabad,2013,11,2013-11-25,2013-11-30,0.11699740747749471,0.1953196646621995,0.22045039856694593,0.18863341583923862,4,1.01,valid
Haryana,Fatehabad,2013,12,2013-11-30,2013-12-05,,,,,0,,insufficient_data
Haryana,Fatehabad,2013,13,2013-12-05,2013-12-10,0.10941997916994105,0.19560633860735124,0.20417752610920428,0.17169783553242635,4,4.6375,valid
Haryana,Fatehabad,2013,14,2013-12-10,2013-12-15,0.10114907955215838,0.2149517503632705,0.197370960352336,0.15633400251982987,4,2.75,valid
Haryana,Fatehabad,2013,15,2013-12-15,2013-12-20,,,,,0,,insufficient_data
Haryana,Fatehabad,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Haryana,Fatehabad,2013,17,2013-12-25,2013-12-30,0.07507960940446587,0.2525271743807639,0.1743614772140316,0.11784001754889045,2,2.0,valid
Haryana,Fatehabad,2013,18,2013-12-30,2014-01-04,0.07129059557951711,0.26374816077519664,0.16455673375537444,0.11449939719061433,2,0.215,valid
Haryana,Fatehabad,2013,19,2014-01-04,2014-01-09,0.07066572738189628,0.26636328179395713,0.15314078099624484,0.10045267007450871,4,11.995000000000001,valid
