state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Faridabad,2022,0,2022-10-01,2022-10-06,0.06379558668720993,0.2180571276458231,0.1441565952285607,0.08635017507849595,2,2.96,valid
Haryana,Faridabad,2022,1,2022-10-06,2022-10-11,,,,,0,,insufficient_data
Haryana,Faridabad,2022,2,2022-10-11,2022-10-16,0.07521082494103486,0.2629626547329604,0.1744705238715289,0.10587295635741113,4,2.9975,valid
Haryana,Faridabad,2022,3,2022-10-16,2022-10-21,0.07669760564580934,0.21306791091602903,0.15851040824175094,0.1061669367622366,2,0.045000000000000005,valid
Haryana,Faridabad,2022,4,2022-10-21,2022-10-26,0.10201963953126059,0.2533760760555639,0.21973564457512926,0.15734293016784692,2,0.755,valid
Haryana,Faridabad,2022,5,2022-10-26,2022-10-31,0.11725892006042075,0.2135893685099215,0.22279916995396545,0.1744986828826773,4,1.2725,valid
Haryana,Faridabad,2022,6,2022-10-31,2022-11-05,,,,,0,,insufficient_data
Haryana,Faridabad,2022,7,2022-11-05,2022-11-10,0.11988089596995659,0.21568544499956926,0.22790222668251553,0.1790329430017703,3,16.386666666666667,valid
Haryana,Faridabad,2022,8,2022-11-10,2022-11-15,0.11764464500457109,0.21293450735400304,0.22671747865619993,0.18449123682443241,4,7.65,valid
Haryana,Faridabad,2022,9,2022-11-15,2022-11-20,,,,,0,,insufficient_data
Haryana,Faridabad,2022,10,2022-11-20,2022-11-25,0.10757338449698968,0.20893140301979218,0.2137650265536049,0.17442686909958,4,2.6475000000000004,valid
Haryana,Faridabad,2022,11,2022-11-25,2022-11-30,0.1070394048079976,0.19867609670839395,0.19982489100966444,0.16217922221268624,2,3.625,valid
Haryana,Faridabad,2022,12,2022-11-30,2022-12-05,0.09750347957607929,0.2125029932642916,0.19264416796458497,0.146916491382691,2,5.9799999999999995,valid
Haryana,Faridabad,2022,13,2022-12-05,2022-12-10,0.08182002586503408,0.23269423307608575,0.1805180901381488,0.12857512894215475,4,0.3875,valid
Haryana,Faridabad,2022,14,2022-12-10,2022-12-15,,,,,0,,insufficient_data
Haryana,Faridabad,2022,15,2022-12-15,2022-12-20,0.06926495129307124,0.25673098623883017,0.1669954046539659,0.10951534257871463,4,3.025,valid
Haryana,Faridabad,2022,16,2022-12-20,2022-12-25,0.06233618253129472,0.2666277735345132,0.1524462314006894,0.09499539863600542,3,9.943333333333333,valid
Haryana,Faridabad,2022,17,2022-12-25,2022-12-30,,,,,0,,insufficient_data
Haryana,Faridabad,2022,18,2022-12-30,2023-01-04,0.052666386488025733,0.2973061042043479,0.1391006763980284,0.0801023485712851,2,12.375,valid
Haryana,Faridabad,2022,19,2023-01-04,2023-01-09,0.06034540612440026,0.23481873359889918,0.1419077863753648,0.09332850685007575,1,1.9,valid
Haryana,Faridabad,2022,20,2023-01-09,2023-01-14,,,,,0,,insufficient_data
Haryana,Faridabad,2022,21,2023-01-14,2023-01-19,0.05065012954361237,0.29094585181572125,0.1369000292100079,0.08019382542404713,4,0.28250000000000003,valid
Haryana,Faridabad,2022,22,2023-01-19,2023-01-24,,,,,0,,insufficient_data
Haryana,Faridabad,2022,23,2023-01-24,2023-01-29,,,,,0,,insufficient_data
Haryana,Faridabad,2022,24,2023-01-29,2023-02-03,0.042969336945810246,0.33213286083406895,0.1351485042308679,0.07316942804229976,4,4.1775,valid
Haryana,Faridabad,2022,25,2023-02-03,2023-02-08,,,,,0,,insufficient_data
Haryana,Faridabad,2022,26,2023-02-08,2023-02-13,0.05129396270019864,0.35651881157421456,0.14404221054831606,0.0800590455939109,4,5.324999999999999,valid
Haryana,Faridabad,2022,27,2023-02-13,2023-02-18,0.07155126977790341,0.3071523913249858,0.17413790271462376,0.10834411094369203,1,6.4,valid
Haryana,Faridabad,2022,28,2023-02-18,2023-02-23,0.05001395015418701,0.3389496400008769,0.13662771894537296,0.07726823321021045,2,3.5149999999999997,valid
Haryana,Faridabad,2022,29,2023-02-23,2023-02-28,0.0537614855435074,0.32371738379724213,0.1405236118959448,0.08190936215823652,4,0.1475,valid
Haryana,Faridabad,2022,30,2023-02-28,2023-03-05,,,,,0,,insufficient_data
Haryana,Faridabad,2022,31,2023-03-05,2023-03-10,0.055765429680174596,0.30170316984558926,0.14541502830000996,0.08687934644333517,4,0.035,valid
Haryana,Faridabad,2022,32,2023-03-10,2023-03-15,0.07302561345665891,0.2745667668512657,0.1610282126702823,0.10224110584941609,2,0.065,valid
Haryana,Faridabad,2022,33,2023-03-15,2023-03-20,,,,,0,,insufficient_data
Haryana,Faridabad,2022,34,2023-03-20,2023-03-25,0.10072422573823132,0.24917421321374067,0.18991388345559201,0.12849462605584588,3,15.696666666666667,valid
Haryana,Faridabad,2022,35,2023-03-25,2023-03-30,,,,,0,,insufficient_data
Haryana,Faridabad,2022,36,2023-03-30,2023-04-04,0.1195970570683636,0.23642285534252366,0.22401105600956056,0.16423923878460386,1,6.55,valid
Haryana,Faridabad,2022,37,2023-04-04,2023-04-09,0.14038516085991332,0.24097255393910938,0.27424254576222684,0.22403871967140607,4,0.0875,valid
Haryana,Faridabad,2022,38,2023-04-09,2023-04-14,,,,,0,,insufficient_data
Haryana,Faridabad,2022,39,2023-04-14,2023-04-19,0.15468656112740842,0.2475116686796254,0.2978405864982811,0.2510026661863446,4,0.7849999999999999,valid
Haryana,Faridabad,2022,40,2023-04-19,2023-04-24,0.14378377155535602,0.2451662679952535,0.28501411736862675,0.23215152432484104,2,1.35,valid
Haryana,Faridabad,2022,41,2023-04-24,2023-04-29,,,,,0,,insufficient_data
Haryana,Faridabad,2022,42,2023-04-29,2023-05-04,,,,,0,,insufficient_data
