state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Hisar,2024,0,2024-10-01,2024-10-06,0.08591709711868646,0.3286769926290209,0.21347955920668396,0.13238748097387393,2,2.065,valid
Haryana,Hisar,2024,1,2024-10-06,2024-10-11,0.09336311460810856,0.3069095026499652,0.22277340908231372,0.14573582565841622,4,0.445,valid
Haryana,Hisar,2024,2,2024-10-11,2024-10-16,,,,,0,,insufficient_data
Haryana,Hisar,2024,3,2024-10-16,2024-10-21,0.10917947461929947,0.29744520010219905,0.24073968174304083,0.16945809440728177,3,8.35,valid
Haryana,Hisar,2024,4,2024-10-21,2024-10-26,0.1172859874320222,0.27495899469497426,0.24340759666022446,0.1765065179208328,4,0.2125,valid
Haryana,Hisar,2024,5,2024-10-26,2024-10-31,,,,,0,,insufficient_data
Haryana,Hisar,2024,6,2024-10-31,2024-11-05,0.13198630377979348,0.25760135981796445,0.25334125511132216,0.1941596486315729,4,0.019999999999999997,valid
Haryana,Hisar,2024,7,2024-11-05,2024-11-10,0.14503022838382634,0.23438026323591604,0.26211586573194684,0.21178602150145828,1,2.67,valid
Haryana,Hisar,2024,8,2024-11-10,2024-11-15,0.13479212278222696,0.23441038685927734,0.2485843160854357,0.19158908600974386,2,0.81,valid
Haryana,Hisar,2024,9,2024-11-15,2024-11-20,,,,,0,,insufficient_data
Haryana,Hisar,2024,10,2024-11-20,2024-11-25,,,,,0,,insufficient_data
Haryana,Hisar,2024,11,2024-11-25,2024-11-30,0.13240501923473633,0.21097553873987934,0.24581671400144764,0.21172289679236836,4,13.4725,valid
Haryana,Hisar,2024,12,2024-11-30,2024-12-05,0.11668348110681528,0.21619471715637087,0.22704858324329744,0.18700848674194426,4,3.7874999999999996,valid
Haryana,Hisar,2024,13,2024-12-05,2024-12-10,,,,,0,,insufficient_data
Haryana,Hisar,2024,14,2024-12-10,2024-12-15,0.11269144254310307,0.23150789704477184,0.216716858143008,0.17362895581215515,4,0.31000000000000005,valid
Haryana,Hisar,2024,15,2024-12-15,2024-12-20,0.12166778089517558,0.2511302924631264,0.1893390080327457,0.13851162345926468,1,0.0,valid
Haryana,Hisar,2024,16,2024-12-20,2024-12-25,0.09409845771371442,0.23446569509973333,0.19745860842622776,0.14583603310034376,2,0.0,valid
Haryana,Hisar,2024,17,2024-12-25,2024-12-30,,,,,0,,insufficient_data
Haryana,Hisar,2024,18,2024-12-30,2025-01-04,,,,,0,,insufficient_data
Haryana,Hisar,2024,19,2025-01-04,2025-01-09,0.07226324893960723,0.2784370643015615,0.1577094665847227,0.10668670643509733,1,3.11,valid
Haryana,Hisar,2024,20,2025-01-09,2025-01-14,0.04957338241251347,0.26899963764392576,0.13980724510214837,0.0803774781691523,1,0.11,valid
Haryana,Hisar,2024,21,2025-01-14,2025-01-19,,,,,0,,insufficient_data
Haryana,Hisar,2024,22,2025-01-19,2025-01-24,0.05565161772035417,0.3090566991792987,0.14853917778002068,0.08942479020118031,2,3.2399999999999998,valid
Haryana,Hisar,2024,23,2025-01-24,2025-01-29,0.059781387226602804,0.331387030489168,0.15312871461344385,0.09666988816669828,2,0.195,valid
Haryana,Hisar,2024,24,2025-01-29,2025-02-03,0.05619251245604169,0.34934467863454166,0.15074152621921577,0.08902552499832837,2,6.67,valid
Haryana,Hisar,2024,25,2025-02-03,2025-02-08,0.05378677243855261,0.3564300746772223,0.14470209395922715,0.08350254677663017,4,0.815,valid
Haryana,Hisar,2024,26,2025-02-08,2025-02-13,,,,,0,,insufficient_data
Haryana,Hisar,2024,27,2025-02-13,2025-02-18,0.05126408685470534,0.3704045153957151,0.15395608394373256,0.08916953490614597,4,10.0425,valid
Haryana,Hisar,2024,28,2025-02-18,2025-02-23,0.06198922140999068,0.3958829737322575,0.16262540603063416,0.09906245293584388,1,27.16,valid
Haryana,Hisar,2024,29,2025-02-23,2025-02-28,,,,,0,,insufficient_data
Haryana,Hisar,2024,30,2025-02-28,2025-03-05,0.0452562370173998,0.3746993679856285,0.13680855021401442,0.07560166388543581,2,0.035,valid
Haryana,Hisar,2024,31,2025-03-05,2025-03-10,0.05853651887207801,0.34054795487687695,0.1461419281649168,0.08975893311276771,2,8.1,valid
Haryana,Hisar,2024,32,2025-03-10,2025-03-15,0.05463168137292037,0.3625010393228201,0.14197431043539002,0.08173998247534206,2,15.715,valid
Haryana,Hisar,2024,33,2025-03-15,2025-03-20,0.05977649361751084,0.32075695916259306,0.150043689228554,0.09208146864500921,4,0.0325,valid
Haryana,Hisar,2024,34,2025-03-20,2025-03-25,,,,,0,,insufficient_data
Haryana,Hisar,2024,35,2025-03-25,2025-03-30,0.08705272224559953,0.28921986413692996,0.17602804926972299,0.11856766877543845,3,0.63,valid
Haryana,Hisar,2024,36,2025-03-30,2025-04-04,0.12621125884422368,0.2736560272985845,0.2182411913567312,0.15838700961361213,4,1.0975,valid
Haryana,Hisar,2024,37,2025-04-04,2025-04-09,,,,,0,,insufficient_data
Haryana,Hisar,2024,38,2025-04-09,2025-04-14,0.16701584272923597,0.2811063498686202,0.2704587768746577,0.19452149012332032,4,10.5875,valid
Haryana,Hisar,2024,39,2025-04-14,2025-04-19,0.18241146755310436,0.2787762422388877,0.305697499115657,0.2353328731546106,2,11.045,valid
Haryana,Hisar,2024,40,2025-04-19,2025-04-24,0.2008348339665452,0.31224714890959143,0.338834987523097,0.26007831900043943,2,13.334999999999999,valid
Haryana,Hisar,2024,41,2025-04-24,2025-04-29,0.20507256936182963,0.30271689530643636,0.353855848422786,0.28350273578274937,3,2.2333333333333334,valid
Haryana,Hisar,2024,42,2025-04-29,2025-05-04,,,,,0,,insufficient_data
