state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jaunpur,2014,0,2014-10-01,2014-10-06,0.07610783471468645,0.31614034888965203,0.20386203920435358,0.11729237416698049,3,12.46,valid
Uttar_Pradesh,Jaunpur,2014,1,2014-10-06,2014-10-11,0.08313337268533615,0.2893093779059461,0.19802329362247018,0.12177045569080268,1,17.0,valid
Uttar_Pradesh,Jaunpur,2014,2,2014-10-11,2014-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,3,2014-10-16,2014-10-21,0.07931831101564549,0.2830997640260572,0.18938951582309677,0.11268788345149436,3,4.433333333333334,valid
Uttar_Pradesh,Jaunpur,2014,4,2014-10-21,2014-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,5,2014-10-26,2014-10-31,0.09359299931287486,0.2703132976001928,0.20747062826808169,0.13480301265976785,2,1.975,valid
Uttar_Pradesh,Jaunpur,2014,6,2014-10-31,2014-11-05,0.11564291417510462,0.25983182641631,0.23107676364050223,0.16786395860991227,3,3.09,valid
Uttar_Pradesh,Jaunpur,2014,7,2014-11-05,2014-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,8,2014-11-10,2014-11-15,0.15349641450669174,0.2596453678807784,0.27243088183349495,0.20652564236472296,1,24.0,valid
Uttar_Pradesh,Jaunpur,2014,9,2014-11-15,2014-11-20,0.12272357177789278,0.23596980754414984,0.24470768071669824,0.1907119373556906,1,3.65,valid
Uttar_Pradesh,Jaunpur,2014,10,2014-11-20,2014-11-25,0.14802832218753964,0.2486260114531418,0.26472279642273266,0.20518427483481178,2,0.0,valid
Uttar_Pradesh,Jaunpur,2014,11,2014-11-25,2014-11-30,0.13277355332356122,0.23851974382833002,0.24546354741139123,0.18970666880302842,3,2.2533333333333334,valid
Uttar_Pradesh,Jaunpur,2014,12,2014-11-30,2014-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,13,2014-12-05,2014-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,14,2014-12-10,2014-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,15,2014-12-15,2014-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,16,2014-12-20,2014-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,17,2014-12-25,2014-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,18,2014-12-30,2015-01-04,,,,,1,28.14,missing_bands
Uttar_Pradesh,Jaunpur,2014,19,2015-01-04,2015-01-09,0.07098672554404752,0.2548777933587953,0.15493270258286707,0.09419596767859897,2,2.22,valid
Uttar_Pradesh,Jaunpur,2014,20,2015-01-09,2015-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,21,2015-01-14,2015-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,22,2015-01-19,2015-01-24,0.0998595976020926,0.31007059177671326,0.182282403196708,0.10738220710721551,1,24.0,valid
Uttar_Pradesh,Jaunpur,2014,23,2015-01-24,2015-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,24,2015-01-29,2015-02-03,0.057242972486546244,0.30426746381169484,0.15174947775341052,0.0822005475641242,3,1.0133333333333334,valid
Uttar_Pradesh,Jaunpur,2014,25,2015-02-03,2015-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,26,2015-02-08,2015-02-13,0.11096342772161825,0.34798977146048743,0.16872508457279323,0.08743160330201404,1,15.0,valid
Uttar_Pradesh,Jaunpur,2014,27,2015-02-13,2015-02-18,0.06406003811107269,0.31633826910001644,0.16641225105713778,0.09663154334380576,3,2.526666666666667,valid
Uttar_Pradesh,Jaunpur,2014,28,2015-02-18,2015-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Jaunpur,2014,29,2015-02-23,2015-02-28,0.06263123754157347,0.3141567180333384,0.16327201830321292,0.09440517185917763,3,0.8766666666666666,valid
