state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Charkhi Dadri,2013,0,2013-10-01,2013-10-06,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,1,2013-10-06,2013-10-11,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,3,2013-10-16,2013-10-21,0.13890545452594155,0.25463897001328556,0.27817788698579915,0.22686998331303473,1,0.0,valid
Haryana,Charkhi Dadri,2013,4,2013-10-21,2013-10-26,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,5,2013-10-26,2013-10-31,0.14163028654832882,0.24236386675089408,0.27187739754171497,0.22715755269662818,1,7.7,valid
Haryana,Charkhi Dadri,2013,6,2013-10-31,2013-11-05,0.20174867273436461,0.2576045752570705,0.30112434610715466,0.26532655591167864,1,14.0,valid
Haryana,Charkhi Dadri,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,8,2013-11-10,2013-11-15,0.15106223354064557,0.23340481769533278,0.283168646720774,0.2515063915113516,1,7.27,valid
Haryana,Charkhi Dadri,2013,9,2013-11-15,2013-11-20,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,10,2013-11-20,2013-11-25,0.1527821847675854,0.22778962234617645,0.28156184955856983,0.24886076933104,1,1.0,valid
Haryana,Charkhi Dadri,2013,11,2013-11-25,2013-11-30,0.13331956317929816,0.2350078280764433,0.2588342815897035,0.22256523728463418,1,1.03,valid
Haryana,Charkhi Dadri,2013,12,2013-11-30,2013-12-05,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,13,2013-12-05,2013-12-10,0.13158030918879665,0.2467604000109145,0.2485733639386969,0.20479183532991246,1,1.0,valid
Haryana,Charkhi Dadri,2013,14,2013-12-10,2013-12-15,0.10944487720424279,0.27590922253840544,0.22704824490566414,0.17624580021724787,1,9.76,valid
Haryana,Charkhi Dadri,2013,15,2013-12-15,2013-12-20,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,17,2013-12-25,2013-12-30,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,18,2013-12-30,2014-01-04,0.08858120505085951,0.28728822665375375,0.19000371795358773,0.1364286082990914,1,0.39,valid
Haryana,Charkhi Dadri,2013,19,2014-01-04,2014-01-09,0.09265433360640722,0.2821707806844457,0.17811862955188715,0.11786925700574712,1,3.0,valid
Haryana,Charkhi Dadri,2013,20,2014-01-09,2014-01-14,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,21,2014-01-14,2014-01-19,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,22,2014-01-19,2014-01-24,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,23,2014-01-24,2014-01-29,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,24,2014-01-29,2014-02-03,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,25,2014-02-03,2014-02-08,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,26,2014-02-08,2014-02-13,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,27,2014-02-13,2014-02-18,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,28,2014-02-18,2014-02-23,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,29,2014-02-23,2014-02-28,0.0665613718536771,0.33144333613136406,0.1481415777991257,0.08764770813801892,1,1.0,valid
Haryana,Charkhi Dadri,2013,30,2014-02-28,2014-03-05,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,31,2014-03-05,2014-03-10,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,32,2014-03-10,2014-03-15,0.07557766806600215,0.31237150999483326,0.15675424744094354,0.09717630050415829,1,5.0,valid
Haryana,Charkhi Dadri,2013,33,2014-03-15,2014-03-20,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,34,2014-03-20,2014-03-25,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,35,2014-03-25,2014-03-30,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,36,2014-03-30,2014-04-04,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,37,2014-04-04,2014-04-09,0.12873006186479144,0.2400188140818732,0.2394392701715588,0.19579553198376873,1,0.39,valid
Haryana,Charkhi Dadri,2013,38,2014-04-09,2014-04-14,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,39,2014-04-14,2014-04-19,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,40,2014-04-19,2014-04-24,0.18051165493206336,0.2673968491828693,0.31545008408282693,0.27241293309562353,1,2.98,valid
Haryana,Charkhi Dadri,2013,41,2014-04-24,2014-04-29,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2013,42,2014-04-29,2014-05-04,0.19959647096952848,0.2690452422553227,0.3467517747876042,0.3074749602954207,1,0.0,valid
