state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Pathankot,2015,0,2015-10-01,2015-10-06,,,,,0,,insufficient_data
Punjab,Pathankot,2015,1,2015-10-06,2015-10-11,0.07637996382740264,0.2722656460770082,0.18528941766281468,0.11421984564080595,2,2.4549999999999996,valid
Punjab,Pathankot,2015,2,2015-10-11,2015-10-16,,,,,0,,insufficient_data
Punjab,Pathankot,2015,3,2015-10-16,2015-10-21,0.08447671283053411,0.24683454516871392,0.19274298286180144,0.11677515185870363,2,3.5,valid
Punjab,Pathankot,2015,4,2015-10-21,2015-10-26,,,,,0,,insufficient_data
Punjab,Pathankot,2015,5,2015-10-26,2015-10-31,,,,,0,,insufficient_data
Punjab,Pathankot,2015,6,2015-10-31,2015-11-05,0.11192702087423287,0.23951456578583058,0.22701725290920188,0.15826566534257394,2,6.5,valid
Punjab,Pathankot,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Punjab,Pathankot,2015,8,2015-11-10,2015-11-15,,,,,0,,insufficient_data
Punjab,Pathankot,2015,9,2015-11-15,2015-11-20,0.10809341684242785,0.20615881680622417,0.209979591090068,0.16421036928249985,2,1.5,valid
Punjab,Pathankot,2015,10,2015-11-20,2015-11-25,,,,,0,,insufficient_data
Punjab,Pathankot,2015,11,2015-11-25,2015-11-30,,,,,0,,insufficient_data
Punjab,Pathankot,2015,12,2015-11-30,2015-12-05,0.09993327356676182,0.2031703896474607,0.19744475084318056,0.15304964836779414,2,1.5,valid
Punjab,Pathankot,2015,13,2015-12-05,2015-12-10,,,,,0,,insufficient_data
Punjab,Pathankot,2015,14,2015-12-10,2015-12-15,,,,,0,,insufficient_data
Punjab,Pathankot,2015,15,2015-12-15,2015-12-20,0.0833302789752434,0.2090222304494666,0.17464570317732572,0.12224601514375007,2,1.5,valid
Punjab,Pathankot,2015,16,2015-12-20,2015-12-25,,,,,0,,insufficient_data
Punjab,Pathankot,2015,17,2015-12-25,2015-12-30,0.07352693573942133,0.21825376769812493,0.166151545623509,0.11332878682912258,1,7.96,valid
Punjab,Pathankot,2015,18,2015-12-30,2016-01-04,,,,,0,,insufficient_data
Punjab,Pathankot,2015,19,2016-01-04,2016-01-09,,,,,0,,insufficient_data
Punjab,Pathankot,2015,20,2016-01-09,2016-01-14,0.0816677597253882,0.24790782151653407,0.1871629580251,0.131073289273085,1,7.03,valid
Punjab,Pathankot,2015,21,2016-01-14,2016-01-19,,,,,0,,insufficient_data
Punjab,Pathankot,2015,22,2016-01-19,2016-01-24,0.11599182653921186,0.21956222057882607,0.2123960248093114,0.1569252290539448,1,3.0,valid
Punjab,Pathankot,2015,23,2016-01-24,2016-01-29,0.06666309929358197,0.26220445769538525,0.1520157764708761,0.10102475206817275,2,5.055,valid
Punjab,Pathankot,2015,24,2016-01-29,2016-02-03,,,,,0,,insufficient_data
Punjab,Pathankot,2015,25,2016-02-03,2016-02-08,0.04254246471247413,0.19102861640274144,0.11000364351796907,0.06769978943210662,1,24.0,valid
Punjab,Pathankot,2015,26,2016-02-08,2016-02-13,,,,,0,,insufficient_data
Punjab,Pathankot,2015,27,2016-02-13,2016-02-18,0.0739623285062442,0.29733966528239514,0.170568296235703,0.10954173597828132,1,10.74,valid
Punjab,Pathankot,2015,28,2016-02-18,2016-02-23,0.06072956256942263,0.2814673070470812,0.1601597864729073,0.09419993584364948,2,5.5,valid
Punjab,Pathankot,2015,29,2016-02-23,2016-02-28,,,,,0,,insufficient_data
Punjab,Pathankot,2015,30,2016-02-28,2016-03-04,0.061571463010248614,0.28139144947113337,0.1574107088340348,0.09913694343348202,2,3.54,valid
Punjab,Pathankot,2015,31,2016-03-04,2016-03-09,0.05883264975026622,0.2931464110325982,0.16620054854002675,0.10021617005787561,2,3.5,valid
Punjab,Pathankot,2015,32,2016-03-09,2016-03-14,,,,,0,,insufficient_data
Punjab,Pathankot,2015,33,2016-03-14,2016-03-19,0.07392210448178416,0.2557695506970448,0.16194823176791368,0.11326158957488709,1,1.27,valid
Punjab,Pathankot,2015,34,2016-03-19,2016-03-24,,,,,0,,insufficient_data
Punjab,Pathankot,2015,35,2016-03-24,2016-03-29,,,,,0,,insufficient_data
Punjab,Pathankot,2015,36,2016-03-29,2016-04-03,,,,,0,,insufficient_data
Punjab,Pathankot,2015,37,2016-04-03,2016-04-08,,,,,0,,insufficient_data
Punjab,Pathankot,2015,38,2016-04-08,2016-04-13,,,,,0,,insufficient_data
Punjab,Pathankot,2015,39,2016-04-13,2016-04-18,,,,,0,,insufficient_data
Punjab,Pathankot,2015,40,2016-04-18,2016-04-23,,,,,0,,insufficient_data
Punjab,Pathankot,2015,41,2016-04-23,2016-04-28,0.16741208529814672,0.28267286738529274,0.2934763086946117,0.2174188088988715,1,21.0,valid
Punjab,Pathankot,2015,42,2016-04-28,2016-05-03,,,,,0,,insufficient_data
