state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Sonipat,2022,0,2022-10-01,2022-10-06,0.06744974929701497,0.28930468789615477,0.17160242936633072,0.10134346389114468,1,0.31,valid
Haryana,Sonipat,2022,1,2022-10-06,2022-10-11,,,,,0,,insufficient_data
Haryana,Sonipat,2022,2,2022-10-11,2022-10-16,0.0713317510917694,0.2912414373836542,0.18186642712760923,0.10884223347960449,2,4.390000000000001,valid
Haryana,Sonipat,2022,3,2022-10-16,2022-10-21,0.09110202838025683,0.25488857922924363,0.1885762192277124,0.12633586487832602,1,0.07,valid
Haryana,Sonipat,2022,4,2022-10-21,2022-10-26,0.09719156839769802,0.2574756062456148,0.2093361341528456,0.14412654699005994,1,1.36,valid
Haryana,Sonipat,2022,5,2022-10-26,2022-10-31,0.11902001950770462,0.24205214432399758,0.20608320218355847,0.14777533219623296,2,2.18,valid
Haryana,Sonipat,2022,6,2022-10-31,2022-11-05,,,,,0,,insufficient_data
Haryana,Sonipat,2022,7,2022-11-05,2022-11-10,0.13207433928847223,0.21215057763015555,0.2223039536651121,0.18002422585759237,1,24.35,valid
Haryana,Sonipat,2022,8,2022-11-10,2022-11-15,0.11133657422116863,0.21466648305042657,0.2142793028432596,0.17031630782152363,2,12.875,valid
Haryana,Sonipat,2022,9,2022-11-15,2022-11-20,,,,,0,,insufficient_data
Haryana,Sonipat,2022,10,2022-11-20,2022-11-25,0.10678242752369285,0.20825616293161112,0.20846684405670107,0.16766098673391805,2,4.98,valid
Haryana,Sonipat,2022,11,2022-11-25,2022-11-30,0.10611021270614586,0.2036755246431116,0.1923748546303836,0.15311701905789238,1,6.51,valid
Haryana,Sonipat,2022,12,2022-11-30,2022-12-05,0.09769710524886228,0.21874645818663838,0.19056136898532453,0.14596558297262213,1,0.04,valid
Haryana,Sonipat,2022,13,2022-12-05,2022-12-10,0.09091005927634577,0.2157404065369444,0.18158391904964571,0.13701410072825562,2,0.455,valid
Haryana,Sonipat,2022,14,2022-12-10,2022-12-15,,,,,0,,insufficient_data
Haryana,Sonipat,2022,15,2022-12-15,2022-12-20,0.08067917060150014,0.23268620954714853,0.17352682832976093,0.12341352179148232,2,1.395,valid
Haryana,Sonipat,2022,16,2022-12-20,2022-12-25,0.06740404655174112,0.2506992588211803,0.15447233272382974,0.10048760574959407,1,1.24,valid
Haryana,Sonipat,2022,17,2022-12-25,2022-12-30,,,,,0,,insufficient_data
Haryana,Sonipat,2022,18,2022-12-30,2023-01-04,,,,,0,,insufficient_data
Haryana,Sonipat,2022,19,2023-01-04,2023-01-09,,,,,0,,insufficient_data
Haryana,Sonipat,2022,20,2023-01-09,2023-01-14,,,,,0,,insufficient_data
Haryana,Sonipat,2022,21,2023-01-14,2023-01-19,0.0570424426559619,0.26944844355325254,0.14065290740926217,0.0869777039321074,2,0.445,valid
Haryana,Sonipat,2022,22,2023-01-19,2023-01-24,,,,,0,,insufficient_data
Haryana,Sonipat,2022,23,2023-01-24,2023-01-29,,,,,0,,insufficient_data
Haryana,Sonipat,2022,24,2023-01-29,2023-02-03,0.04910713138225492,0.32097996451768046,0.14142329133988418,0.08035647741144555,2,8.145,valid
Haryana,Sonipat,2022,25,2023-02-03,2023-02-08,,,,,0,,insufficient_data
Haryana,Sonipat,2022,26,2023-02-08,2023-02-13,0.0644594862174021,0.3440063834211832,0.15893234686777907,0.09533411628835123,2,9.395,valid
Haryana,Sonipat,2022,27,2023-02-13,2023-02-18,,,,,0,,insufficient_data
Haryana,Sonipat,2022,28,2023-02-18,2023-02-23,0.06112255845782111,0.327529479160643,0.15041292866157494,0.09256618519461422,1,0.77,valid
Haryana,Sonipat,2022,29,2023-02-23,2023-02-28,0.05691951234926385,0.32554355332275875,0.14366131485014938,0.0865337509516882,2,0.045,valid
Haryana,Sonipat,2022,30,2023-02-28,2023-03-05,,,,,0,,insufficient_data
Haryana,Sonipat,2022,31,2023-03-05,2023-03-10,0.054900765487064476,0.31622410329600165,0.1438230578010412,0.08678679793109285,2,0.03,valid
Haryana,Sonipat,2022,32,2023-03-10,2023-03-15,0.07285669302360417,0.28888754479010653,0.1670196663696122,0.10752112186248994,1,0.08,valid
Haryana,Sonipat,2022,33,2023-03-15,2023-03-20,,,,,0,,insufficient_data
Haryana,Sonipat,2022,34,2023-03-20,2023-03-25,0.08930520321466637,0.35474217802140406,0.16907608922586503,0.09527721872100689,1,26.47,valid
Haryana,Sonipat,2022,35,2023-03-25,2023-03-30,,,,,0,,insufficient_data
Haryana,Sonipat,2022,36,2023-03-30,2023-04-04,0.1251647378230889,0.2763945735214667,0.2306317042530005,0.16205676053964224,1,6.55,valid
Haryana,Sonipat,2022,37,2023-04-04,2023-04-09,0.13398923700172632,0.2606784037234199,0.2505451528942523,0.1847493518970817,2,0.005,valid
Haryana,Sonipat,2022,38,2023-04-09,2023-04-14,,,,,0,,insufficient_data
Haryana,Sonipat,2022,39,2023-04-14,2023-04-19,0.1500844532027503,0.25816635061618776,0.28820798987734664,0.22441125565750403,2,0.26,valid
Haryana,Sonipat,2022,40,2023-04-19,2023-04-24,0.1669348944291428,0.2748715486382403,0.3129357675778186,0.24405820761449562,1,0.04,valid
Haryana,Sonipat,2022,41,2023-04-24,2023-04-29,,,,,0,,insufficient_data
Haryana,Sonipat,2022,42,2023-04-29,2023-05-04,,,,,0,,insufficient_data
