state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,SAS Nagar,2025,0,2025-10-01,2025-10-06,0.08650067519183906,0.2675682273512621,0.21339589043338783,0.13855529282167556,2,5.395,valid
Punjab,SAS Nagar,2025,1,2025-10-06,2025-10-11,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,2,2025-10-11,2025-10-16,0.0914295873545006,0.24962174994194627,0.2121243868934952,0.14075324588897925,2,1.25,valid
Punjab,SAS Nagar,2025,3,2025-10-16,2025-10-21,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,4,2025-10-21,2025-10-26,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,5,2025-10-26,2025-10-31,0.11106259172838708,0.2214124907719855,0.2191715362875811,0.16651957299329528,2,17.115000000000002,valid
Punjab,SAS Nagar,2025,6,2025-10-31,2025-11-05,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,7,2025-11-05,2025-11-10,0.11074952597369643,0.2135265500628791,0.21186601488556975,0.16598543993837797,1,0.05,valid
Punjab,SAS Nagar,2025,8,2025-11-10,2025-11-15,0.10886862432971098,0.21325162861860883,0.21245777536990337,0.17589291990063924,2,2.7699999999999996,valid
Punjab,SAS Nagar,2025,9,2025-11-15,2025-11-20,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,10,2025-11-20,2025-11-25,0.11008395789428142,0.21200483997995348,0.19786125863943413,0.15868529756948552,2,2.42,valid
Punjab,SAS Nagar,2025,11,2025-11-25,2025-11-30,0.0934767925643329,0.21822796873501055,0.1909759726500677,0.1479909305085225,2,2.435,valid
Punjab,SAS Nagar,2025,12,2025-11-30,2025-12-05,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,13,2025-12-05,2025-12-10,0.08633985761764765,0.2260397585913242,0.18219737952557666,0.13526153584262385,2,12.845,valid
Punjab,SAS Nagar,2025,14,2025-12-10,2025-12-15,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,15,2025-12-15,2025-12-20,0.07663579708864082,0.23899700084401398,0.17225370288161085,0.12008886334758506,1,2.98,valid
Punjab,SAS Nagar,2025,16,2025-12-20,2025-12-25,0.07840777991009412,0.2547684444037722,0.16823897072268815,0.11302401752356137,2,13.435,valid
Punjab,SAS Nagar,2025,17,2025-12-25,2025-12-30,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,18,2025-12-30,2026-01-04,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,19,2026-01-04,2026-01-09,0.06548325095016955,0.21344750637687504,0.15556090109134565,0.10745735889957439,1,9.02,valid
Punjab,SAS Nagar,2025,20,2026-01-09,2026-01-14,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,21,2026-01-14,2026-01-19,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,22,2026-01-19,2026-01-24,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,23,2026-01-24,2026-01-29,0.06168832879601371,0.3481793648381869,0.15179754977135346,0.08433692043888456,1,14.49,valid
Punjab,SAS Nagar,2025,24,2026-01-29,2026-02-03,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,25,2026-02-03,2026-02-08,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,26,2026-02-08,2026-02-13,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,27,2026-02-13,2026-02-18,0.06467900144950783,0.32603403468468256,0.15894645195165977,0.10075541318973719,1,6.47,valid
Punjab,SAS Nagar,2025,28,2026-02-18,2026-02-23,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,29,2026-02-23,2026-02-28,0.05800619490371974,0.3132432088722745,0.1512972591211858,0.09291602437786485,2,1.2149999999999999,valid
Punjab,SAS Nagar,2025,30,2026-02-28,2026-03-05,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,31,2026-03-05,2026-03-10,0.060698623098685164,0.30833384094850513,0.15530930568561804,0.09620667046308987,2,1.92,valid
Punjab,SAS Nagar,2025,32,2026-03-10,2026-03-15,0.08540725454100888,0.29034984520942647,0.16305503008394984,0.12523135757500528,1,25.71,valid
Punjab,SAS Nagar,2025,33,2026-03-15,2026-03-20,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,34,2026-03-20,2026-03-25,0.057564205983803976,0.2540479173908469,0.13818341036485096,0.08149922456374807,2,2.855,valid
Punjab,SAS Nagar,2025,35,2026-03-25,2026-03-30,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,36,2026-03-30,2026-04-04,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,37,2026-04-04,2026-04-09,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,38,2026-04-09,2026-04-14,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,39,2026-04-14,2026-04-19,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,40,2026-04-19,2026-04-24,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,41,2026-04-24,2026-04-29,,,,,0,,insufficient_data
Punjab,SAS Nagar,2025,42,2026-04-29,2026-05-04,,,,,0,,insufficient_data
