state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Moga,2010,0,2010-10-01,2010-10-06,0.06539385448964519,0.3313559757397536,0.16603150564696204,0.08843238206598623,2,0.0,valid
Punjab,Moga,2010,1,2010-10-06,2010-10-11,,,,,0,,insufficient_data
Punjab,Moga,2010,2,2010-10-11,2010-10-16,,,,,0,,insufficient_data
Punjab,Moga,2010,3,2010-10-16,2010-10-21,0.1444694708726939,0.28715125814401443,0.2155757331650282,0.1300622577350266,2,3.0,valid
Punjab,Moga,2010,4,2010-10-21,2010-10-26,,,,,0,,insufficient_data
Punjab,Moga,2010,5,2010-10-26,2010-10-31,0.13411160484882986,0.24599926639274802,0.26573252349796583,0.17565838586331076,2,0.5,valid
Punjab,Moga,2010,6,2010-10-31,2010-11-05,0.135029947586364,0.2193594674400699,0.2660392257940239,0.20566741776885883,2,0.0,valid
Punjab,Moga,2010,7,2010-11-05,2010-11-10,,,,,0,,insufficient_data
Punjab,Moga,2010,8,2010-11-10,2010-11-15,0.12276401582535823,0.17572459970213153,0.23985117373156647,0.20788832730890586,2,1.5,valid
Punjab,Moga,2010,9,2010-11-15,2010-11-20,0.16145485631511464,0.18813671125361925,0.22342716974064242,0.21187124807662414,2,15.0,valid
Punjab,Moga,2010,10,2010-11-20,2010-11-25,,,,,0,,insufficient_data
Punjab,Moga,2010,11,2010-11-25,2010-11-30,0.11113212308618917,0.17118080942802513,0.2204942457333552,0.19212118173622963,2,0.5,valid
Punjab,Moga,2010,12,2010-11-30,2010-12-05,,,,,0,,insufficient_data
Punjab,Moga,2010,13,2010-12-05,2010-12-10,0.09821350896815274,0.18325813514793649,0.18705681852594858,0.1573588961386959,2,0.5,valid
Punjab,Moga,2010,14,2010-12-10,2010-12-15,0.086116212217153,0.20474925044015854,0.17426453802561429,0.11817775555224942,1,4.0,valid
Punjab,Moga,2010,15,2010-12-15,2010-12-20,,,,,0,,insufficient_data
Punjab,Moga,2010,16,2010-12-20,2010-12-25,0.0810104962150398,0.23675484224970314,0.15459157594403844,0.09896355884273593,2,0.0,valid
Punjab,Moga,2010,17,2010-12-25,2010-12-30,,,,,0,,insufficient_data
Punjab,Moga,2010,18,2010-12-30,2011-01-04,,,,,0,,insufficient_data
Punjab,Moga,2010,19,2011-01-04,2011-01-09,,,,,0,,insufficient_data
Punjab,Moga,2010,20,2011-01-09,2011-01-14,,,,,0,,insufficient_data
Punjab,Moga,2010,21,2011-01-14,2011-01-19,0.05611937104361176,0.31393846718111196,0.15901880567446752,0.07815503704458039,1,12.0,valid
Punjab,Moga,2010,22,2011-01-19,2011-01-24,,,,,0,,insufficient_data
Punjab,Moga,2010,23,2011-01-24,2011-01-29,,,,,0,,insufficient_data
Punjab,Moga,2010,24,2011-01-29,2011-02-03,0.06705656756259994,0.35717600513217085,0.14223139739077192,0.0640687718405375,1,2.0,valid
Punjab,Moga,2010,25,2011-02-03,2011-02-08,,,,,0,,insufficient_data
Punjab,Moga,2010,26,2011-02-08,2011-02-13,,,,,0,,insufficient_data
Punjab,Moga,2010,27,2011-02-13,2011-02-18,,,,,0,,insufficient_data
Punjab,Moga,2010,28,2011-02-18,2011-02-23,,,,,0,,insufficient_data
Punjab,Moga,2010,29,2011-02-23,2011-02-28,,,,,0,,insufficient_data
Punjab,Moga,2010,30,2011-02-28,2011-03-05,,,,,0,,insufficient_data
Punjab,Moga,2010,31,2011-03-05,2011-03-10,,,,,0,,insufficient_data
Punjab,Moga,2010,32,2011-03-10,2011-03-15,0.03215801533572672,0.39532834742757417,0.12804006019080527,0.06253673670641641,2,0.5,valid
Punjab,Moga,2010,33,2011-03-15,2011-03-20,,,,,0,,insufficient_data
Punjab,Moga,2010,34,2011-03-20,2011-03-25,,,,,0,,insufficient_data
Punjab,Moga,2010,35,2011-03-25,2011-03-30,0.0678335679091295,0.29077593136106794,0.14029182032976087,0.0794794007488332,2,1.0,valid
Punjab,Moga,2010,36,2011-03-30,2011-04-04,,,,,0,,insufficient_data
Punjab,Moga,2010,37,2011-04-04,2011-04-09,,,,,0,,insufficient_data
Punjab,Moga,2010,38,2011-04-09,2011-04-14,0.12138453109659146,0.22411666600506563,0.19293808262930087,0.1317998695299466,1,26.0,valid
Punjab,Moga,2010,39,2011-04-14,2011-04-19,,,,,0,,insufficient_data
Punjab,Moga,2010,40,2011-04-19,2011-04-24,0.12757389875842842,0.19350199753858463,0.2274064029689127,0.16918683534706802,2,1.0,valid
Punjab,Moga,2010,41,2011-04-24,2011-04-29,,,,,0,,insufficient_data
Punjab,Moga,2010,42,2011-04-29,2011-05-04,,,,,0,,insufficient_data
