state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Agra,2011,0,2011-10-01,2011-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,1,2011-10-06,2011-10-11,0.1446314656075938,0.26944434957747715,0.28529542267510277,0.2220792041870239,3,0.0,valid
Uttar_Pradesh,Agra,2011,2,2011-10-11,2011-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,3,2011-10-16,2011-10-21,0.155799620691358,0.2778965857002842,0.29963491447171015,0.2360501334498838,2,0.0,valid
Uttar_Pradesh,Agra,2011,4,2011-10-21,2011-10-26,0.16585685646690163,0.2616752904929463,0.29128174043937605,0.23717243271158236,4,0.25,valid
Uttar_Pradesh,Agra,2011,5,2011-10-26,2011-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,6,2011-10-31,2011-11-05,0.17022579473344465,0.2750368559857324,0.2980200437589995,0.2415168792437625,2,14.0,valid
Uttar_Pradesh,Agra,2011,7,2011-11-05,2011-11-10,0.16560652387155042,0.24973464808912615,0.2698454715523729,0.2210501367219622,4,5.0,valid
Uttar_Pradesh,Agra,2011,8,2011-11-10,2011-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,9,2011-11-15,2011-11-20,0.1456692237573808,0.25497154175132486,0.266592845958882,0.2100087378015161,2,1.5,valid
Uttar_Pradesh,Agra,2011,10,2011-11-20,2011-11-25,0.13908924044733517,0.23827441574122676,0.22485643325309015,0.17380747783204276,2,11.0,valid
Uttar_Pradesh,Agra,2011,11,2011-11-25,2011-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,12,2011-11-30,2011-12-05,0.1314592542863785,0.24218888979078354,0.21250278158544952,0.1512455258259379,2,1.0,valid
Uttar_Pradesh,Agra,2011,13,2011-12-05,2011-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,14,2011-12-10,2011-12-15,0.10042422386542339,0.2982915526722024,0.20803631802079578,0.14087308500128384,2,7.5,valid
Uttar_Pradesh,Agra,2011,15,2011-12-15,2011-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,16,2011-12-20,2011-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,17,2011-12-25,2011-12-30,0.11089089227831478,0.29983905899797647,0.17129113201787616,0.10426969622410065,2,1.0,valid
Uttar_Pradesh,Agra,2011,18,2011-12-30,2012-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,19,2012-01-04,2012-01-09,0.13643845658984788,0.31193702139380275,0.15786693889842243,0.08538643374252286,1,9.0,valid
Uttar_Pradesh,Agra,2011,20,2012-01-09,2012-01-14,0.08376434650371477,0.33160559446201887,0.15577991771208305,0.08312707533268443,2,0.0,valid
Uttar_Pradesh,Agra,2011,21,2012-01-14,2012-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,22,2012-01-19,2012-01-24,0.11663683989801725,0.33598071997740153,0.17327067814074293,0.10478782138116732,2,19.5,valid
Uttar_Pradesh,Agra,2011,23,2012-01-24,2012-01-29,0.06581091369489558,0.3444540176712116,0.16157164672894492,0.08952532648192946,2,4.5,valid
Uttar_Pradesh,Agra,2011,24,2012-01-29,2012-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,25,2012-02-03,2012-02-08,0.08863051295809019,0.3323004267652178,0.1785937575173717,0.10533293402642604,2,9.5,valid
Uttar_Pradesh,Agra,2011,26,2012-02-08,2012-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,27,2012-02-13,2012-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,28,2012-02-18,2012-02-23,0.08672817835312194,0.3186301996144906,0.19532558453049514,0.12691259668597238,2,11.5,valid
Uttar_Pradesh,Agra,2011,29,2012-02-23,2012-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,30,2012-02-28,2012-03-04,0.10892957271286842,0.3146613586739696,0.2003370568442336,0.13898361180694357,2,0.0,valid
Uttar_Pradesh,Agra,2011,31,2012-03-04,2012-03-09,0.13433548852352742,0.3244766571358787,0.2387240461368355,0.17859629108506553,2,0.0,valid
Uttar_Pradesh,Agra,2011,32,2012-03-09,2012-03-14,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,33,2012-03-14,2012-03-19,0.126971804997764,0.28802908841158537,0.22438546912236063,0.16680022462730493,2,0.0,valid
Uttar_Pradesh,Agra,2011,34,2012-03-19,2012-03-24,,,,,0,,insufficient_data
Uttar_Pradesh,Agra,2011,35,2012-03-24,2012-03-29,0.1562971057689556,0.29534628653250156,0.2636567725038376,0.20669883351655655,2,0.0,valid
Uttar_Pradesh,Agra,2011,36,2012-03-29,2012-04-03,0.160848039532013,0.2686586311485489,0.2741149358185077,0.21671103988496598,2,0.0,valid
