state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Rupnagar,2018,0,2018-10-01,2018-10-06,0.06874978595853981,0.30079887598936056,0.178005772530657,0.09922553476010655,2,7.0,valid
Punjab,Rupnagar,2018,1,2018-10-06,2018-10-11,0.08572491010753665,0.28677803173972183,0.19140513160134393,0.12087597030485915,3,0.79,valid
Punjab,Rupnagar,2018,2,2018-10-11,2018-10-16,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,3,2018-10-16,2018-10-21,0.11980601643423709,0.2689241363064176,0.22016408278580862,0.1477965363361845,3,6.733333333333333,valid
Punjab,Rupnagar,2018,4,2018-10-21,2018-10-26,0.10862307622828146,0.24810099326177498,0.22543531159867022,0.16433552389022235,4,4.395,valid
Punjab,Rupnagar,2018,5,2018-10-26,2018-10-31,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,6,2018-10-31,2018-11-05,0.1316134989310423,0.22850191512070653,0.2337486367482976,0.1741574734615076,1,9.0,valid
Punjab,Rupnagar,2018,7,2018-11-05,2018-11-10,0.11588034324252153,0.2069265066013454,0.22219215405796924,0.17139794785373236,2,13.5,valid
Punjab,Rupnagar,2018,8,2018-11-10,2018-11-15,0.11072628191322072,0.2110386802363595,0.21421655465037634,0.16779142727823182,2,2.265,valid
Punjab,Rupnagar,2018,9,2018-11-15,2018-11-20,0.1181421177785382,0.20991284864476434,0.22412255585263136,0.1810223581444695,4,10.0125,valid
Punjab,Rupnagar,2018,10,2018-11-20,2018-11-25,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,11,2018-11-25,2018-11-30,0.10918334977704479,0.21303715692143607,0.21372521971671601,0.1761144506150737,4,1.0775000000000001,valid
Punjab,Rupnagar,2018,12,2018-11-30,2018-12-05,0.12820200415897592,0.2242655028692888,0.1949098004504321,0.1514369886119899,4,14.1325,valid
Punjab,Rupnagar,2018,13,2018-12-05,2018-12-10,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,14,2018-12-10,2018-12-15,0.09385616949532669,0.2107779850624635,0.17395786270588623,0.11953332430494186,1,13.0,valid
Punjab,Rupnagar,2018,15,2018-12-15,2018-12-20,0.06776177601257466,0.22676194092121035,0.16022361935471713,0.10872902386484284,2,0.32,valid
Punjab,Rupnagar,2018,16,2018-12-20,2018-12-25,0.10036142659458334,0.24230152195544044,0.17913475010617866,0.12206116578665642,2,3.5,valid
Punjab,Rupnagar,2018,17,2018-12-25,2018-12-30,0.06965588546592436,0.23844143973018916,0.15943789528323735,0.1078168364903775,4,5.415,valid
Punjab,Rupnagar,2018,18,2018-12-30,2019-01-04,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,19,2019-01-04,2019-01-09,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,20,2019-01-09,2019-01-14,0.05969890701229232,0.266760745724097,0.15083079069776803,0.09248626934980715,2,9.754999999999999,valid
Punjab,Rupnagar,2018,21,2019-01-14,2019-01-19,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,22,2019-01-19,2019-01-24,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,23,2019-01-24,2019-01-29,0.04330659662384844,0.30300417441398614,0.14426296628438598,0.07572764930568825,2,1.0,valid
Punjab,Rupnagar,2018,24,2019-01-29,2019-02-03,0.05019549151603276,0.30769761720544964,0.14244409908064312,0.08345398157825866,2,3.07,valid
Punjab,Rupnagar,2018,25,2019-02-03,2019-02-08,0.1282068070806104,0.31370818683469126,0.15567157314811558,0.08447853804957951,2,15.52,valid
Punjab,Rupnagar,2018,26,2019-02-08,2019-02-13,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,27,2019-02-13,2019-02-18,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,28,2019-02-18,2019-02-23,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,29,2019-02-23,2019-02-28,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,30,2019-02-28,2019-03-05,0.03314405885081879,0.38330194642341486,0.13969312378320342,0.06498327681082187,1,15.0,valid
Punjab,Rupnagar,2018,31,2019-03-05,2019-03-10,0.04146474975134031,0.32875176405505485,0.13248679431159877,0.07285613937250503,2,1.285,valid
Punjab,Rupnagar,2018,32,2019-03-10,2019-03-15,0.049139305848026116,0.34938682995009984,0.15147553432035227,0.08134341738764554,2,3.5,valid
Punjab,Rupnagar,2018,33,2019-03-15,2019-03-20,0.048938181654243164,0.327412134864655,0.1449849937640868,0.083943673412223,3,2.9233333333333333,valid
Punjab,Rupnagar,2018,34,2019-03-20,2019-03-25,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,35,2019-03-25,2019-03-30,0.06043493882283654,0.2947195527201482,0.1482308129462584,0.08420093659846162,2,4.5,valid
Punjab,Rupnagar,2018,36,2019-03-30,2019-04-04,0.06692245961355678,0.2716894214848547,0.15632637980355216,0.09913494171914754,4,3.6799999999999997,valid
Punjab,Rupnagar,2018,37,2019-04-04,2019-04-09,,,,,0,,insufficient_data
Punjab,Rupnagar,2018,38,2019-04-09,2019-04-14,0.09809127948660236,0.2489671874131861,0.17633857694793018,0.113157490474998,4,14.165,valid
Punjab,Rupnagar,2018,39,2019-04-14,2019-04-19,0.1315908391953107,0.24263616748188163,0.16376651415300753,0.09904542219781383,1,9.0,valid
Punjab,Rupnagar,2018,40,2019-04-19,2019-04-24,0.10943207209574626,0.23971081300888,0.20701783363468398,0.14194888271962397,2,1.48,valid
Punjab,Rupnagar,2018,41,2019-04-24,2019-04-29,0.14744763791919807,0.2578554895158724,0.27183077392354027,0.20149628137852982,4,2.055,valid
Punjab,Rupnagar,2018,42,2019-04-29,2019-05-04,,,,,0,,insufficient_data
