state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Nuh,2020,0,2020-10-01,2020-10-06,,,,,0,,insufficient_data
Haryana,Nuh,2020,1,2020-10-06,2020-10-11,0.13935499925040992,0.2686558920409521,0.28717757387295134,0.22617477281800694,4,0.11249999999999999,valid
Haryana,Nuh,2020,2,2020-10-11,2020-10-16,0.15031928439409847,0.24101301296906955,0.2712320481510462,0.21521500680268135,4,10.56,valid
Haryana,Nuh,2020,3,2020-10-16,2020-10-21,,,,,0,,insufficient_data
Haryana,Nuh,2020,4,2020-10-21,2020-10-26,0.14611774512941708,0.23927080727534802,0.27586426295617045,0.230275029336121,4,7.2825,valid
Haryana,Nuh,2020,5,2020-10-26,2020-10-31,0.1408061349344595,0.22455455025578136,0.2585455319333244,0.21980291799201696,2,0.36,valid
Haryana,Nuh,2020,6,2020-10-31,2020-11-05,0.16555741338546812,0.23742991529268065,0.28317588644624875,0.24303218893178044,2,12.5,valid
Haryana,Nuh,2020,7,2020-11-05,2020-11-10,0.23106842353127585,0.26434648685636586,0.2744472806136532,0.23657490937690437,1,12.0,valid
Haryana,Nuh,2020,8,2020-11-10,2020-11-15,,,,,0,,insufficient_data
Haryana,Nuh,2020,9,2020-11-15,2020-11-20,0.12519868696991932,0.22044191266784915,0.2449504150277286,0.19426064599538972,2,15.055,valid
Haryana,Nuh,2020,10,2020-11-20,2020-11-25,0.14531849205897243,0.2451021513392753,0.24955906610061385,0.2018386935387572,3,19.563333333333333,valid
Haryana,Nuh,2020,11,2020-11-25,2020-11-30,,,,,0,,insufficient_data
Haryana,Nuh,2020,12,2020-11-30,2020-12-05,0.11407143843169336,0.2471546237377581,0.22449877698557505,0.17217656483187074,4,4.7675,valid
Haryana,Nuh,2020,13,2020-12-05,2020-12-10,0.11909003804188707,0.25962172206680273,0.20183412045258722,0.14114326679246944,2,0.5,valid
Haryana,Nuh,2020,14,2020-12-10,2020-12-15,0.08734705738115024,0.2610961784748,0.19763708075682554,0.1380021894266256,2,13.385,valid
Haryana,Nuh,2020,15,2020-12-15,2020-12-20,0.0859534058564027,0.2843609347938312,0.19103544282862747,0.12750327578947307,3,7.06,valid
Haryana,Nuh,2020,16,2020-12-20,2020-12-25,,,,,0,,insufficient_data
Haryana,Nuh,2020,17,2020-12-25,2020-12-30,0.08046120721159632,0.29726570749948367,0.1767951907811404,0.11495387531378098,4,2.455,valid
Haryana,Nuh,2020,18,2020-12-30,2021-01-04,0.32067102994050106,0.4514525353720033,0.32165607411839015,0.2515760825797313,1,6.72,valid
Haryana,Nuh,2020,19,2021-01-04,2021-01-09,,,,,0,,insufficient_data
Haryana,Nuh,2020,20,2021-01-09,2021-01-14,0.08819735574498863,0.33385023884345605,0.14913265587847646,0.08494345343072353,2,22.68,valid
Haryana,Nuh,2020,21,2021-01-14,2021-01-19,0.09376732183026758,0.36830855107469423,0.18057676996244956,0.11225393292483149,1,15.73,valid
Haryana,Nuh,2020,22,2021-01-19,2021-01-24,0.14696857684254944,0.2893810636627321,0.14635890817876726,0.08014212371617499,1,12.0,valid
Haryana,Nuh,2020,23,2021-01-24,2021-01-29,0.06493851836425045,0.32026501973931576,0.14766117006580917,0.08996566260915041,3,1.1166666666666667,valid
Haryana,Nuh,2020,24,2021-01-29,2021-02-03,,,,,0,,insufficient_data
Haryana,Nuh,2020,25,2021-02-03,2021-02-08,0.05781383620842636,0.3270624725588348,0.13963501400024828,0.08520260501716201,2,9.74,valid
Haryana,Nuh,2020,26,2021-02-08,2021-02-13,0.1030021608525288,0.316322317285891,0.15134173158305889,0.09105945237715264,1,5.0,valid
Haryana,Nuh,2020,27,2021-02-13,2021-02-18,,,,,0,,insufficient_data
Haryana,Nuh,2020,28,2021-02-18,2021-02-23,0.06786237650984915,0.31783487810062194,0.13891723828644345,0.0827840264686565,2,7.155,valid
Haryana,Nuh,2020,29,2021-02-23,2021-02-28,0.08953367565646402,0.30809710096148707,0.1602200288116955,0.10221775669856427,2,0.5,valid
Haryana,Nuh,2020,30,2021-02-28,2021-03-05,0.0778509924676841,0.32096178773417144,0.1664472387554769,0.1099213527760682,2,0.21,valid
Haryana,Nuh,2020,31,2021-03-05,2021-03-10,0.09724176097422278,0.29649765871248374,0.1775390537272553,0.12026716290394998,4,6.3075,valid
Haryana,Nuh,2020,32,2021-03-10,2021-03-15,,,,,0,,insufficient_data
Haryana,Nuh,2020,33,2021-03-15,2021-03-20,0.14659216984818196,0.29377766964445723,0.21981262107886995,0.16376619969033354,4,11.57,valid
Haryana,Nuh,2020,34,2021-03-20,2021-03-25,0.15755213876449795,0.27774129267349756,0.24387790568746762,0.1864290918087349,2,0.5,valid
Haryana,Nuh,2020,35,2021-03-25,2021-03-30,,,,,0,,insufficient_data
Haryana,Nuh,2020,36,2021-03-30,2021-04-04,0.16587356839709952,0.27296614263430174,0.2992132334867199,0.24733773063292996,4,0.0075,valid
Haryana,Nuh,2020,37,2021-04-04,2021-04-09,0.17976075758498367,0.2776494635746672,0.3235896581874409,0.275151360879313,2,0.0,valid
Haryana,Nuh,2020,38,2021-04-09,2021-04-14,0.1949470039070172,0.28392072943104224,0.3394136201908399,0.28650264792323943,2,0.0,valid
Haryana,Nuh,2020,39,2021-04-14,2021-04-19,0.19115344486014268,0.2848556216422188,0.33457737118744985,0.2801664189247186,3,12.62,valid
Haryana,Nuh,2020,40,2021-04-19,2021-04-24,,,,,0,,insufficient_data
Haryana,Nuh,2020,41,2021-04-24,2021-04-29,0.1856299626345415,0.26679302890160106,0.3280024510327325,0.2863518196075207,4,0.0,valid
Haryana,Nuh,2020,42,2021-04-29,2021-05-04,,,,,0,,insufficient_data
