state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Ludhiana,2015,0,2015-10-01,2015-10-06,0.06107368231180152,0.3323131072787202,0.16029305489338697,0.09073473167205948,1,0.01,valid
Punjab,Ludhiana,2015,1,2015-10-06,2015-10-11,0.06547627012317778,0.29979373431415784,0.15618208566118738,0.08812959188596534,3,0.04666666666666667,valid
Punjab,Ludhiana,2015,2,2015-10-11,2015-10-16,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,3,2015-10-16,2015-10-21,0.09687050962183213,0.27936780288660185,0.1833863708762002,0.10864764859663828,3,0.34,valid
Punjab,Ludhiana,2015,4,2015-10-21,2015-10-26,0.17820670406392053,0.2675040905290974,0.24128449272804106,0.16236836210261074,1,9.0,valid
Punjab,Ludhiana,2015,5,2015-10-26,2015-10-31,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,6,2015-10-31,2015-11-05,0.15703563038995993,0.25140056861462196,0.250473505989463,0.1740825757638528,3,7.073333333333333,valid
Punjab,Ludhiana,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,8,2015-11-10,2015-11-15,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,9,2015-11-15,2015-11-20,0.10715404818959569,0.17588952204516722,0.2156152079469439,0.1970621865868873,3,0.7866666666666667,valid
Punjab,Ludhiana,2015,10,2015-11-20,2015-11-25,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,11,2015-11-25,2015-11-30,0.11257925171075582,0.18943122848716312,0.20852382609558856,0.18748841034461447,2,22.46,valid
Punjab,Ludhiana,2015,12,2015-11-30,2015-12-05,0.09075325495738956,0.19214598429323235,0.19276634538206866,0.1623907111542093,3,1.05,valid
Punjab,Ludhiana,2015,13,2015-12-05,2015-12-10,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,14,2015-12-10,2015-12-15,0.10660562696572295,0.23545962822894836,0.17211936756642238,0.1143503183829152,1,11.0,valid
Punjab,Ludhiana,2015,15,2015-12-15,2015-12-20,0.06507453213788955,0.22582225110429494,0.15815270360832254,0.10482688904781803,2,0.5,valid
Punjab,Ludhiana,2015,16,2015-12-20,2015-12-25,0.05921337530664996,0.23589873373453954,0.1446052168544017,0.09499103746258754,1,0.01,valid
Punjab,Ludhiana,2015,17,2015-12-25,2015-12-30,0.0548696954579877,0.23865287231856389,0.14385879429944876,0.08966121365708041,2,6.85,valid
Punjab,Ludhiana,2015,18,2015-12-30,2016-01-04,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,19,2016-01-04,2016-01-09,0.050936713707339355,0.26650601942667523,0.13984227944147523,0.08180647092444758,1,0.43,valid
Punjab,Ludhiana,2015,20,2016-01-09,2016-01-14,0.04746530889404631,0.28828571970985484,0.1306774306695225,0.07405222684318034,2,3.515,valid
Punjab,Ludhiana,2015,21,2016-01-14,2016-01-19,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,22,2016-01-19,2016-01-24,,,,,1,13.97,missing_bands
Punjab,Ludhiana,2015,23,2016-01-24,2016-01-29,0.0455558454956957,0.31084276637293834,0.12789182413722555,0.07169008741652151,2,4.425,valid
Punjab,Ludhiana,2015,24,2016-01-29,2016-02-03,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,25,2016-02-03,2016-02-08,0.039572348486806325,0.34277875276091363,0.1379633624821727,0.07293456244215663,4,11.605,valid
Punjab,Ludhiana,2015,26,2016-02-08,2016-02-13,,,,,0,,insufficient_data
Punjab,Ludhiana,2015,27,2016-02-13,2016-02-18,0.0679262078940477,0.35811478835110744,0.15936915465278406,0.0938358364787579,3,9.97,valid
Punjab,Ludhiana,2015,28,2016-02-18,2016-02-23,0.03737669968741754,0.36396203582962083,0.13911951425646815,0.0728287107217147,3,2.3366666666666664,valid
