state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Mansa,2025,0,2025-10-01,2025-10-06,0.06166398684173941,0.36974600897711063,0.17032036390852076,0.08939695864277379,4,12.147499999999999,valid
Punjab,Mansa,2025,1,2025-10-06,2025-10-11,,,,,0,,insufficient_data
Punjab,Mansa,2025,2,2025-10-11,2025-10-16,0.0796889497830754,0.3250402777744653,0.17659060192424142,0.09951608864806537,4,0.07,valid
Punjab,Mansa,2025,3,2025-10-16,2025-10-21,0.0975839983433219,0.28553330395776183,0.2052569838635698,0.12644880324773342,2,0.02,valid
Punjab,Mansa,2025,4,2025-10-21,2025-10-26,,,,,0,,insufficient_data
Punjab,Mansa,2025,5,2025-10-26,2025-10-31,0.1357608132440915,0.27599668447697995,0.2501796056974427,0.16883774724482567,3,13.196666666666667,valid
Punjab,Mansa,2025,6,2025-10-31,2025-11-05,0.13825319664339394,0.23912267784770155,0.25687925173242754,0.19074880961514146,2,4.34,valid
Punjab,Mansa,2025,7,2025-11-05,2025-11-10,0.128248648642817,0.22362653926995155,0.2323544291818988,0.17253113928075078,2,1.065,valid
Punjab,Mansa,2025,8,2025-11-10,2025-11-15,0.12233373410666266,0.1798843346538884,0.2151696576044868,0.19309794796894672,3,19.02333333333333,valid
Punjab,Mansa,2025,9,2025-11-15,2025-11-20,,,,,0,,insufficient_data
Punjab,Mansa,2025,10,2025-11-20,2025-11-25,0.11973169502222185,0.17689618158002332,0.20971024371049057,0.1894769153404827,2,8.2,valid
Punjab,Mansa,2025,11,2025-11-25,2025-11-30,0.10974212574042698,0.17257897909688677,0.20093117629913218,0.17938336597231583,4,3.44,valid
Punjab,Mansa,2025,12,2025-11-30,2025-12-05,,,,,0,,insufficient_data
Punjab,Mansa,2025,13,2025-12-05,2025-12-10,0.08937720852915362,0.18497306559320506,0.1820432938139433,0.1485441511212217,3,8.193333333333333,valid
Punjab,Mansa,2025,14,2025-12-10,2025-12-15,,,,,0,,insufficient_data
Punjab,Mansa,2025,15,2025-12-15,2025-12-20,0.07828958356042712,0.2135495335806738,0.1598286052732795,0.11580350590110759,1,2.98,valid
Punjab,Mansa,2025,16,2025-12-20,2025-12-25,0.05004192060085836,0.2396111051502146,0.13717832618025744,0.08380802575107293,1,18.91,valid
Punjab,Mansa,2025,17,2025-12-25,2025-12-30,,,,,0,,insufficient_data
Punjab,Mansa,2025,18,2025-12-30,2026-01-04,,,,,1,29.84,missing_bands
Punjab,Mansa,2025,19,2026-01-04,2026-01-09,,,,,0,,insufficient_data
Punjab,Mansa,2025,20,2026-01-09,2026-01-14,,,,,0,,insufficient_data
Punjab,Mansa,2025,21,2026-01-14,2026-01-19,,,,,0,,insufficient_data
Punjab,Mansa,2025,22,2026-01-19,2026-01-24,,,,,0,,insufficient_data
Punjab,Mansa,2025,23,2026-01-24,2026-01-29,0.03868634087271746,0.3641163368258621,0.1403557277045678,0.06899160036686909,2,7.575,valid
Punjab,Mansa,2025,24,2026-01-29,2026-02-03,0.040801471441069756,0.3717793403732449,0.13065720248229265,0.0645231544782207,2,14.795,valid
Punjab,Mansa,2025,25,2026-02-03,2026-02-08,,,,,0,,insufficient_data
Punjab,Mansa,2025,26,2026-02-08,2026-02-13,0.03601353913141745,0.38327369794379723,0.13674861660306642,0.0677970246283307,3,12.523333333333333,valid
Punjab,Mansa,2025,27,2026-02-13,2026-02-18,0.038415394878380194,0.4009351458233902,0.12991048775396685,0.06278773238280506,4,2.2375,valid
Punjab,Mansa,2025,28,2026-02-18,2026-02-23,,,,,0,,insufficient_data
Punjab,Mansa,2025,29,2026-02-23,2026-02-28,0.03770582489619089,0.40360820173662326,0.12318977360381471,0.06031300154171756,4,0.155,valid
Punjab,Mansa,2025,30,2026-02-28,2026-03-05,0.03839516866504391,0.3847239670623202,0.11912420091316189,0.06068055303270634,2,0.030000000000000002,valid
Punjab,Mansa,2025,31,2026-03-05,2026-03-10,0.03838248555609107,0.3889187231718168,0.12377960898644012,0.06172003440541984,2,0.05,valid
Punjab,Mansa,2025,32,2026-03-10,2026-03-15,0.04987702721694228,0.3287970118749354,0.11983783692843217,0.06413431646983041,1,12.95,valid
Punjab,Mansa,2025,33,2026-03-15,2026-03-20,,,,,0,,insufficient_data
Punjab,Mansa,2025,34,2026-03-20,2026-03-25,0.05698097423184501,0.30025491067868915,0.12934337033785448,0.0736284970244401,2,6.615,valid
Punjab,Mansa,2025,35,2026-03-25,2026-03-30,,,,,0,,insufficient_data
Punjab,Mansa,2025,36,2026-03-30,2026-04-04,,,,,0,,insufficient_data
Punjab,Mansa,2025,37,2026-04-04,2026-04-09,,,,,0,,insufficient_data
Punjab,Mansa,2025,38,2026-04-09,2026-04-14,,,,,0,,insufficient_data
Punjab,Mansa,2025,39,2026-04-14,2026-04-19,,,,,0,,insufficient_data
Punjab,Mansa,2025,40,2026-04-19,2026-04-24,,,,,0,,insufficient_data
Punjab,Mansa,2025,41,2026-04-24,2026-04-29,,,,,0,,insufficient_data
Punjab,Mansa,2025,42,2026-04-29,2026-05-04,,,,,0,,insufficient_data
