state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Rampur,2024,0,2024-10-01,2024-10-06,0.06145957268956904,0.32221739825473666,0.17929281976775732,0.09672199110284652,2,5.25,valid
Uttar_Pradesh,Rampur,2024,1,2024-10-06,2024-10-11,0.06357636336281684,0.28859120439958097,0.17987726005161997,0.10161065489363469,1,0.18,valid
Uttar_Pradesh,Rampur,2024,2,2024-10-11,2024-10-16,0.07450594627515975,0.28824650974787674,0.202339261126931,0.12340944881326128,1,0.08,valid
Uttar_Pradesh,Rampur,2024,3,2024-10-16,2024-10-21,0.09200443195618004,0.2591809161935621,0.21953433704832595,0.1431563102995963,2,1.365,valid
Uttar_Pradesh,Rampur,2024,4,2024-10-21,2024-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,5,2024-10-26,2024-10-31,0.09743158965978266,0.2473197649307329,0.2271206619909257,0.15335499981696743,2,11.555,valid
Uttar_Pradesh,Rampur,2024,6,2024-10-31,2024-11-05,0.09819015706251302,0.21669898559452022,0.21149501339388974,0.14987465347137496,2,0.525,valid
Uttar_Pradesh,Rampur,2024,7,2024-11-05,2024-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,8,2024-11-10,2024-11-15,0.09935597776094146,0.20814430988182417,0.2122251379218635,0.15436291290563453,2,14.834999999999999,valid
Uttar_Pradesh,Rampur,2024,9,2024-11-15,2024-11-20,0.10180796818087208,0.20220893112265667,0.18836459622390347,0.13418118187927827,1,19.74,valid
Uttar_Pradesh,Rampur,2024,10,2024-11-20,2024-11-25,0.10363142277718047,0.19984903992143732,0.2115906438950462,0.16763663778634175,1,0.02,valid
Uttar_Pradesh,Rampur,2024,11,2024-11-25,2024-11-30,0.10592039487755707,0.20286055987166146,0.2124606413190568,0.17150906978495148,1,0.39,valid
Uttar_Pradesh,Rampur,2024,12,2024-11-30,2024-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,13,2024-12-05,2024-12-10,0.10105008434126907,0.20952780365054607,0.20808795662906546,0.1678170511658446,2,0.11,valid
Uttar_Pradesh,Rampur,2024,14,2024-12-10,2024-12-15,0.0906725310092308,0.21509637204464982,0.1888334671650546,0.1431312107598652,2,0.12,valid
Uttar_Pradesh,Rampur,2024,15,2024-12-15,2024-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,16,2024-12-20,2024-12-25,0.07650297945218638,0.22980506156508473,0.16970670373864583,0.1183608268030791,2,3.02,valid
Uttar_Pradesh,Rampur,2024,17,2024-12-25,2024-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,18,2024-12-30,2025-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,19,2025-01-04,2025-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,20,2025-01-09,2025-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,21,2025-01-14,2025-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,22,2025-01-19,2025-01-24,0.04908743733073721,0.2689148795239373,0.13080923581175294,0.07955893819057416,1,11.9,valid
Uttar_Pradesh,Rampur,2024,23,2025-01-24,2025-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,24,2025-01-29,2025-02-03,0.04670913980511506,0.3188983807030918,0.1346878392795147,0.07437942285932433,2,0.09,valid
Uttar_Pradesh,Rampur,2024,25,2025-02-03,2025-02-08,0.05239460823572593,0.27207301998865474,0.14993790669736726,0.09314276962992614,1,15.22,valid
Uttar_Pradesh,Rampur,2024,26,2025-02-08,2025-02-13,0.049231874015186104,0.3326395610105475,0.14337642260237263,0.08081102847777966,1,0.04,valid
Uttar_Pradesh,Rampur,2024,27,2025-02-13,2025-02-18,0.04831186863306329,0.33602137946840954,0.1446083085039866,0.08227739731031838,1,0.01,valid
Uttar_Pradesh,Rampur,2024,28,2025-02-18,2025-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,29,2025-02-23,2025-02-28,0.049557545150775005,0.3288593033045405,0.1401507754017243,0.0822262455732118,2,0.185,valid
Uttar_Pradesh,Rampur,2024,30,2025-02-28,2025-03-05,0.05978349586491554,0.3185635816118966,0.1465267548984016,0.09060475153479189,2,4.09,valid
Uttar_Pradesh,Rampur,2024,31,2025-03-05,2025-03-10,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2024,32,2025-03-10,2025-03-15,0.05619773446312492,0.290188826504558,0.14598052862690647,0.08876571342803091,2,12.94,valid
