state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Nuh,2021,0,2021-10-01,2021-10-06,0.07849715576360011,0.26076912577599415,0.18881978099400945,0.11522383917158589,2,21.935,valid
Haryana,Nuh,2021,1,2021-10-06,2021-10-11,0.11208733061725554,0.2684389530943068,0.24705038274713115,0.18508069647915018,2,0.155,valid
Haryana,Nuh,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Haryana,Nuh,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Haryana,Nuh,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Haryana,Nuh,2021,5,2021-10-26,2021-10-31,0.12794795578315535,0.2431733279229189,0.25174179668446794,0.20520409672072784,2,0.16999999999999998,valid
Haryana,Nuh,2021,6,2021-10-31,2021-11-05,0.13396965116056117,0.23023695060786828,0.2559694098470946,0.21648681252468552,2,9.305,valid
Haryana,Nuh,2021,7,2021-11-05,2021-11-10,,,,,0,,insufficient_data
Haryana,Nuh,2021,8,2021-11-10,2021-11-15,0.15724238295650164,0.2480129012939603,0.24949026654749895,0.2069659638645646,1,7.62,valid
Haryana,Nuh,2021,9,2021-11-15,2021-11-20,0.11380846026279422,0.22162884571218866,0.225613852315298,0.18462465542133566,2,22.185000000000002,valid
Haryana,Nuh,2021,10,2021-11-20,2021-11-25,,,,,0,,insufficient_data
Haryana,Nuh,2021,11,2021-11-25,2021-11-30,0.11145160472134731,0.24325617838522076,0.2283750226539484,0.1801474224741946,2,8.615,valid
Haryana,Nuh,2021,12,2021-11-30,2021-12-05,0.08970240636272239,0.25130535306396506,0.19799032577387113,0.14135501828493308,2,0.46499999999999997,valid
Haryana,Nuh,2021,13,2021-12-05,2021-12-10,,,,,1,28.86,missing_bands
Haryana,Nuh,2021,14,2021-12-10,2021-12-15,0.08481217972270358,0.2793994401349699,0.18938860115221245,0.13286709662344448,1,4.0,valid
Haryana,Nuh,2021,15,2021-12-15,2021-12-20,,,,,0,,insufficient_data
Haryana,Nuh,2021,16,2021-12-20,2021-12-25,0.07576198049703876,0.2880995779602663,0.17692059328838466,0.11755062014856477,4,0.6300000000000001,valid
Haryana,Nuh,2021,17,2021-12-25,2021-12-30,0.057078916992480876,0.2977481693338373,0.14281711304136113,0.08457747671290936,2,2.665,valid
Haryana,Nuh,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Haryana,Nuh,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Haryana,Nuh,2021,20,2022-01-09,2022-01-14,0.05918080583325823,0.35266901164019665,0.13479650576837224,0.07714867196005089,1,16.18,valid
Haryana,Nuh,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Haryana,Nuh,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Haryana,Nuh,2021,23,2022-01-24,2022-01-29,,,,,0,,insufficient_data
Haryana,Nuh,2021,24,2022-01-29,2022-02-03,0.052711199832419516,0.3161107356466217,0.13567273790824674,0.07889774514829405,4,2.41,valid
Haryana,Nuh,2021,25,2022-02-03,2022-02-08,0.0587666630594073,0.3188193789030418,0.141464288693364,0.08420586940604877,4,7.95,valid
Haryana,Nuh,2021,26,2022-02-08,2022-02-13,,,,,0,,insufficient_data
Haryana,Nuh,2021,27,2022-02-13,2022-02-18,0.05658801531249689,0.319734750193409,0.14269369665068904,0.08536055263796702,4,0.14250000000000002,valid
Haryana,Nuh,2021,28,2022-02-18,2022-02-23,0.0630472192159519,0.30990776156027766,0.14674347585744812,0.09157086358800937,2,0.12,valid
Haryana,Nuh,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Haryana,Nuh,2021,30,2022-02-28,2022-03-05,0.06691540846234126,0.31370336675048205,0.15275134283291225,0.09549232782536216,4,5.01,valid
Haryana,Nuh,2021,31,2022-03-05,2022-03-10,,,,,0,,insufficient_data
Haryana,Nuh,2021,32,2022-03-10,2022-03-15,0.08253322668387111,0.29863777359882654,0.17934114454003738,0.12238185115724769,4,2.76,valid
Haryana,Nuh,2021,33,2022-03-15,2022-03-20,0.10054215333131467,0.2653438242801534,0.20961630969016593,0.1517668587563535,2,0.015,valid
Haryana,Nuh,2021,34,2022-03-20,2022-03-25,,,,,0,,insufficient_data
Haryana,Nuh,2021,35,2022-03-25,2022-03-30,0.1300429112967695,0.25659846913159223,0.2498624353525525,0.19669984555059716,4,0.005,valid
Haryana,Nuh,2021,36,2022-03-30,2022-04-04,0.15692709098319663,0.2621593516274089,0.29351363791577223,0.24503263464123953,2,0.0,valid
Haryana,Nuh,2021,37,2022-04-04,2022-04-09,0.16723068612449415,0.27628951213331954,0.3132528067310644,0.2601826283167431,2,0.005,valid
Haryana,Nuh,2021,38,2022-04-09,2022-04-14,0.1737352368121825,0.27192396371655875,0.3213191838561543,0.2738246770245843,2,0.84,valid
Haryana,Nuh,2021,39,2022-04-14,2022-04-19,,,,,0,,insufficient_data
Haryana,Nuh,2021,40,2022-04-19,2022-04-24,0.18745061717188916,0.28405678539542095,0.3316768383894609,0.279331918230104,4,0.33499999999999996,valid
Haryana,Nuh,2021,41,2022-04-24,2022-04-29,0.1799098528073883,0.2738485565609629,0.3283868384796635,0.28337804357836693,4,0.005,valid
Haryana,Nuh,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
