state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Sirsa,2016,0,2016-10-01,2016-10-06,0.1418651811663363,0.3162483188469769,0.21396906489947942,0.12715145610375136,3,13.353333333333333,valid
Haryana,Sirsa,2016,1,2016-10-06,2016-10-11,0.10091887743676099,0.32338608834638555,0.22830102789676845,0.15027027365610626,3,0.7200000000000001,valid
Haryana,Sirsa,2016,2,2016-10-11,2016-10-16,,,,,0,,insufficient_data
Haryana,Sirsa,2016,3,2016-10-16,2016-10-21,0.12134689919370814,0.29821088484706015,0.2535036745998286,0.17641039908977502,3,0.0,valid
Haryana,Sirsa,2016,4,2016-10-21,2016-10-26,0.13731431370056568,0.25981779167061597,0.26131749379785235,0.19432212317713773,1,1.0,valid
Haryana,Sirsa,2016,5,2016-10-26,2016-10-31,0.13343827514850962,0.2913769655652797,0.2606931316639832,0.18771743699037902,2,0.42,valid
Haryana,Sirsa,2016,6,2016-10-31,2016-11-05,0.32426296360358425,0.3372726986007967,0.35577159122174434,0.3236086891780491,1,27.0,valid
Haryana,Sirsa,2016,7,2016-11-05,2016-11-10,,,,,0,,insufficient_data
Haryana,Sirsa,2016,8,2016-11-10,2016-11-15,0.13636016089265462,0.24052031637282742,0.26189177094864163,0.20804826165998294,3,10.973333333333334,valid
Haryana,Sirsa,2016,9,2016-11-15,2016-11-20,0.14005219210515693,0.2152427077410905,0.26236093596989646,0.227904211239533,3,11.39,valid
Haryana,Sirsa,2016,10,2016-11-20,2016-11-25,,,,,0,,insufficient_data
Haryana,Sirsa,2016,11,2016-11-25,2016-11-30,0.13488710532119125,0.20697850626497288,0.24850408327750198,0.22395613126188496,3,2.1166666666666667,valid
Haryana,Sirsa,2016,12,2016-11-30,2016-12-05,0.12949323154883388,0.212120498012301,0.23762816090015743,0.2060214628072006,1,6.27,valid
Haryana,Sirsa,2016,13,2016-12-05,2016-12-10,0.13642475411484098,0.20376434759279563,0.24133228701716594,0.21487965768012277,2,0.5,valid
Haryana,Sirsa,2016,14,2016-12-10,2016-12-15,,,,,0,,insufficient_data
Haryana,Sirsa,2016,15,2016-12-15,2016-12-20,,,,,0,,insufficient_data
Haryana,Sirsa,2016,16,2016-12-20,2016-12-25,0.09704998188786744,0.23185789488015202,0.20856981911879316,0.16080098296638431,3,0.02666666666666667,valid
Haryana,Sirsa,2016,17,2016-12-25,2016-12-30,0.1021738872710541,0.2492369792186721,0.20088111728292382,0.1462593750180276,1,20.0,valid
