state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Panchkula,2019,0,2019-10-01,2019-10-06,,,,,0,,insufficient_data
Haryana,Panchkula,2019,1,2019-10-06,2019-10-11,,,,,0,,insufficient_data
Haryana,Panchkula,2019,2,2019-10-11,2019-10-16,0.078857990823081,0.2851399922177722,0.20696241681144162,0.1299134946095406,2,3.7800000000000002,valid
Haryana,Panchkula,2019,3,2019-10-16,2019-10-21,0.09511059588710964,0.2614397810524683,0.2230667417768198,0.15267016886847418,1,0.0,valid
Haryana,Panchkula,2019,4,2019-10-21,2019-10-26,,,,,0,,insufficient_data
Haryana,Panchkula,2019,5,2019-10-26,2019-10-31,0.09853449120692025,0.2445268649587875,0.21624143304662535,0.1548447182957085,2,2.0500000000000003,valid
Haryana,Panchkula,2019,6,2019-10-31,2019-11-05,,,,,0,,insufficient_data
Haryana,Panchkula,2019,7,2019-11-05,2019-11-10,0.1021516616540568,0.22557928621406373,0.22097684606439907,0.16312076244541865,1,0.0,valid
Haryana,Panchkula,2019,8,2019-11-10,2019-11-15,,,,,0,,insufficient_data
Haryana,Panchkula,2019,9,2019-11-15,2019-11-20,,,,,0,,insufficient_data
Haryana,Panchkula,2019,10,2019-11-20,2019-11-25,,,,,0,,insufficient_data
Haryana,Panchkula,2019,11,2019-11-25,2019-11-30,0.09222241229007429,0.21591557673602388,0.171645894461368,0.11826863072049079,1,12.51,valid
Haryana,Panchkula,2019,12,2019-11-30,2019-12-05,,,,,0,,insufficient_data
Haryana,Panchkula,2019,13,2019-12-05,2019-12-10,0.09485934935954438,0.21738211240019914,0.1949847260322648,0.1435119730433552,1,0.0,valid
Haryana,Panchkula,2019,14,2019-12-10,2019-12-15,,,,,0,,insufficient_data
Haryana,Panchkula,2019,15,2019-12-15,2019-12-20,0.07321447041471896,0.21963083385505558,0.16009315311075542,0.10418691440983247,1,4.47,valid
Haryana,Panchkula,2019,16,2019-12-20,2019-12-25,,,,,0,,insufficient_data
Haryana,Panchkula,2019,17,2019-12-25,2019-12-30,,,,,0,,insufficient_data
Haryana,Panchkula,2019,18,2019-12-30,2020-01-04,,,,,0,,insufficient_data
Haryana,Panchkula,2019,19,2020-01-04,2020-01-09,,,,,0,,insufficient_data
Haryana,Panchkula,2019,20,2020-01-09,2020-01-14,,,,,0,,insufficient_data
Haryana,Panchkula,2019,21,2020-01-14,2020-01-19,,,,,0,,insufficient_data
Haryana,Panchkula,2019,22,2020-01-19,2020-01-24,,,,,0,,insufficient_data
Haryana,Panchkula,2019,23,2020-01-24,2020-01-29,0.06197465125820907,0.2665898106528951,0.1704156265773468,0.10519315583985342,1,1.0,valid
Haryana,Panchkula,2019,24,2020-01-29,2020-02-03,0.05346232206293245,0.2612187545756715,0.14665263143342394,0.08893158129919472,1,12.99,valid
Haryana,Panchkula,2019,25,2020-02-03,2020-02-08,,,,,0,,insufficient_data
Haryana,Panchkula,2019,26,2020-02-08,2020-02-13,0.06619028179832692,0.2891371681539645,0.1654575845859322,0.09905030344004136,1,3.0,valid
Haryana,Panchkula,2019,27,2020-02-13,2020-02-18,0.059860577305827264,0.2997996266377114,0.16612341837268074,0.10454198130364843,2,0.54,valid
Haryana,Panchkula,2019,28,2020-02-18,2020-02-23,,,,,0,,insufficient_data
Haryana,Panchkula,2019,29,2020-02-23,2020-02-28,0.06700146310355547,0.31070394528447026,0.17460377208600525,0.10276196372790192,1,2.0,valid
Haryana,Panchkula,2019,30,2020-02-28,2020-03-04,,,,,0,,insufficient_data
Haryana,Panchkula,2019,31,2020-03-04,2020-03-09,0.06288819555100533,0.3016572944253834,0.1664834630839698,0.10266821035264592,2,2.92,valid
Haryana,Panchkula,2019,32,2020-03-09,2020-03-14,,,,,0,,insufficient_data
Haryana,Panchkula,2019,33,2020-03-14,2020-03-19,,,,,0,,insufficient_data
Haryana,Panchkula,2019,34,2020-03-19,2020-03-24,0.06370028929639224,0.28658588782676353,0.16536976647475587,0.09990807251857806,2,16.89,valid
Haryana,Panchkula,2019,35,2020-03-24,2020-03-29,0.06336552290948419,0.24839600992269043,0.15908128658722928,0.09138315258534845,1,1.0,valid
Haryana,Panchkula,2019,36,2020-03-29,2020-04-03,,,,,0,,insufficient_data
Haryana,Panchkula,2019,37,2020-04-03,2020-04-08,0.12374913047987672,0.3291625113651971,0.2589258722140954,0.17936447586402438,1,28.51,valid
Haryana,Panchkula,2019,38,2020-04-08,2020-04-13,,,,,0,,insufficient_data
Haryana,Panchkula,2019,39,2020-04-13,2020-04-18,,,,,0,,insufficient_data
Haryana,Panchkula,2019,40,2020-04-18,2020-04-23,0.1182460428333651,0.25825033455262136,0.24245867220168676,0.17386994795610297,1,12.2,valid
Haryana,Panchkula,2019,41,2020-04-23,2020-04-28,,,,,0,,insufficient_data
Haryana,Panchkula,2019,42,2020-04-28,2020-05-03,0.13617955205565388,0.25005806186736923,0.2670598053594952,0.2018674221483205,1,2.0,valid
