state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Sambhal,2015,0,2015-10-01,2015-10-06,0.0854049043300712,0.316091017702239,0.22669096291252153,0.144387476746288,3,0.06333333333333334,valid
Uttar_Pradesh,Sambhal,2015,1,2015-10-06,2015-10-11,0.09119419906082472,0.2897202239355732,0.23036801240641558,0.1548810896968122,1,0.04,valid
Uttar_Pradesh,Sambhal,2015,2,2015-10-11,2015-10-16,0.10678628546590059,0.2925966625720071,0.2473053830178163,0.1630245827817149,1,0.0,valid
Uttar_Pradesh,Sambhal,2015,3,2015-10-16,2015-10-21,0.11466795744507946,0.2775539028193335,0.2531551663212031,0.17507395543802426,3,0.8366666666666666,valid
Uttar_Pradesh,Sambhal,2015,4,2015-10-21,2015-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,5,2015-10-26,2015-10-31,0.12016747036663278,0.26252391216780124,0.26178104742104014,0.19142066121825385,2,2.93,valid
Uttar_Pradesh,Sambhal,2015,6,2015-10-31,2015-11-05,0.13719853139751212,0.2676393680083974,0.2638153479805364,0.1966086953934499,2,4.385,valid
Uttar_Pradesh,Sambhal,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,8,2015-11-10,2015-11-15,0.11827275391459563,0.2467637204511326,0.2497662445122572,0.18931353443952992,2,0.025,valid
Uttar_Pradesh,Sambhal,2015,9,2015-11-15,2015-11-20,0.12024694126492053,0.23772837342143308,0.23687936770036155,0.179780762194022,1,0.0,valid
Uttar_Pradesh,Sambhal,2015,10,2015-11-20,2015-11-25,0.10713622630150581,0.23844088812915398,0.23333380977626902,0.1793198417691589,2,4.725,valid
Uttar_Pradesh,Sambhal,2015,11,2015-11-25,2015-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,12,2015-11-30,2015-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,13,2015-12-05,2015-12-10,0.1061096635809061,0.23594323175258464,0.20455945844255333,0.15167073772309644,3,3.3200000000000003,valid
Uttar_Pradesh,Sambhal,2015,14,2015-12-10,2015-12-15,0.10364839394867527,0.24820632484594504,0.20561884399095115,0.15771130274004222,1,24.33,valid
Uttar_Pradesh,Sambhal,2015,15,2015-12-15,2015-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,16,2015-12-20,2015-12-25,0.10281215884920811,0.2339005043060503,0.19364859109291635,0.1457878269824122,3,7.453333333333333,valid
Uttar_Pradesh,Sambhal,2015,17,2015-12-25,2015-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,18,2015-12-30,2016-01-04,0.11345947979276205,0.25504486490491196,0.20792688175100474,0.14747851617219024,1,4.0,valid
Uttar_Pradesh,Sambhal,2015,19,2016-01-04,2016-01-09,0.10334604073567498,0.24853495597433717,0.18448416186266248,0.12579576803349923,3,6.126666666666668,valid
Uttar_Pradesh,Sambhal,2015,20,2016-01-09,2016-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,21,2016-01-14,2016-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,22,2016-01-19,2016-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,23,2016-01-24,2016-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,24,2016-01-29,2016-02-03,0.0813895360893894,0.27215126904227227,0.1653918606017514,0.10490568759354324,1,0.01,valid
Uttar_Pradesh,Sambhal,2015,25,2016-02-03,2016-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,26,2016-02-08,2016-02-13,0.061071641789029116,0.2882855137001335,0.1645531773357279,0.10473605251551737,2,1.85,valid
Uttar_Pradesh,Sambhal,2015,27,2016-02-13,2016-02-18,0.09561916583357416,0.30509109610397556,0.18248121893037472,0.11509449536437054,1,4.0,valid
Uttar_Pradesh,Sambhal,2015,28,2016-02-18,2016-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,29,2016-02-23,2016-02-28,0.06820569519187895,0.31556062001081564,0.18097014039411147,0.11778359893296224,3,0.023333333333333334,valid
Uttar_Pradesh,Sambhal,2015,30,2016-02-28,2016-03-04,0.07320747150014607,0.2803071881722023,0.17389734183376548,0.11609278640243269,2,4.245,valid
Uttar_Pradesh,Sambhal,2015,31,2016-03-04,2016-03-09,,,,,0,,insufficient_data
Uttar_Pradesh,Sambhal,2015,32,2016-03-09,2016-03-14,0.08161918998072741,0.26933816209392053,0.18367877477470743,0.12502709389266992,2,11.125,valid
Uttar_Pradesh,Sambhal,2015,33,2016-03-14,2016-03-19,,,,,0,,insufficient_data
