state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Lakhimpur Kheri,2020,0,2020-10-01,2020-10-06,0.06142561769271382,0.28544524955636835,0.17123756715007965,0.08302414963843581,3,4.41,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,1,2020-10-06,2020-10-11,0.06712865277626859,0.264579450923849,0.18581316573710746,0.10609096476098936,4,2.4775,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,2,2020-10-11,2020-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,3,2020-10-16,2020-10-21,0.0832084224832961,0.252452425864247,0.20344401457908096,0.12128999871942306,5,0.312,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,4,2020-10-21,2020-10-26,0.08412433883236571,0.23579556093612092,0.20340416453712107,0.134378778617789,4,0.3075,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,5,2020-10-26,2020-10-31,0.11499327808523273,0.24042855373132702,0.22323715624791657,0.15504593512992693,1,0.0,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,6,2020-10-31,2020-11-05,0.11198064655560576,0.2331286700753821,0.20925504211576895,0.1376895486112948,4,15.912500000000001,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,7,2020-11-05,2020-11-10,0.1264810860590276,0.19443710775739206,0.21180309490172183,0.1581857012021287,2,1.0,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,8,2020-11-10,2020-11-15,0.0867268799486027,0.21561630021559616,0.20245409585314203,0.1407319227733357,3,2.1733333333333333,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,9,2020-11-15,2020-11-20,0.09812274446355906,0.22757069379299172,0.19992094514938538,0.1274140958673743,3,3.4033333333333338,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,10,2020-11-20,2020-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,11,2020-11-25,2020-11-30,0.09194736975134832,0.2266198214718413,0.20543901070113713,0.14300646020279514,2,13.585,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,12,2020-11-30,2020-12-05,0.11764531144600612,0.21428176517392233,0.18876414156622484,0.12479698725302392,4,7.1775,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,13,2020-12-05,2020-12-10,0.13996017285151602,0.20199224536927193,0.22645372633227415,0.1927926066926083,1,0.26,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,14,2020-12-10,2020-12-15,0.10817378793174241,0.2091154100837646,0.20356676783088556,0.1539114044868993,1,9.0,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,15,2020-12-15,2020-12-20,,,,,1,12.92,missing_bands
Uttar_Pradesh,Lakhimpur Kheri,2020,16,2020-12-20,2020-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,17,2020-12-25,2020-12-30,0.07749774309787419,0.21039430948268434,0.17479042466229855,0.1195988011240415,5,8.678,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,18,2020-12-30,2021-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,19,2021-01-04,2021-01-09,0.09552587504699497,0.23731848266555694,0.18706503450776102,0.13190271966808106,1,2.23,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,20,2021-01-09,2021-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,21,2021-01-14,2021-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,22,2021-01-19,2021-01-24,0.0659341787966815,0.2827787416701514,0.17078968995964408,0.10936779061373392,1,21.83,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,23,2021-01-24,2021-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,24,2021-01-29,2021-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,25,2021-02-03,2021-02-08,0.06741739959378691,0.22892750779800058,0.16056566287672885,0.10083427349013065,5,5.322,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,26,2021-02-08,2021-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,27,2021-02-13,2021-02-18,0.14156168035683692,0.27012217923634435,0.22337192290979213,0.16608835392732674,3,8.706666666666667,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,28,2021-02-18,2021-02-23,0.17166103164195645,0.2755440892909577,0.21042672436420617,0.1482305195832492,4,2.3600000000000003,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,29,2021-02-23,2021-02-28,0.08487351151070122,0.2712034088587591,0.1496126426189857,0.09299350893295946,1,0.02,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,30,2021-02-28,2021-03-05,0.08330757479221766,0.2472898991264113,0.1886715248508146,0.13913513736465966,5,0.088,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,31,2021-03-05,2021-03-10,0.0826660307057857,0.2568876703301319,0.1697124667291588,0.1167605009598266,2,0.435,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,32,2021-03-10,2021-03-15,0.1182119842927041,0.2336114327085479,0.1875620538571386,0.13367465259202427,3,14.496666666666664,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,33,2021-03-15,2021-03-20,0.13017088024861856,0.24155323406539436,0.2118249672771911,0.16660199691758193,3,6.3066666666666675,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,34,2021-03-20,2021-03-25,,,,,0,,insufficient_data
Uttar_Pradesh,Lakhimpur Kheri,2020,35,2021-03-25,2021-03-30,0.1268354664991876,0.2268724323020769,0.22826276485894734,0.1782423428679229,5,2.36,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,36,2021-03-30,2021-04-04,0.134613513610036,0.23632881349845508,0.26002564117322796,0.2105938223343845,4,0.3175,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,37,2021-04-04,2021-04-09,0.16279185300404164,0.25193126635481417,0.26264200390955467,0.20732150453333914,1,9.0,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,38,2021-04-09,2021-04-14,0.1580311834897305,0.241329407949718,0.2737885378694839,0.21911171627268436,5,4.862,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,39,2021-04-14,2021-04-19,0.18757086051078317,0.2712005232414771,0.31496388135717013,0.2359557018139368,2,0.0,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,40,2021-04-19,2021-04-24,0.1590807151864115,0.2638774678672946,0.298126245928886,0.24000576198366197,3,0.26666666666666666,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,41,2021-04-24,2021-04-29,0.15032015858978237,0.24210538314017263,0.2811030029837502,0.22656146751141015,5,0.042,valid
Uttar_Pradesh,Lakhimpur Kheri,2020,42,2021-04-29,2021-05-04,,,,,0,,insufficient_data
