state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Charkhi Dadri,2022,0,2022-10-01,2022-10-06,0.11763582352425549,0.2587850459843913,0.25470464400577414,0.19796717582711396,1,0.31,valid
Haryana,Charkhi Dadri,2022,1,2022-10-06,2022-10-11,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,2,2022-10-11,2022-10-16,0.1273434852913016,0.25868854430987004,0.24928328646874048,0.19171392358125938,1,8.65,valid
Haryana,Charkhi Dadri,2022,3,2022-10-16,2022-10-21,0.12561003514017072,0.23666926083657897,0.2559031737121883,0.21580394399898198,1,0.07,valid
Haryana,Charkhi Dadri,2022,4,2022-10-21,2022-10-26,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,5,2022-10-26,2022-10-31,0.13836924208674672,0.23150809123239327,0.260485991034799,0.22356137533212425,1,1.89,valid
Haryana,Charkhi Dadri,2022,6,2022-10-31,2022-11-05,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,7,2022-11-05,2022-11-10,0.14385038205627143,0.22598938146335915,0.26217221844333405,0.22557728329480267,1,24.35,valid
Haryana,Charkhi Dadri,2022,8,2022-11-10,2022-11-15,0.1419207496789664,0.23003556087836885,0.26507390981691437,0.2330028617934797,1,10.55,valid
Haryana,Charkhi Dadri,2022,9,2022-11-15,2022-11-20,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,10,2022-11-20,2022-11-25,0.12479085080610162,0.23839066083889826,0.24742283304957605,0.2079250894669034,1,9.73,valid
Haryana,Charkhi Dadri,2022,11,2022-11-25,2022-11-30,0.11484590522956141,0.2619451223614473,0.2311314798671519,0.18631259704278913,1,6.51,valid
Haryana,Charkhi Dadri,2022,12,2022-11-30,2022-12-05,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,13,2022-12-05,2022-12-10,0.0957453013720646,0.27864820297749837,0.205599898412227,0.15438503483084925,1,0.17,valid
Haryana,Charkhi Dadri,2022,14,2022-12-10,2022-12-15,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,15,2022-12-15,2022-12-20,0.0815459436442726,0.3026010941861529,0.18917367718942962,0.13219202415736767,1,0.08,valid
Haryana,Charkhi Dadri,2022,16,2022-12-20,2022-12-25,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,17,2022-12-25,2022-12-30,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,18,2022-12-30,2023-01-04,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,19,2023-01-04,2023-01-09,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,20,2023-01-09,2023-01-14,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,21,2023-01-14,2023-01-19,0.05928815655448263,0.31641108225110476,0.137635831563745,0.08162135194171063,1,0.14,valid
Haryana,Charkhi Dadri,2022,22,2023-01-19,2023-01-24,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,23,2023-01-24,2023-01-29,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,24,2023-01-29,2023-02-03,0.05245964093225975,0.35951130555052374,0.12643252206842479,0.06778774415583377,1,4.22,valid
Haryana,Charkhi Dadri,2022,25,2023-02-03,2023-02-08,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,26,2023-02-08,2023-02-13,0.05787237083115622,0.3650596347192935,0.13651289783243423,0.07832812552651405,1,18.05,valid
Haryana,Charkhi Dadri,2022,27,2023-02-13,2023-02-18,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,28,2023-02-18,2023-02-23,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,29,2023-02-23,2023-02-28,0.05754518615465485,0.3403487087792246,0.13476614371073176,0.07924521143415868,1,0.04,valid
Haryana,Charkhi Dadri,2022,30,2023-02-28,2023-03-05,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,31,2023-03-05,2023-03-10,0.06118665198555432,0.32657184363853187,0.14385338364314126,0.08556413785068076,1,0.02,valid
Haryana,Charkhi Dadri,2022,32,2023-03-10,2023-03-15,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,33,2023-03-15,2023-03-20,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,34,2023-03-20,2023-03-25,0.11146882140148506,0.27906572102190214,0.18634459695128588,0.12361632253021565,1,26.47,valid
Haryana,Charkhi Dadri,2022,35,2023-03-25,2023-03-30,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,36,2023-03-30,2023-04-04,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,37,2023-04-04,2023-04-09,0.15413800490486992,0.2525051382125643,0.28894342524747535,0.2474164079368206,1,0.01,valid
Haryana,Charkhi Dadri,2022,38,2023-04-09,2023-04-14,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,39,2023-04-14,2023-04-19,0.16815783583035868,0.259814708226571,0.31653987279417933,0.2778255272198262,1,0.51,valid
Haryana,Charkhi Dadri,2022,40,2023-04-19,2023-04-24,0.17930732705122537,0.2712706480410963,0.3336033203104823,0.29034796578542427,1,0.04,valid
Haryana,Charkhi Dadri,2022,41,2023-04-24,2023-04-29,,,,,0,,insufficient_data
Haryana,Charkhi Dadri,2022,42,2023-04-29,2023-05-04,,,,,0,,insufficient_data
