state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Rampur,2019,0,2019-10-01,2019-10-06,0.05493947015895242,0.3296039947697535,0.16993210535114855,0.08775304224234835,1,1.76,valid
Uttar_Pradesh,Rampur,2019,1,2019-10-06,2019-10-11,0.07156880725669712,0.33186013108462076,0.1878291802754757,0.10010903348551028,1,24.0,valid
Uttar_Pradesh,Rampur,2019,2,2019-10-11,2019-10-16,0.08578036870866822,0.29260331307328463,0.20803040122615402,0.129431809897835,2,0.26,valid
Uttar_Pradesh,Rampur,2019,3,2019-10-16,2019-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,4,2019-10-21,2019-10-26,0.08758699102228015,0.24598076137685176,0.19812558783647666,0.13604921825369926,1,7.71,valid
Uttar_Pradesh,Rampur,2019,5,2019-10-26,2019-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,6,2019-10-31,2019-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,7,2019-11-05,2019-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,8,2019-11-10,2019-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,9,2019-11-15,2019-11-20,0.10765523856981962,0.21907189788712111,0.22547667337571362,0.17436468006005418,1,6.72,valid
Uttar_Pradesh,Rampur,2019,10,2019-11-20,2019-11-25,0.10232319580951181,0.2278178062360674,0.2123930375258784,0.1595770894104549,1,12.82,valid
Uttar_Pradesh,Rampur,2019,11,2019-11-25,2019-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,12,2019-11-30,2019-12-05,0.09278428212784443,0.2192447480692858,0.18682067593645757,0.13449510842125406,2,4.715,valid
Uttar_Pradesh,Rampur,2019,13,2019-12-05,2019-12-10,0.09495087670234488,0.24045141617975513,0.19091770710059575,0.1306045234519568,2,0.415,valid
Uttar_Pradesh,Rampur,2019,14,2019-12-10,2019-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,15,2019-12-15,2019-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,16,2019-12-20,2019-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,17,2019-12-25,2019-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,18,2019-12-30,2020-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,19,2020-01-04,2020-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,20,2020-01-09,2020-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,21,2020-01-14,2020-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,22,2020-01-19,2020-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,23,2020-01-24,2020-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,24,2020-01-29,2020-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,25,2020-02-03,2020-02-08,0.058054650244937195,0.298286561481272,0.15023980648635588,0.0911952940814288,1,22.21,valid
Uttar_Pradesh,Rampur,2019,26,2020-02-08,2020-02-13,0.06691016638392351,0.3261409328418377,0.15440496193988626,0.08911782376047672,2,2.52,valid
Uttar_Pradesh,Rampur,2019,27,2020-02-13,2020-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,28,2020-02-18,2020-02-23,0.057898835858409665,0.28553037824703215,0.15138739711714758,0.0863485552181861,1,2.0,valid
Uttar_Pradesh,Rampur,2019,29,2020-02-23,2020-02-28,0.04848281805246553,0.3052762348347353,0.13786276316147797,0.07947610257807107,1,18.88,valid
Uttar_Pradesh,Rampur,2019,30,2020-02-28,2020-03-04,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,31,2020-03-04,2020-03-09,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,32,2020-03-09,2020-03-14,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,33,2020-03-14,2020-03-19,0.06396111631971622,0.2980773340372401,0.15998637274300162,0.09001605461538768,1,24.0,valid
Uttar_Pradesh,Rampur,2019,34,2020-03-19,2020-03-24,0.07236520548082827,0.26915756859655515,0.163588860030088,0.10318360333613179,2,4.855,valid
Uttar_Pradesh,Rampur,2019,35,2020-03-24,2020-03-29,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,36,2020-03-29,2020-04-03,0.08868532313367831,0.24200200229653906,0.1825557717803864,0.11778585106679092,2,0.015,valid
Uttar_Pradesh,Rampur,2019,37,2020-04-03,2020-04-08,0.11924941363117277,0.2604764502826252,0.22113564716631376,0.15546359547054514,2,3.375,valid
Uttar_Pradesh,Rampur,2019,38,2020-04-08,2020-04-13,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,39,2020-04-13,2020-04-18,,,,,0,,insufficient_data
Uttar_Pradesh,Rampur,2019,40,2020-04-18,2020-04-23,0.11414572145743562,0.2242376470041985,0.24501538388806984,0.1812408023744667,1,0.0,valid
Uttar_Pradesh,Rampur,2019,41,2020-04-23,2020-04-28,0.13702843616889698,0.2767188054450167,0.2758491506381893,0.2009700143316288,1,27.96,valid
Uttar_Pradesh,Rampur,2019,42,2020-04-28,2020-05-03,,,,,0,,insufficient_data
