state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Rewari,2015,0,2015-10-01,2015-10-06,0.1390888308778385,0.2686486223026295,0.29307490738894015,0.24545387165719337,4,0.0,valid
Haryana,Rewari,2015,1,2015-10-06,2015-10-11,0.16485663203501041,0.2589377602010152,0.3139998695870701,0.27081417467888186,4,0.01,valid
Haryana,Rewari,2015,2,2015-10-11,2015-10-16,,,,,0,,insufficient_data
Haryana,Rewari,2015,3,2015-10-16,2015-10-21,0.1615474829434263,0.2571138375030353,0.30451458715438,0.2561013581099863,4,0.39,valid
Haryana,Rewari,2015,4,2015-10-21,2015-10-26,0.17494807506233345,0.24298709984587752,0.3101533472212359,0.27575536851248583,2,11.5,valid
Haryana,Rewari,2015,5,2015-10-26,2015-10-31,0.16354542462238267,0.250301091272461,0.3018389604540491,0.26123688142032064,2,4.805,valid
Haryana,Rewari,2015,6,2015-10-31,2015-11-05,0.15270492243813039,0.22579854243802824,0.2800893642077243,0.24505301345586225,3,11.770000000000001,valid
Haryana,Rewari,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Haryana,Rewari,2015,8,2015-11-10,2015-11-15,0.17533471432121425,0.21882430131031186,0.2742224120656263,0.2437246275693345,3,6.993333333333333,valid
Haryana,Rewari,2015,9,2015-11-15,2015-11-20,0.140766151872866,0.22793041041386408,0.26751039637800045,0.2411638840369088,4,4.297499999999999,valid
Haryana,Rewari,2015,10,2015-11-20,2015-11-25,,,,,0,,insufficient_data
Haryana,Rewari,2015,11,2015-11-25,2015-11-30,0.15843832431954982,0.21873713671340764,0.21697619084494987,0.18192438743295553,2,22.0,valid
Haryana,Rewari,2015,12,2015-11-30,2015-12-05,0.10376702999765058,0.26010468493280975,0.22430631831057826,0.17610672548666076,2,1.045,valid
Haryana,Rewari,2015,13,2015-12-05,2015-12-10,0.12359424202890185,0.24883759984498366,0.24275687801785287,0.19135957436205148,2,3.5,valid
Haryana,Rewari,2015,14,2015-12-10,2015-12-15,0.09221450985012607,0.28406665371965156,0.2097475114117732,0.15310109495062263,3,13.526666666666666,valid
Haryana,Rewari,2015,15,2015-12-15,2015-12-20,,,,,0,,insufficient_data
Haryana,Rewari,2015,16,2015-12-20,2015-12-25,0.0998247634696003,0.3044930138514867,0.18018186088573077,0.1240380459269053,4,15.842500000000001,valid
Haryana,Rewari,2015,17,2015-12-25,2015-12-30,0.08236801226830273,0.3277075916828702,0.17505013690055465,0.1060826310543191,1,2.0,valid
Haryana,Rewari,2015,18,2015-12-30,2016-01-04,,,,,0,,insufficient_data
