state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Faridabad,2010,0,2010-10-01,2010-10-06,0.08715940439177337,0.2840481756977369,0.20143530795278347,0.12561000790183352,3,1.0,valid
Haryana,Faridabad,2010,1,2010-10-06,2010-10-11,,,,,0,,insufficient_data
Haryana,Faridabad,2010,2,2010-10-11,2010-10-16,0.10695181024723492,0.27411139297249126,0.23255820409968556,0.1538963350347261,4,0.25,valid
Haryana,Faridabad,2010,3,2010-10-16,2010-10-21,0.18138022493710063,0.28001705678088923,0.2389444549115687,0.16732270327341542,1,1.0,valid
Haryana,Faridabad,2010,4,2010-10-21,2010-10-26,,,,,0,,insufficient_data
Haryana,Faridabad,2010,5,2010-10-26,2010-10-31,0.1462457859369355,0.2518949624864578,0.27429727351544686,0.20420380004830074,4,1.0,valid
Haryana,Faridabad,2010,6,2010-10-31,2010-11-05,,,,,0,,insufficient_data
Haryana,Faridabad,2010,7,2010-11-05,2010-11-10,0.1554893938705817,0.2229481066206855,0.24937894800684657,0.19667528764643447,1,0.0,valid
Haryana,Faridabad,2010,8,2010-11-10,2010-11-15,0.22568196009676447,0.25700278639047275,0.2784031413890431,0.213455953627034,2,21.0,valid
Haryana,Faridabad,2010,9,2010-11-15,2010-11-20,,,,,0,,insufficient_data
Haryana,Faridabad,2010,10,2010-11-20,2010-11-25,,,,,0,,insufficient_data
Haryana,Faridabad,2010,11,2010-11-25,2010-11-30,0.12694213845191657,0.21042644732326016,0.2398196470348376,0.18401453654677996,4,0.0,valid
Haryana,Faridabad,2010,12,2010-11-30,2010-12-05,,,,,0,,insufficient_data
Haryana,Faridabad,2010,13,2010-12-05,2010-12-10,0.1365740076005056,0.21894645261794551,0.22226363042412348,0.1656810662186425,2,3.0,valid
Haryana,Faridabad,2010,14,2010-12-10,2010-12-15,0.10800724761966989,0.21919917707871356,0.20602837988813594,0.1603199327240768,2,0.5,valid
Haryana,Faridabad,2010,15,2010-12-15,2010-12-20,,,,,0,,insufficient_data
Haryana,Faridabad,2010,16,2010-12-20,2010-12-25,0.11572821287109836,0.24611763549135462,0.19768762399748604,0.14420265552844663,2,1.0,valid
Haryana,Faridabad,2010,17,2010-12-25,2010-12-30,,,,,0,,insufficient_data
Haryana,Faridabad,2010,18,2010-12-30,2011-01-04,,,,,0,,insufficient_data
Haryana,Faridabad,2010,19,2011-01-04,2011-01-09,,,,,0,,insufficient_data
Haryana,Faridabad,2010,20,2011-01-09,2011-01-14,,,,,0,,insufficient_data
Haryana,Faridabad,2010,21,2011-01-14,2011-01-19,0.09134555452440887,0.28086130909645307,0.17131291708370763,0.09723724784389932,2,3.5,valid
Haryana,Faridabad,2010,22,2011-01-19,2011-01-24,,,,,0,,insufficient_data
Haryana,Faridabad,2010,23,2011-01-24,2011-01-29,0.05743788823588688,0.3048208461838545,0.14960707054858116,0.08529491685863642,1,10.0,valid
Haryana,Faridabad,2010,24,2011-01-29,2011-02-03,0.06106322152786742,0.3123180723110669,0.149243196887551,0.07620684859911189,2,0.0,valid
Haryana,Faridabad,2010,25,2011-02-03,2011-02-08,,,,,0,,insufficient_data
Haryana,Faridabad,2010,26,2011-02-08,2011-02-13,0.04266331491196239,0.3371358912243467,0.14005219731096638,0.0737834995383338,4,2.25,valid
Haryana,Faridabad,2010,27,2011-02-13,2011-02-18,0.09241945093183732,0.37599538435413343,0.1373783360050429,0.061152497711405226,1,25.0,valid
Haryana,Faridabad,2010,28,2011-02-18,2011-02-23,,,,,0,,insufficient_data
Haryana,Faridabad,2010,29,2011-02-23,2011-02-28,0.06031343442729587,0.3942857815103946,0.15114484562373404,0.07745349634427488,2,0.0,valid
Haryana,Faridabad,2010,30,2011-02-28,2011-03-05,,,,,0,,insufficient_data
Haryana,Faridabad,2010,31,2011-03-05,2011-03-10,0.05624449334376733,0.3561375467331429,0.14355785855482212,0.07458774301728618,2,2.0,valid
Haryana,Faridabad,2010,32,2011-03-10,2011-03-15,0.06804496788036915,0.2842724866569461,0.15136372792681269,0.09214375582647537,2,0.0,valid
Haryana,Faridabad,2010,33,2011-03-15,2011-03-20,,,,,0,,insufficient_data
Haryana,Faridabad,2010,34,2011-03-20,2011-03-25,0.07044945368246461,0.2774292685634456,0.15117508583159048,0.09012321549263166,2,1.5,valid
Haryana,Faridabad,2010,35,2011-03-25,2011-03-30,0.13020000444688423,0.2653800999521204,0.18695840741371653,0.12612745670648232,2,9.0,valid
Haryana,Faridabad,2010,36,2011-03-30,2011-04-04,,,,,0,,insufficient_data
Haryana,Faridabad,2010,37,2011-04-04,2011-04-09,0.13653292172560078,0.2290861616695347,0.22215981388677347,0.16265795352627258,4,0.25,valid
Haryana,Faridabad,2010,38,2011-04-09,2011-04-14,,,,,0,,insufficient_data
Haryana,Faridabad,2010,39,2011-04-14,2011-04-19,0.15775488721417338,0.2318025231772426,0.2707647231064887,0.21580093763815925,2,0.0,valid
Haryana,Faridabad,2010,40,2011-04-19,2011-04-24,0.17791141261196433,0.245430589065964,0.3121833919592599,0.26108550644373835,4,0.0,valid
Haryana,Faridabad,2010,41,2011-04-24,2011-04-29,,,,,0,,insufficient_data
Haryana,Faridabad,2010,42,2011-04-29,2011-05-04,0.1856128004885614,0.2543450673704553,0.31507095884595243,0.26542282216493696,2,9.0,valid
