state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Panipat,2021,0,2021-10-01,2021-10-06,0.05567189576123692,0.3459179332031154,0.16212025089274387,0.08194572877838982,2,17.439999999999998,valid
Haryana,Panipat,2021,1,2021-10-06,2021-10-11,0.0705396144205328,0.3272673804662382,0.17709767790208036,0.10130388595368162,1,0.3,valid
Haryana,Panipat,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Haryana,Panipat,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Haryana,Panipat,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Haryana,Panipat,2021,5,2021-10-26,2021-10-31,0.10328361857999015,0.2860924732722485,0.21451629740105607,0.1399505362077824,1,0.13,valid
Haryana,Panipat,2021,6,2021-10-31,2021-11-05,0.12122589841120536,0.2502979115986616,0.2146102686513271,0.15005500707194674,2,9.475,valid
Haryana,Panipat,2021,7,2021-11-05,2021-11-10,,,,,0,,insufficient_data
Haryana,Panipat,2021,8,2021-11-10,2021-11-15,0.12459854208546561,0.22025415846805885,0.2233476332611827,0.17836005130365537,1,7.62,valid
Haryana,Panipat,2021,9,2021-11-15,2021-11-20,0.12463337260677779,0.19790710724581934,0.21384421623319458,0.18184177991149103,2,13.340000000000002,valid
Haryana,Panipat,2021,10,2021-11-20,2021-11-25,,,,,0,,insufficient_data
Haryana,Panipat,2021,11,2021-11-25,2021-11-30,0.11681758215976995,0.1960959622364216,0.19882438487582574,0.16718164268994015,1,0.0,valid
Haryana,Panipat,2021,12,2021-11-30,2021-12-05,0.10195590068343294,0.19482913047219494,0.19431418460034008,0.15541527996507995,2,0.5800000000000001,valid
Haryana,Panipat,2021,13,2021-12-05,2021-12-10,0.0969133229269069,0.20716464322476594,0.18892474319199393,0.1455018115694427,1,28.86,valid
Haryana,Panipat,2021,14,2021-12-10,2021-12-15,0.09735051353826361,0.2109551379059201,0.16980024216008577,0.12785602972487053,1,7.65,valid
Haryana,Panipat,2021,15,2021-12-15,2021-12-20,,,,,0,,insufficient_data
Haryana,Panipat,2021,16,2021-12-20,2021-12-25,0.07916455884173246,0.21366269749655373,0.16027513959816186,0.1142710815572528,3,3.103333333333333,valid
Haryana,Panipat,2021,17,2021-12-25,2021-12-30,0.060980546977306656,0.2555763593175548,0.14543271930179594,0.08909284020833856,1,0.94,valid
Haryana,Panipat,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Haryana,Panipat,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Haryana,Panipat,2021,20,2022-01-09,2022-01-14,,,,,0,,insufficient_data
Haryana,Panipat,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Haryana,Panipat,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Haryana,Panipat,2021,23,2022-01-24,2022-01-29,,,,,0,,insufficient_data
Haryana,Panipat,2021,24,2022-01-29,2022-02-03,0.046051593753414416,0.32346732151815355,0.134076211971703,0.07053509500495349,3,5.146666666666667,valid
Haryana,Panipat,2021,25,2022-02-03,2022-02-08,0.04330931790484226,0.3341049658304232,0.12744722340529838,0.06447170441853703,2,15.565000000000001,valid
Haryana,Panipat,2021,26,2022-02-08,2022-02-13,,,,,0,,insufficient_data
Haryana,Panipat,2021,27,2022-02-13,2022-02-18,0.04688727410544175,0.3420951846522893,0.1394097448226938,0.07342596755668182,3,0.11666666666666665,valid
Haryana,Panipat,2021,28,2022-02-18,2022-02-23,0.050415126071224475,0.3487723356012976,0.14441482101587025,0.07801736719107982,2,4.09,valid
Haryana,Panipat,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Haryana,Panipat,2021,30,2022-02-28,2022-03-05,0.04457135140234232,0.36172284742087923,0.13650578182322864,0.07147182682193634,3,4.739999999999999,valid
Haryana,Panipat,2021,31,2022-03-05,2022-03-10,,,,,0,,insufficient_data
Haryana,Panipat,2021,32,2022-03-10,2022-03-15,0.048664534628303134,0.34628843001174964,0.13140529175595383,0.07291219028258246,3,4.043333333333333,valid
Haryana,Panipat,2021,33,2022-03-15,2022-03-20,0.05431421625604656,0.2912155396610161,0.14215223348110764,0.08214993869503302,1,0.03,valid
Haryana,Panipat,2021,34,2022-03-20,2022-03-25,,,,,0,,insufficient_data
Haryana,Panipat,2021,35,2022-03-25,2022-03-30,0.06691273333018768,0.2418796530591635,0.1453363389009169,0.09467875280086681,3,0.01,valid
Haryana,Panipat,2021,36,2022-03-30,2022-04-04,0.09864950847290165,0.20802252905733812,0.1810672483361979,0.1312492106172806,2,0.015,valid
Haryana,Panipat,2021,37,2022-04-04,2022-04-09,0.10986158163696032,0.22034645685025553,0.19857872564998,0.14476350295619067,1,0.01,valid
Haryana,Panipat,2021,38,2022-04-09,2022-04-14,0.15041717655883724,0.2540854438135088,0.255791387960156,0.18447196325301252,2,6.16,valid
Haryana,Panipat,2021,39,2022-04-14,2022-04-19,,,,,0,,insufficient_data
Haryana,Panipat,2021,40,2022-04-19,2022-04-24,0.19389656043439796,0.30350370541469535,0.3292297008878449,0.2405793714583406,3,3.6299999999999994,valid
Haryana,Panipat,2021,41,2022-04-24,2022-04-29,0.18389166343086705,0.28401216080698705,0.32411234475685324,0.25787414281664073,3,0.04,valid
Haryana,Panipat,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
