state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Gurdaspur,2021,0,2021-10-01,2021-10-06,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,1,2021-10-06,2021-10-11,0.07914136782292741,0.3043228122159661,0.1769905871703081,0.0978802957295149,2,2.365,valid
Punjab,Gurdaspur,2021,2,2021-10-11,2021-10-16,0.08426453564782814,0.28077615339044515,0.18894489148916796,0.11242653659517049,1,0.0,valid
Punjab,Gurdaspur,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,5,2021-10-26,2021-10-31,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,6,2021-10-31,2021-11-05,0.11747232766456463,0.23025355629432598,0.2133542458549205,0.14887272996038425,1,0.02,valid
Punjab,Gurdaspur,2021,7,2021-11-05,2021-11-10,0.11249400031855715,0.20338905054406448,0.2128719196002454,0.17130735236267144,2,1.52,valid
Punjab,Gurdaspur,2021,8,2021-11-10,2021-11-15,0.11321609058042464,0.20051349801326826,0.21270466826011883,0.17421634459493063,2,1.77,valid
Punjab,Gurdaspur,2021,9,2021-11-15,2021-11-20,0.11218029990832291,0.18986690300410478,0.20183704936040048,0.17130515581968092,3,1.2566666666666666,valid
Punjab,Gurdaspur,2021,10,2021-11-20,2021-11-25,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,11,2021-11-25,2021-11-30,0.11063525740013563,0.19288371420125233,0.19681991225872186,0.1636082317483353,2,5.97,valid
Punjab,Gurdaspur,2021,12,2021-11-30,2021-12-05,0.044791169264374556,0.08169709735156307,0.07755526963194938,0.06311076195444394,1,21.64,valid
Punjab,Gurdaspur,2021,13,2021-12-05,2021-12-10,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,14,2021-12-10,2021-12-15,0.07250440434148034,0.20174284716868338,0.15391247851916132,0.10853867345364973,3,1.2433333333333334,valid
Punjab,Gurdaspur,2021,15,2021-12-15,2021-12-20,0.07835138030467723,0.21387552726977704,0.15808487569956337,0.1139571181600677,3,17.426666666666666,valid
Punjab,Gurdaspur,2021,16,2021-12-20,2021-12-25,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,17,2021-12-25,2021-12-30,0.05985327730561324,0.23661052547964695,0.14654134306058636,0.09078712747663384,2,16.115,valid
Punjab,Gurdaspur,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,20,2022-01-09,2022-01-14,0.05651545716359686,0.23016262860690218,0.1548639877104645,0.09391053366279435,1,0.69,valid
Punjab,Gurdaspur,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,23,2022-01-24,2022-01-29,0.04085347220711339,0.3224285783122884,0.12289004296335768,0.06295498380850795,3,10.11,valid
Punjab,Gurdaspur,2021,24,2022-01-29,2022-02-03,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,25,2022-02-03,2022-02-08,0.04356471079006932,0.25404577501522296,0.13909651359593503,0.07942452165803086,1,0.42,valid
Punjab,Gurdaspur,2021,26,2022-02-08,2022-02-13,0.03523590874870897,0.35108471577338124,0.12211256938076724,0.05913175559889186,1,0.02,valid
Punjab,Gurdaspur,2021,27,2022-02-13,2022-02-18,0.04355322672972901,0.33934483348891575,0.13567172096336733,0.07081172569881629,2,10.7,valid
Punjab,Gurdaspur,2021,28,2022-02-18,2022-02-23,0.046179780300969205,0.3549984034777222,0.1425918805431659,0.0769825666607506,3,0.7866666666666667,valid
Punjab,Gurdaspur,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,30,2022-02-28,2022-03-05,0.03334392138897953,0.3894620394109617,0.12653037301989747,0.06060991096486474,1,24.36,valid
Punjab,Gurdaspur,2021,31,2022-03-05,2022-03-10,0.04503071734807187,0.36985737924473083,0.13827631311961808,0.0750676496235699,2,3.1999999999999997,valid
Punjab,Gurdaspur,2021,32,2022-03-10,2022-03-15,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,33,2022-03-15,2022-03-20,0.04777229298920721,0.3337772351428834,0.13767244041998672,0.07636637547891748,2,1.5499999999999998,valid
Punjab,Gurdaspur,2021,34,2022-03-20,2022-03-25,0.05046476864659328,0.3048221393821863,0.1255205773084811,0.06844576485450278,1,0.16,valid
Punjab,Gurdaspur,2021,35,2022-03-25,2022-03-30,0.05955871336269537,0.28579625312476137,0.1462120401188398,0.08964663854571417,2,2.315,valid
Punjab,Gurdaspur,2021,36,2022-03-30,2022-04-04,0.07856685385581241,0.24330478242032597,0.1610655004521665,0.10723544667607449,3,1.3933333333333333,valid
Punjab,Gurdaspur,2021,37,2022-04-04,2022-04-09,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,38,2022-04-09,2022-04-14,0.10773545278090386,0.22866063173218812,0.20213735980703224,0.1441524872954719,3,2.106666666666667,valid
Punjab,Gurdaspur,2021,39,2022-04-14,2022-04-19,0.15447976757621057,0.27583956163267764,0.2721937393292821,0.19032079671363838,3,9.93,valid
Punjab,Gurdaspur,2021,40,2022-04-19,2022-04-24,,,,,0,,insufficient_data
Punjab,Gurdaspur,2021,41,2022-04-24,2022-04-29,0.19157673656260263,0.31771007424708025,0.33258568759344653,0.24232123521196117,3,3.1,valid
Punjab,Gurdaspur,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
