state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jhansi,2016,0,2016-10-01,2016-10-06,0.10228545100915173,0.24853351633712317,0.24546987480377697,0.1656433568534782,2,15.370000000000001,valid
Uttar_Pradesh,Jhansi,2016,1,2016-10-06,2016-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Jhansi,2016,2,2016-10-11,2016-10-16,0.12142309730780262,0.23119751829624147,0.26155685480272695,0.20115565405834376,4,0.25,valid
Uttar_Pradesh,Jhansi,2016,3,2016-10-16,2016-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Jhansi,2016,4,2016-10-21,2016-10-26,0.11841401203439583,0.22473041006903133,0.25425419987703196,0.19855920192274445,4,0.0,valid
Uttar_Pradesh,Jhansi,2016,5,2016-10-26,2016-10-31,0.14112831340338694,0.22737183372025782,0.2646858122661609,0.21162617611304677,4,0.365,valid
Uttar_Pradesh,Jhansi,2016,6,2016-10-31,2016-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Jhansi,2016,7,2016-11-05,2016-11-10,0.14420699527562217,0.22745954416974803,0.2479148031214085,0.1950618133203084,4,4.54,valid
Uttar_Pradesh,Jhansi,2016,8,2016-11-10,2016-11-15,0.13095104431130822,0.20954547516272043,0.24917645263537655,0.19603078871808136,2,0.5,valid
Uttar_Pradesh,Jhansi,2016,9,2016-11-15,2016-11-20,0.12471462334728185,0.22290601974110774,0.253020891513169,0.1991664814041212,2,2.29,valid
Uttar_Pradesh,Jhansi,2016,10,2016-11-20,2016-11-25,0.10999330939396318,0.20377762838868574,0.23411319344398104,0.18488813866610257,4,0.005,valid
Uttar_Pradesh,Jhansi,2016,11,2016-11-25,2016-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Jhansi,2016,12,2016-11-30,2016-12-05,0.12821859535311786,0.21424590657523818,0.25962835510738164,0.1983031300353988,1,0.0,valid
Uttar_Pradesh,Jhansi,2016,13,2016-12-05,2016-12-10,0.09477409381080538,0.2140079372170465,0.21020479606327055,0.1541364331298002,2,17.58,valid
Uttar_Pradesh,Jhansi,2016,14,2016-12-10,2016-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Jhansi,2016,15,2016-12-15,2016-12-20,0.08806704324597686,0.22977555867050917,0.20567527636692715,0.1425926343213981,4,1.6949999999999998,valid
Uttar_Pradesh,Jhansi,2016,16,2016-12-20,2016-12-25,0.07692896905767067,0.2572398739817921,0.18982402306496976,0.12730970067361064,2,4.1499999999999995,valid
Uttar_Pradesh,Jhansi,2016,17,2016-12-25,2016-12-30,0.09392152458041994,0.26461325854764556,0.2098225992221615,0.13600639988016183,2,5.5,valid
