state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ambedkar Nagar,2025,0,2025-10-01,2025-10-06,0.058101483486333864,0.35115126490413867,0.18303100900194297,0.0948573751802003,1,27.28,valid
Uttar_Pradesh,Ambedkar Nagar,2025,1,2025-10-06,2025-10-11,0.05015109004507421,0.3272824328383338,0.16768756078846697,0.08419587881200252,2,19.91,valid
Uttar_Pradesh,Ambedkar Nagar,2025,2,2025-10-11,2025-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2025,3,2025-10-16,2025-10-21,0.06537436515596688,0.29793375054158483,0.1835853041449674,0.10570189764932966,3,1.64,valid
Uttar_Pradesh,Ambedkar Nagar,2025,4,2025-10-21,2025-10-26,0.07787759163978754,0.2799044753824749,0.20109657288964825,0.1239928178390798,3,0.8166666666666668,valid
Uttar_Pradesh,Ambedkar Nagar,2025,5,2025-10-26,2025-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2025,6,2025-10-31,2025-11-05,0.07304467600149844,0.2414650721506173,0.18873154980876733,0.1164238883590055,1,7.63,valid
Uttar_Pradesh,Ambedkar Nagar,2025,7,2025-11-05,2025-11-10,0.10183828677005866,0.24562991370298307,0.22974897138985426,0.15843695841943264,2,1.7149999999999999,valid
Uttar_Pradesh,Ambedkar Nagar,2025,8,2025-11-10,2025-11-15,0.11142493498453611,0.2529250352748909,0.24796189648823116,0.17681867494509027,1,0.26,valid
Uttar_Pradesh,Ambedkar Nagar,2025,9,2025-11-15,2025-11-20,0.12030720161007097,0.23940084804085715,0.2509528024544081,0.18679961314045335,2,4.13,valid
Uttar_Pradesh,Ambedkar Nagar,2025,10,2025-11-20,2025-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2025,11,2025-11-25,2025-11-30,0.11962934775267196,0.22104607741458412,0.2415780723930029,0.19160734927548737,3,0.34333333333333327,valid
Uttar_Pradesh,Ambedkar Nagar,2025,12,2025-11-30,2025-12-05,0.11735071534113727,0.21903401782053578,0.23604653145672852,0.19195873544103084,3,0.7533333333333333,valid
Uttar_Pradesh,Ambedkar Nagar,2025,13,2025-12-05,2025-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2025,14,2025-12-10,2025-12-15,0.1179592393696924,0.22329166598631023,0.21213983587953653,0.1640248084431533,3,7.830000000000001,valid
