state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Gurugram,2021,0,2021-10-01,2021-10-06,0.10058092910089104,0.2785934248043175,0.22743306865157084,0.1544196714912967,1,19.56,valid
Haryana,Gurugram,2021,1,2021-10-06,2021-10-11,0.11985138704664988,0.26663150956525994,0.24974447943841202,0.19653016670381288,2,0.155,valid
Haryana,Gurugram,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Haryana,Gurugram,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Haryana,Gurugram,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Haryana,Gurugram,2021,5,2021-10-26,2021-10-31,0.1265893508281773,0.2533047484274186,0.24483332771973107,0.19890179509250744,2,0.16999999999999998,valid
Haryana,Gurugram,2021,6,2021-10-31,2021-11-05,0.13141305061335115,0.24491144431689102,0.2508780039894675,0.2079289943366402,1,17.7,valid
Haryana,Gurugram,2021,7,2021-11-05,2021-11-10,,,,,0,,insufficient_data
Haryana,Gurugram,2021,8,2021-11-10,2021-11-15,0.16114369906893325,0.25323079261079123,0.2524148495961414,0.21143972938960479,1,7.62,valid
Haryana,Gurugram,2021,9,2021-11-15,2021-11-20,0.11567939759956808,0.22875565106745904,0.23041570814570586,0.1913635327821209,1,26.67,valid
Haryana,Gurugram,2021,10,2021-11-20,2021-11-25,,,,,0,,insufficient_data
Haryana,Gurugram,2021,11,2021-11-25,2021-11-30,0.09702177528267279,0.2542827581018,0.2060961545796808,0.15307304736843722,2,8.615,valid
Haryana,Gurugram,2021,12,2021-11-30,2021-12-05,0.08245203545655633,0.2650066136033548,0.18403114119713423,0.12534336803478563,1,0.63,valid
Haryana,Gurugram,2021,13,2021-12-05,2021-12-10,0.06219270014798496,0.20999916082512685,0.13802492528712573,0.09287013309766469,1,28.86,valid
Haryana,Gurugram,2021,14,2021-12-10,2021-12-15,,,,,0,,insufficient_data
Haryana,Gurugram,2021,15,2021-12-15,2021-12-20,,,,,0,,insufficient_data
Haryana,Gurugram,2021,16,2021-12-20,2021-12-25,0.07449870530217932,0.2851300151199752,0.16938100805401726,0.11288697430710383,3,0.7666666666666666,valid
Haryana,Gurugram,2021,17,2021-12-25,2021-12-30,0.06358339236385252,0.28445518574906103,0.14890313843849648,0.09301059327451579,2,2.665,valid
Haryana,Gurugram,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Haryana,Gurugram,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Haryana,Gurugram,2021,20,2022-01-09,2022-01-14,,,,,0,,insufficient_data
Haryana,Gurugram,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Haryana,Gurugram,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Haryana,Gurugram,2021,23,2022-01-24,2022-01-29,,,,,0,,insufficient_data
Haryana,Gurugram,2021,24,2022-01-29,2022-02-03,0.057779730736136126,0.3002405437326768,0.14224412384055624,0.08736607611626274,3,3.1933333333333334,valid
Haryana,Gurugram,2021,25,2022-02-03,2022-02-08,0.06423288248821427,0.29057011947196165,0.14830838223833342,0.09368620303516464,3,10.563333333333334,valid
Haryana,Gurugram,2021,26,2022-02-08,2022-02-13,,,,,0,,insufficient_data
Haryana,Gurugram,2021,27,2022-02-13,2022-02-18,0.06228128284620645,0.2940445592255011,0.14975612369757532,0.09513867800011386,3,0.18000000000000002,valid
Haryana,Gurugram,2021,28,2022-02-18,2022-02-23,0.06961414872786716,0.29045969859878346,0.15621915203434455,0.10246954885497753,1,0.15,valid
Haryana,Gurugram,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Haryana,Gurugram,2021,30,2022-02-28,2022-03-05,0.07495731184074554,0.28946864091487823,0.16520506272971947,0.10970458550464333,3,6.646666666666666,valid
Haryana,Gurugram,2021,31,2022-03-05,2022-03-10,,,,,0,,insufficient_data
Haryana,Gurugram,2021,32,2022-03-10,2022-03-15,0.08558568882122734,0.27958189862143584,0.18299296554544403,0.12930421770672942,3,3.2433333333333327,valid
Haryana,Gurugram,2021,33,2022-03-15,2022-03-20,0.09725487187845588,0.25782258566548555,0.2067096521486623,0.15018344272165332,2,0.015,valid
Haryana,Gurugram,2021,34,2022-03-20,2022-03-25,,,,,0,,insufficient_data
Haryana,Gurugram,2021,35,2022-03-25,2022-03-30,0.1204508543681209,0.25013271134243836,0.2353591080942203,0.18533375937910404,3,0.006666666666666667,valid
Haryana,Gurugram,2021,36,2022-03-30,2022-04-04,0.13833207178199636,0.24769428899577853,0.26256751511304943,0.21607854275600688,1,0.0,valid
Haryana,Gurugram,2021,37,2022-04-04,2022-04-09,0.15036951955593728,0.2655406543310162,0.28269563921364815,0.2311031156890844,2,0.005,valid
Haryana,Gurugram,2021,38,2022-04-09,2022-04-14,0.1567747813128338,0.2595623163477297,0.29055910984093497,0.2398502446503869,1,1.68,valid
Haryana,Gurugram,2021,39,2022-04-14,2022-04-19,,,,,0,,insufficient_data
Haryana,Gurugram,2021,40,2022-04-19,2022-04-24,0.17508269641839613,0.28192151113958613,0.31349485651265646,0.25763254635411587,3,0.4466666666666666,valid
Haryana,Gurugram,2021,41,2022-04-24,2022-04-29,0.16841670083383942,0.273145822729273,0.3126311193387111,0.264142363057949,3,0.006666666666666667,valid
Haryana,Gurugram,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
