state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,SAS Nagar,2015,0,2015-10-01,2015-10-06,0.07443525370641223,0.30872325892587876,0.18897993043317038,0.11594739663583414,2,1.595,valid
Punjab,SAS Nagar,2015,1,2015-10-06,2015-10-11,0.09723813232949721,0.26569438739335666,0.2089635658489326,0.13668925882627028,1,0.0,valid
Punjab,SAS Nagar,2015,2,2015-10-11,2015-10-16,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,3,2015-10-16,2015-10-21,0.11092716953057072,0.27017958290468397,0.22830418285663243,0.1575020496554682,2,2.11,valid
Punjab,SAS Nagar,2015,4,2015-10-21,2015-10-26,0.147704274767748,0.24711425631059017,0.24043911937528756,0.17748303418821215,1,9.0,valid
Punjab,SAS Nagar,2015,5,2015-10-26,2015-10-31,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,6,2015-10-31,2015-11-05,0.13898050438536197,0.24826029503333202,0.22306351578833614,0.1667726978944834,1,12.22,valid
Punjab,SAS Nagar,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,8,2015-11-10,2015-11-15,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,9,2015-11-15,2015-11-20,0.11105532930696933,0.21769822240158812,0.21288104773174965,0.17717521338762562,2,3.1750000000000003,valid
Punjab,SAS Nagar,2015,10,2015-11-20,2015-11-25,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,11,2015-11-25,2015-11-30,0.1299624844401286,0.23073142437293945,0.21804635419136303,0.1723905403704979,1,22.0,valid
Punjab,SAS Nagar,2015,12,2015-11-30,2015-12-05,0.08812308155078862,0.21856712882610893,0.18215286755214513,0.1394121303215201,2,5.62,valid
Punjab,SAS Nagar,2015,13,2015-12-05,2015-12-10,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,14,2015-12-10,2015-12-15,0.14937121605979653,0.2397316614163482,0.17737085209296885,0.12003527377207757,1,11.0,valid
Punjab,SAS Nagar,2015,15,2015-12-15,2015-12-20,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,16,2015-12-20,2015-12-25,0.07314986565876104,0.24257411520573635,0.1607879139547363,0.11072391093620863,2,9.905000000000001,valid
Punjab,SAS Nagar,2015,17,2015-12-25,2015-12-30,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,18,2015-12-30,2016-01-04,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,19,2016-01-04,2016-01-09,0.06597657082959438,0.2654092818700456,0.16086059310329703,0.10249157033893452,2,7.975,valid
Punjab,SAS Nagar,2015,20,2016-01-09,2016-01-14,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,21,2016-01-14,2016-01-19,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,22,2016-01-19,2016-01-24,0.33865069009126025,0.44792774883321973,0.38532627863513674,0.3224049174577989,1,13.97,valid
Punjab,SAS Nagar,2015,23,2016-01-24,2016-01-29,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,24,2016-01-29,2016-02-03,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,25,2016-02-03,2016-02-08,0.06071565037046147,0.3010815596641248,0.15047981330278187,0.09429986069081982,2,11.21,valid
Punjab,SAS Nagar,2015,26,2016-02-08,2016-02-13,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,27,2016-02-13,2016-02-18,0.06848626832351962,0.31180919162279486,0.16708604308947708,0.10115741681018756,1,0.0,valid
Punjab,SAS Nagar,2015,28,2016-02-18,2016-02-23,0.05378796747469794,0.30974059888043465,0.1524557915875349,0.09639932793207853,2,0.67,valid
Punjab,SAS Nagar,2015,29,2016-02-23,2016-02-28,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,30,2016-02-28,2016-03-04,0.10100550762118429,0.29912087592945186,0.16320647236095237,0.1057097954359178,1,3.0,valid
Punjab,SAS Nagar,2015,31,2016-03-04,2016-03-09,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,32,2016-03-09,2016-03-14,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,33,2016-03-14,2016-03-19,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,34,2016-03-19,2016-03-24,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,35,2016-03-24,2016-03-29,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,36,2016-03-29,2016-04-03,0.13414552390556175,0.2540548202151038,0.19899775389996197,0.1397297642373245,1,21.0,valid
Punjab,SAS Nagar,2015,37,2016-04-03,2016-04-08,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,38,2016-04-08,2016-04-13,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,39,2016-04-13,2016-04-18,,,,,0,,insufficient_data
Punjab,SAS Nagar,2015,40,2016-04-18,2016-04-23,0.18516907654124246,0.27536046199481623,0.2927920700374616,0.2162100337504415,1,23.0,valid
Punjab,SAS Nagar,2015,41,2016-04-23,2016-04-28,0.1691719544667667,0.28558827194561553,0.30236376264626263,0.24139788161095527,2,9.665,valid
Punjab,SAS Nagar,2015,42,2016-04-28,2016-05-03,,,,,0,,insufficient_data
