state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Kurukshetra,2013,0,2013-10-01,2013-10-06,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,1,2013-10-06,2013-10-11,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,3,2013-10-16,2013-10-21,0.11716111385751028,0.24842034889519957,0.23654109260720949,0.16559850885570115,2,6.21,valid
Haryana,Kurukshetra,2013,4,2013-10-21,2013-10-26,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,5,2013-10-26,2013-10-31,0.1099528864211962,0.21304703807286546,0.20352483907634314,0.15090560606793418,2,4.75,valid
Haryana,Kurukshetra,2013,6,2013-10-31,2013-11-05,0.1292357520171255,0.21937544727776576,0.2255055945161039,0.17796457999363924,1,0.0,valid
Haryana,Kurukshetra,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,8,2013-11-10,2013-11-15,0.11516236704953464,0.2122791424646417,0.21117724224874804,0.17294693040125836,2,2.51,valid
Haryana,Kurukshetra,2013,9,2013-11-15,2013-11-20,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,10,2013-11-20,2013-11-25,0.1229478862365471,0.21329956966509087,0.20528651758703942,0.16624929725749613,2,1.29,valid
Haryana,Kurukshetra,2013,11,2013-11-25,2013-11-30,0.09137585741012651,0.21557322461244494,0.18318692164618522,0.13848309863673983,2,1.005,valid
Haryana,Kurukshetra,2013,12,2013-11-30,2013-12-05,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,13,2013-12-05,2013-12-10,0.09358043291155867,0.2303268007886885,0.17387234836341128,0.11872463787618324,2,9.745000000000001,valid
Haryana,Kurukshetra,2013,14,2013-12-10,2013-12-15,0.07281333781117037,0.24057571766911243,0.15082192334632805,0.09752091136923179,1,1.24,valid
Haryana,Kurukshetra,2013,15,2013-12-15,2013-12-20,0.12270781696804439,0.2251250332019238,0.16368086718201907,0.10314672984839435,1,2.0,valid
Haryana,Kurukshetra,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,17,2013-12-25,2013-12-30,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,18,2013-12-30,2014-01-04,0.05526375924613994,0.26815656996113296,0.13720384790864537,0.08232031264587326,1,0.04,valid
Haryana,Kurukshetra,2013,19,2014-01-04,2014-01-09,0.06526759882270922,0.2920110564698053,0.14254174124342486,0.07938614833615475,1,26.0,valid
Haryana,Kurukshetra,2013,20,2014-01-09,2014-01-14,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,21,2014-01-14,2014-01-19,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,22,2014-01-19,2014-01-24,0.04974890958425436,0.32219748508581414,0.12038860784132603,0.054423775188335126,1,15.0,valid
Haryana,Kurukshetra,2013,23,2014-01-24,2014-01-29,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,24,2014-01-29,2014-02-03,0.6550400233920975,0.6856141694454871,0.6018706268892585,0.5036060155917222,1,18.0,valid
Haryana,Kurukshetra,2013,25,2014-02-03,2014-02-08,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,26,2014-02-08,2014-02-13,0.047678544981810886,0.3027518523669673,0.13785647167787357,0.07883727692125153,1,13.97,valid
Haryana,Kurukshetra,2013,27,2014-02-13,2014-02-18,0.04181860417421416,0.3267492201402999,0.12714223701708585,0.06529197344531427,2,5.38,valid
Haryana,Kurukshetra,2013,28,2014-02-18,2014-02-23,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,29,2014-02-23,2014-02-28,0.05796248177685096,0.3614214781277715,0.1440708569878617,0.07383521335355142,2,19.445,valid
Haryana,Kurukshetra,2013,30,2014-02-28,2014-03-05,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,31,2014-03-05,2014-03-10,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,32,2014-03-10,2014-03-15,0.0524863978185306,0.3113443244349421,0.13523905537608388,0.069634231397325,2,5.85,valid
Haryana,Kurukshetra,2013,33,2014-03-15,2014-03-20,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,34,2014-03-20,2014-03-25,0.05997656470046131,0.2802891353075323,0.14474290993296504,0.0902174865426731,2,18.79,valid
Haryana,Kurukshetra,2013,35,2014-03-25,2014-03-30,0.067978183915416,0.25218842131789104,0.15327380500803323,0.10073771975286168,1,14.16,valid
Haryana,Kurukshetra,2013,36,2014-03-30,2014-04-04,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,37,2014-04-04,2014-04-09,0.09470796194985581,0.2296959629369247,0.17417621240458675,0.12208199733555347,2,10.685,valid
Haryana,Kurukshetra,2013,38,2014-04-09,2014-04-14,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,39,2014-04-14,2014-04-19,0.12454903806059171,0.276303643577213,0.2106518731269555,0.15592640762070942,1,19.42,valid
Haryana,Kurukshetra,2013,40,2014-04-19,2014-04-24,0.14854765938271114,0.25909661978396703,0.260178991684364,0.20263251009300484,2,3.435,valid
Haryana,Kurukshetra,2013,41,2014-04-24,2014-04-29,,,,,0,,insufficient_data
Haryana,Kurukshetra,2013,42,2014-04-29,2014-05-04,0.1692352321908592,0.26469423825624827,0.2956298016570441,0.2332733840228302,1,0.0,valid
