state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Mahendragarh,2017,0,2017-10-01,2017-10-06,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,1,2017-10-06,2017-10-11,0.15437008033143734,0.2772724716917874,0.3134124713594824,0.2587277413218393,2,0.0,valid
Haryana,Mahendragarh,2017,2,2017-10-11,2017-10-16,0.1710933475180509,0.26576458810482845,0.32131834503123635,0.2749169076622866,2,0.0,valid
Haryana,Mahendragarh,2017,3,2017-10-16,2017-10-21,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,4,2017-10-21,2017-10-26,0.1607490826548065,0.2599968132018418,0.3060700950728371,0.26328871542706844,2,4.359999999999999,valid
Haryana,Mahendragarh,2017,5,2017-10-26,2017-10-31,0.1797159749286247,0.23458020735041682,0.28879961987849234,0.254275101036383,2,13.0,valid
Haryana,Mahendragarh,2017,6,2017-10-31,2017-11-05,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,7,2017-11-05,2017-11-10,0.1561867186115281,0.23482809086098602,0.283610698426921,0.25007609329057295,1,0.42,valid
Haryana,Mahendragarh,2017,8,2017-11-10,2017-11-15,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,9,2017-11-15,2017-11-20,0.19540798033745052,0.2312463977149637,0.26688187428811755,0.23703385032773822,1,22.0,valid
Haryana,Mahendragarh,2017,10,2017-11-20,2017-11-25,0.13941163786607125,0.23229918196054802,0.2677944671627977,0.23777460231608857,2,1.79,valid
Haryana,Mahendragarh,2017,11,2017-11-25,2017-11-30,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,12,2017-11-30,2017-12-05,0.14467653467494415,0.24223946229725804,0.26095646349537677,0.2215813590666948,2,0.5,valid
Haryana,Mahendragarh,2017,13,2017-12-05,2017-12-10,0.1182247369575466,0.27002607337754736,0.24519036983901907,0.19924331668723436,2,0.51,valid
Haryana,Mahendragarh,2017,14,2017-12-10,2017-12-15,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,15,2017-12-15,2017-12-20,0.10804785667012548,0.2799755968990565,0.22918872105944751,0.17206503569037665,2,0.0,valid
Haryana,Mahendragarh,2017,16,2017-12-20,2017-12-25,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,17,2017-12-25,2017-12-30,0.09455206945016312,0.3104837448568938,0.20740185814534295,0.15074501809519483,2,6.66,valid
Haryana,Mahendragarh,2017,18,2017-12-30,2018-01-04,0.18547435495664913,0.2617914099207138,0.27582410639595606,0.2338340030398062,1,24.0,valid
Haryana,Mahendragarh,2017,19,2018-01-04,2018-01-09,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,20,2018-01-09,2018-01-14,0.07999188761614641,0.31723208593975083,0.17830895582337944,0.12363147956052069,2,0.315,valid
Haryana,Mahendragarh,2017,21,2018-01-14,2018-01-19,0.08838419982654376,0.32231422161617285,0.1794365247921931,0.11679045954189178,2,5.0,valid
Haryana,Mahendragarh,2017,22,2018-01-19,2018-01-24,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,23,2018-01-24,2018-01-29,0.12532769175357564,0.2830276568954922,0.2315142285426634,0.19053120776775198,1,18.14,valid
Haryana,Mahendragarh,2017,24,2018-01-29,2018-02-03,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,25,2018-02-03,2018-02-08,0.08027330157471814,0.3414702530585658,0.1681920877634093,0.10977351567283013,2,0.0,valid
Haryana,Mahendragarh,2017,26,2018-02-08,2018-02-13,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,27,2018-02-13,2018-02-18,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,28,2018-02-18,2018-02-23,0.08343923179002083,0.35428897512614643,0.171599414537285,0.11462570171363354,2,1.5,valid
Haryana,Mahendragarh,2017,29,2018-02-23,2018-02-28,0.06852114747930166,0.3471125959314583,0.15158309906570594,0.09826485821735616,2,10.91,valid
Haryana,Mahendragarh,2017,30,2018-02-28,2018-03-05,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,31,2018-03-05,2018-03-10,0.09107242560461928,0.3270914832784798,0.184618494123406,0.12804767603086212,2,0.0,valid
Haryana,Mahendragarh,2017,32,2018-03-10,2018-03-15,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,33,2018-03-15,2018-03-20,0.1412819336019833,0.3147846270780126,0.25413272413935334,0.19737631025378485,1,5.73,valid
Haryana,Mahendragarh,2017,34,2018-03-20,2018-03-25,0.15000160206364377,0.2824291626733471,0.2653722223617093,0.2112427407552094,2,0.0,valid
Haryana,Mahendragarh,2017,35,2018-03-25,2018-03-30,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,36,2018-03-30,2018-04-04,0.1644810039317503,0.27779383386168083,0.297766364668628,0.25230704080677413,2,0.005,valid
Haryana,Mahendragarh,2017,37,2018-04-04,2018-04-09,0.18809590468268947,0.2595032212769785,0.3218643740221848,0.27900362137333146,2,0.5,valid
Haryana,Mahendragarh,2017,38,2018-04-09,2018-04-14,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,39,2018-04-14,2018-04-19,0.20548675598243454,0.2906208629295285,0.35296404731333253,0.3140569989008931,1,25.43,valid
Haryana,Mahendragarh,2017,40,2018-04-19,2018-04-24,,,,,0,,insufficient_data
Haryana,Mahendragarh,2017,41,2018-04-24,2018-04-29,0.21291687018747263,0.2831238112087671,0.36858973588764987,0.33602592271416815,2,0.0,valid
Haryana,Mahendragarh,2017,42,2018-04-29,2018-05-04,,,,,0,,insufficient_data
