state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Faridabad,2025,0,2025-10-01,2025-10-06,0.09665384869741135,0.2839038867129908,0.2244004921654599,0.14445951349154842,4,9.18,valid
Haryana,Faridabad,2025,1,2025-10-06,2025-10-11,,,,,0,,insufficient_data
Haryana,Faridabad,2025,2,2025-10-11,2025-10-16,0.09851141961743667,0.25630291748402423,0.21230084868522367,0.14741483808341233,4,0.21750000000000003,valid
Haryana,Faridabad,2025,3,2025-10-16,2025-10-21,,,,,0,,insufficient_data
Haryana,Faridabad,2025,4,2025-10-21,2025-10-26,0.10566784078993192,0.23222854139601615,0.22762996175602676,0.16636336826560685,2,11.015,valid
Haryana,Faridabad,2025,5,2025-10-26,2025-10-31,0.12364561302088424,0.2272230376213756,0.239199458153168,0.18498758846994953,1,25.97,valid
Haryana,Faridabad,2025,6,2025-10-31,2025-11-05,,,,,0,,insufficient_data
Haryana,Faridabad,2025,7,2025-11-05,2025-11-10,0.11944482132065035,0.21220690093518527,0.23113107355515403,0.19148100758268755,4,1.01,valid
Haryana,Faridabad,2025,8,2025-11-10,2025-11-15,0.12459572720760756,0.2056273040870828,0.22233031334108264,0.18952683736589432,3,6.166666666666667,valid
Haryana,Faridabad,2025,9,2025-11-15,2025-11-20,,,,,0,,insufficient_data
Haryana,Faridabad,2025,10,2025-11-20,2025-11-25,0.11279951952880196,0.20332778245794797,0.20995466212457337,0.17137118467606824,3,8.756666666666668,valid
Haryana,Faridabad,2025,11,2025-11-25,2025-11-30,0.0978802850944163,0.19574184232871725,0.19618719038642105,0.14860597269491724,2,0.015,valid
Haryana,Faridabad,2025,12,2025-11-30,2025-12-05,0.10288320348724869,0.22839758086949014,0.19994559037086215,0.1556824763591361,2,19.83,valid
Haryana,Faridabad,2025,13,2025-12-05,2025-12-10,0.08168078670595182,0.22856850245426963,0.17924361016877963,0.12614837535377607,4,0.95,valid
Haryana,Faridabad,2025,14,2025-12-10,2025-12-15,,,,,0,,insufficient_data
Haryana,Faridabad,2025,15,2025-12-15,2025-12-20,0.06725608856444246,0.24864942774226795,0.1591591195115165,0.10269048011980147,3,7.3133333333333335,valid
Haryana,Faridabad,2025,16,2025-12-20,2025-12-25,0.05452982716570464,0.2580176531657727,0.14762281985348916,0.0886620567508239,3,7.03,valid
Haryana,Faridabad,2025,17,2025-12-25,2025-12-30,,,,,0,,insufficient_data
Haryana,Faridabad,2025,18,2025-12-30,2026-01-04,,,,,1,24.6,missing_bands
Haryana,Faridabad,2025,19,2026-01-04,2026-01-09,,,,,0,,insufficient_data
Haryana,Faridabad,2025,20,2026-01-09,2026-01-14,,,,,0,,insufficient_data
Haryana,Faridabad,2025,21,2026-01-14,2026-01-19,0.05586477299104076,0.23424966050782614,0.14381866372512409,0.08776291750733554,1,9.19,valid
Haryana,Faridabad,2025,22,2026-01-19,2026-01-24,,,,,0,,insufficient_data
Haryana,Faridabad,2025,23,2026-01-24,2026-01-29,0.04670030724902097,0.31955669487537625,0.1386893549446888,0.07735778436783211,4,0.27,valid
Haryana,Faridabad,2025,24,2026-01-29,2026-02-03,0.05342810764420131,0.29480016932658154,0.14256779062385072,0.07794490542353257,1,21.52,valid
Haryana,Faridabad,2025,25,2026-02-03,2026-02-08,,,,,0,,insufficient_data
Haryana,Faridabad,2025,26,2026-02-08,2026-02-13,0.051584845928014225,0.3417221919979093,0.14412240493503192,0.08095524290459621,4,15.024999999999999,valid
Haryana,Faridabad,2025,27,2026-02-13,2026-02-18,0.06627925515539569,0.26148465970516516,0.16615278967427985,0.10880241906421974,2,2.23,valid
Haryana,Faridabad,2025,28,2026-02-18,2026-02-23,,,,,0,,insufficient_data
Haryana,Faridabad,2025,29,2026-02-23,2026-02-28,0.04925015778406945,0.32876430110097454,0.13710831570270898,0.07844464283729262,4,0.4775,valid
Haryana,Faridabad,2025,30,2026-02-28,2026-03-05,,,,,0,,insufficient_data
Haryana,Faridabad,2025,31,2026-03-05,2026-03-10,0.056555327486906073,0.30698517044151696,0.14437187140439478,0.08584067513833504,4,0.1675,valid
Haryana,Faridabad,2025,32,2026-03-10,2026-03-15,0.08857707379989027,0.2883857604330376,0.16504843054859997,0.10697452804102757,1,29.28,valid
Haryana,Faridabad,2025,33,2026-03-15,2026-03-20,,,,,0,,insufficient_data
Haryana,Faridabad,2025,34,2026-03-20,2026-03-25,0.09144458415880873,0.23840077276109364,0.17765736559575654,0.12077533805343367,4,9.932500000000001,valid
Haryana,Faridabad,2025,35,2026-03-25,2026-03-30,,,,,0,,insufficient_data
Haryana,Faridabad,2025,36,2026-03-30,2026-04-04,,,,,0,,insufficient_data
Haryana,Faridabad,2025,37,2026-04-04,2026-04-09,,,,,0,,insufficient_data
Haryana,Faridabad,2025,38,2026-04-09,2026-04-14,,,,,0,,insufficient_data
Haryana,Faridabad,2025,39,2026-04-14,2026-04-19,,,,,0,,insufficient_data
Haryana,Faridabad,2025,40,2026-04-19,2026-04-24,,,,,0,,insufficient_data
Haryana,Faridabad,2025,41,2026-04-24,2026-04-29,,,,,0,,insufficient_data
Haryana,Faridabad,2025,42,2026-04-29,2026-05-04,,,,,0,,insufficient_data
