state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Bijnor,2014,0,2014-10-01,2014-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,1,2014-10-06,2014-10-11,0.06856040486690487,0.3338021865419106,0.18504627194116052,0.0986741546746904,3,13.229999999999999,valid
Uttar_Pradesh,Bijnor,2014,2,2014-10-11,2014-10-16,0.08069352614647478,0.29384863824708135,0.17452448303634152,0.08779891015665019,1,16.0,valid
Uttar_Pradesh,Bijnor,2014,3,2014-10-16,2014-10-21,0.0585240454267558,0.288637968184824,0.17173187527695424,0.09170986968605369,1,6.38,valid
Uttar_Pradesh,Bijnor,2014,4,2014-10-21,2014-10-26,0.06902163742235948,0.28064506477196,0.18211907288384357,0.10380445658237329,3,5.11,valid
Uttar_Pradesh,Bijnor,2014,5,2014-10-26,2014-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,6,2014-10-31,2014-11-05,0.09279580384596796,0.27652832481177236,0.20385047696873432,0.12215460122647556,2,5.5,valid
Uttar_Pradesh,Bijnor,2014,7,2014-11-05,2014-11-10,0.09162893580651786,0.2682138561233029,0.1997623038524008,0.1242132714839449,2,4.11,valid
Uttar_Pradesh,Bijnor,2014,8,2014-11-10,2014-11-15,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,9,2014-11-15,2014-11-20,0.08842986783458741,0.23714235125675884,0.19514720768209393,0.1253867979186846,3,0.6733333333333333,valid
Uttar_Pradesh,Bijnor,2014,10,2014-11-20,2014-11-25,0.0810771365109204,0.2314433641810927,0.18639491606110206,0.12482173400298772,2,1.1,valid
Uttar_Pradesh,Bijnor,2014,11,2014-11-25,2014-11-30,0.09506703675371833,0.23233240669129807,0.20896201086604452,0.14125815585513726,1,0.0,valid
Uttar_Pradesh,Bijnor,2014,12,2014-11-30,2014-12-05,0.09109047080858133,0.2277291441648999,0.19787772956362404,0.13241550255846754,3,2.716666666666667,valid
Uttar_Pradesh,Bijnor,2014,13,2014-12-05,2014-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,14,2014-12-10,2014-12-15,0.08212710863641526,0.22070615665755816,0.18555696445307424,0.12873693387922977,3,1.09,valid
Uttar_Pradesh,Bijnor,2014,15,2014-12-15,2014-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,16,2014-12-20,2014-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,17,2014-12-25,2014-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,18,2014-12-30,2015-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,19,2015-01-04,2015-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,20,2015-01-09,2015-01-14,0.15708333950315792,0.27278075764132514,0.23646108546029565,0.16698602097230478,1,11.0,valid
Uttar_Pradesh,Bijnor,2014,21,2015-01-14,2015-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,22,2015-01-19,2015-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,23,2015-01-24,2015-01-29,0.07072190097523505,0.22359973521542661,0.16345574328819834,0.10285932058243774,1,27.5,valid
Uttar_Pradesh,Bijnor,2014,24,2015-01-29,2015-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2014,25,2015-02-03,2015-02-08,0.09485371293302246,0.2424465250506444,0.18781627045577826,0.12024255111209044,1,11.0,valid
Uttar_Pradesh,Bijnor,2014,26,2015-02-08,2015-02-13,0.07056457314165196,0.24613375982663668,0.1738514002363941,0.11670022816146967,2,1.14,valid
Uttar_Pradesh,Bijnor,2014,27,2015-02-13,2015-02-18,0.10898585913050858,0.27857000112966923,0.1910343272197674,0.12199964141588458,1,2.0,valid
Uttar_Pradesh,Bijnor,2014,28,2015-02-18,2015-02-23,0.07185274936466872,0.26885511151759584,0.18756412937365757,0.12394594624519316,1,0.04,valid
Uttar_Pradesh,Bijnor,2014,29,2015-02-23,2015-02-28,,,,,0,,insufficient_data
