state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Karnal,2024,0,2024-10-01,2024-10-06,0.0821675652095997,0.30989025264258696,0.19327046293679154,0.11415689092461387,3,3.146666666666666,valid
Haryana,Karnal,2024,1,2024-10-06,2024-10-11,0.0968251700098862,0.28507644700052437,0.22090199868454238,0.1433004473467392,4,4.3425,valid
Haryana,Karnal,2024,2,2024-10-11,2024-10-16,,,,,0,,insufficient_data
Haryana,Karnal,2024,3,2024-10-16,2024-10-21,0.1206266831295783,0.2530625896327858,0.23938049812867593,0.17030949634813597,4,4.51,valid
Haryana,Karnal,2024,4,2024-10-21,2024-10-26,0.11461202813071555,0.21149203760683072,0.20826222853368342,0.1533962610353531,2,0.02,valid
Haryana,Karnal,2024,5,2024-10-26,2024-10-31,0.09545223387583858,0.21738822175989006,0.1977799624427538,0.13985254501832828,2,6.025,valid
Haryana,Karnal,2024,6,2024-10-31,2024-11-05,0.11582616508363607,0.19911842339228883,0.20969070283377025,0.1640880624487162,3,0.17333333333333334,valid
Haryana,Karnal,2024,7,2024-11-05,2024-11-10,,,,,0,,insufficient_data
Haryana,Karnal,2024,8,2024-11-10,2024-11-15,0.12520691231240175,0.19777771576579645,0.21278992641487657,0.16784826766947075,4,8.594999999999999,valid
Haryana,Karnal,2024,9,2024-11-15,2024-11-20,0.09788783188772185,0.20167924343857935,0.1750840034902223,0.13546519213449976,2,10.405,valid
Haryana,Karnal,2024,10,2024-11-20,2024-11-25,,,,,0,,insufficient_data
Haryana,Karnal,2024,11,2024-11-25,2024-11-30,0.10055684690440386,0.18558259694802567,0.19204388566858785,0.16066176168184534,3,8.41,valid
Haryana,Karnal,2024,12,2024-11-30,2024-12-05,0.08335044710061143,0.1945635153655896,0.17873393704325163,0.14048217583318923,2,0.049999999999999996,valid
Haryana,Karnal,2024,13,2024-12-05,2024-12-10,0.07468495444953296,0.21590127104312606,0.16349123813717678,0.11603512806475832,2,0.69,valid
Haryana,Karnal,2024,14,2024-12-10,2024-12-15,0.07879348307857822,0.21601196556447613,0.16723023176975893,0.12101647350150024,4,1.4,valid
Haryana,Karnal,2024,15,2024-12-15,2024-12-20,,,,,0,,insufficient_data
Haryana,Karnal,2024,16,2024-12-20,2024-12-25,0.0653305853118215,0.23538463840523527,0.14950876747933167,0.0962405595108659,4,0.7425,valid
