state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Gurdaspur,2013,0,2013-10-01,2013-10-06,0.07053812258053695,0.31065122482767005,0.18115819082051074,0.09835954351906326,2,19.125,valid
Punjab,Gurdaspur,2013,1,2013-10-06,2013-10-11,0.27029784626354003,0.3434798884808599,0.2609660918556319,0.166939565373789,3,13.540000000000001,valid
Punjab,Gurdaspur,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,3,2013-10-16,2013-10-21,0.09436905149440268,0.2675043501540413,0.21543216864792752,0.13779819848820496,3,7.683333333333334,valid
Punjab,Gurdaspur,2013,4,2013-10-21,2013-10-26,0.11826600977002392,0.22976340135580234,0.21644088518770482,0.1516987294568812,1,1.35,valid
Punjab,Gurdaspur,2013,5,2013-10-26,2013-10-31,0.11059609284824959,0.23301308141171842,0.22396104278927711,0.15432251649056938,2,6.0,valid
Punjab,Gurdaspur,2013,6,2013-10-31,2013-11-05,0.10761645910930434,0.21186482656307987,0.21048548395765823,0.1627940305367312,3,1.25,valid
Punjab,Gurdaspur,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,8,2013-11-10,2013-11-15,0.10840897222727006,0.1806127192217982,0.18777985675832312,0.15442652401164741,1,0.01,valid
Punjab,Gurdaspur,2013,9,2013-11-15,2013-11-20,0.11301177019160281,0.19998103399638165,0.19815386708100266,0.1667634095919855,2,7.865,valid
Punjab,Gurdaspur,2013,10,2013-11-20,2013-11-25,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,11,2013-11-25,2013-11-30,0.09792885337902953,0.1951167660749973,0.19058815822412112,0.15077334573942772,3,1.67,valid
Punjab,Gurdaspur,2013,12,2013-11-30,2013-12-05,0.08825969288098422,0.1844380592662084,0.14720458081643953,0.10860361230844277,1,27.0,valid
Punjab,Gurdaspur,2013,13,2013-12-05,2013-12-10,0.08342739665505396,0.1979734628721517,0.16285083948945955,0.12232447233761597,2,7.32,valid
Punjab,Gurdaspur,2013,14,2013-12-10,2013-12-15,0.08257736061632166,0.2127333053084517,0.15755724838228213,0.1073028094349767,3,2.3466666666666667,valid
Punjab,Gurdaspur,2013,15,2013-12-15,2013-12-20,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,17,2013-12-25,2013-12-30,0.05539814304030783,0.24967206662243527,0.13889110932351248,0.07920883435105619,2,0.515,valid
Punjab,Gurdaspur,2013,18,2013-12-30,2014-01-04,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,19,2014-01-04,2014-01-09,0.049745102460862674,0.25384675640624166,0.12348024656638643,0.07127844152792326,2,2.925,valid
Punjab,Gurdaspur,2013,20,2014-01-09,2014-01-14,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,21,2014-01-14,2014-01-19,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,22,2014-01-19,2014-01-24,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,23,2014-01-24,2014-01-29,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,24,2014-01-29,2014-02-03,0.04203465339236412,0.33414349555947087,0.11664503489911157,0.06161913262932525,2,8.004999999999999,valid
Punjab,Gurdaspur,2013,25,2014-02-03,2014-02-08,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,26,2014-02-08,2014-02-13,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,27,2014-02-13,2014-02-18,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,28,2014-02-18,2014-02-23,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,29,2014-02-23,2014-02-28,0.04802281841087217,0.36135672924087076,0.1390517255602342,0.07243253139375341,2,3.795,valid
Punjab,Gurdaspur,2013,30,2014-02-28,2014-03-05,0.030473276295543073,0.3907317775068775,0.12166626426157995,0.05663237967267485,1,2.97,valid
Punjab,Gurdaspur,2013,31,2014-03-05,2014-03-10,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,32,2014-03-10,2014-03-15,0.07052072846382207,0.4090503574812938,0.14516433453478814,0.0732211273779598,1,3.0,valid
Punjab,Gurdaspur,2013,33,2014-03-15,2014-03-20,0.0470940117336427,0.34713309638577955,0.14073155419771446,0.07176460828142671,3,2.1933333333333334,valid
Punjab,Gurdaspur,2013,34,2014-03-20,2014-03-25,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,35,2014-03-25,2014-03-30,0.04576189849431235,0.3208846592272829,0.12126857785612725,0.05694759236677993,1,1.0,valid
Punjab,Gurdaspur,2013,36,2014-03-30,2014-04-04,0.044923733591122506,0.2729495661390656,0.12004468966458744,0.06405958141141896,1,0.0,valid
Punjab,Gurdaspur,2013,37,2014-04-04,2014-04-09,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,38,2014-04-09,2014-04-14,0.07663654026354416,0.23132939155495663,0.14608347178347897,0.08754590798063762,1,0.0,valid
Punjab,Gurdaspur,2013,39,2014-04-14,2014-04-19,,,,,0,,insufficient_data
Punjab,Gurdaspur,2013,40,2014-04-19,2014-04-24,0.10497162602310503,0.21477053404848417,0.18286213219444342,0.11885820734663047,3,4.453333333333333,valid
Punjab,Gurdaspur,2013,41,2014-04-24,2014-04-29,0.1329390406104956,0.24564988440212612,0.2520832121508773,0.18374623467014592,3,0.7666666666666667,valid
Punjab,Gurdaspur,2013,42,2014-04-29,2014-05-04,,,,,0,,insufficient_data
