state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Sangrur,2021,0,2021-10-01,2021-10-06,0.06288782533840326,0.43236978420097916,0.1823248499834565,0.09013197427573198,2,17.439999999999998,valid
Punjab,Sangrur,2021,1,2021-10-06,2021-10-11,0.06232089930606043,0.36080015664137105,0.16623396312003444,0.08581884722297728,1,0.05,valid
Punjab,Sangrur,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Punjab,Sangrur,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Punjab,Sangrur,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Punjab,Sangrur,2021,5,2021-10-26,2021-10-31,,,,,0,,insufficient_data
Punjab,Sangrur,2021,6,2021-10-31,2021-11-05,0.14835422460011397,0.2743502352041001,0.2745892432065287,0.18914908839192004,2,9.475,valid
Punjab,Sangrur,2021,7,2021-11-05,2021-11-10,0.12534190151819966,0.1957098012273232,0.22557825322565161,0.18377419490078156,1,3.6,valid
Punjab,Sangrur,2021,8,2021-11-10,2021-11-15,,,,,0,,insufficient_data
Punjab,Sangrur,2021,9,2021-11-15,2021-11-20,0.10566223388084253,0.15371870189930553,0.19372844646174997,0.18400343385461737,3,13.956666666666669,valid
Punjab,Sangrur,2021,10,2021-11-20,2021-11-25,,,,,0,,insufficient_data
Punjab,Sangrur,2021,11,2021-11-25,2021-11-30,0.10803985958637677,0.16011370054540666,0.19019907221312865,0.17461789097360733,1,14.08,valid
Punjab,Sangrur,2021,12,2021-11-30,2021-12-05,0.09074975894566577,0.17514978574653922,0.1871148065111575,0.15704839697522419,2,0.5800000000000001,valid
Punjab,Sangrur,2021,13,2021-12-05,2021-12-10,,,,,0,,insufficient_data
Punjab,Sangrur,2021,14,2021-12-10,2021-12-15,0.07572671613130562,0.19187770747663863,0.160113750996963,0.12318865314414827,2,3.87,valid
Punjab,Sangrur,2021,15,2021-12-15,2021-12-20,0.06429246869270903,0.20483565285549704,0.1435574883302628,0.09982433470508226,1,18.84,valid
Punjab,Sangrur,2021,16,2021-12-20,2021-12-25,0.06999250917105533,0.2292349591118445,0.1589793194635702,0.11006149277355781,2,4.395,valid
Punjab,Sangrur,2021,17,2021-12-25,2021-12-30,0.05194208822651409,0.23151919283419026,0.1340753256985866,0.08077636860417656,1,12.72,valid
Punjab,Sangrur,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Punjab,Sangrur,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Punjab,Sangrur,2021,20,2022-01-09,2022-01-14,,,,,0,,insufficient_data
Punjab,Sangrur,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Punjab,Sangrur,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Punjab,Sangrur,2021,23,2022-01-24,2022-01-29,0.03996653157078625,0.35419548044034277,0.13858183002242477,0.06910311460172368,1,0.07,valid
Punjab,Sangrur,2021,24,2022-01-29,2022-02-03,0.04358888684756643,0.3648511682802013,0.14231130272328515,0.0705363049953066,2,3.8499999999999996,valid
Punjab,Sangrur,2021,25,2022-02-03,2022-02-08,0.040868826702330004,0.40779985438028615,0.1309740312735251,0.062120075952089446,1,8.15,valid
Punjab,Sangrur,2021,26,2022-02-08,2022-02-13,,,,,0,,insufficient_data
Punjab,Sangrur,2021,27,2022-02-13,2022-02-18,0.04454004116861168,0.3891954355974013,0.1448279640863554,0.07204421470553758,3,0.17333333333333334,valid
Punjab,Sangrur,2021,28,2022-02-18,2022-02-23,0.041800412632043156,0.3965818926208054,0.1447076695918215,0.07408105247952557,3,2.733333333333333,valid
Punjab,Sangrur,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Punjab,Sangrur,2021,30,2022-02-28,2022-03-05,0.04095190652866005,0.3845129092290945,0.1313799098933074,0.06649716584497876,3,0.41,valid
Punjab,Sangrur,2021,31,2022-03-05,2022-03-10,0.03819927605790724,0.3586700403774456,0.11831170303287475,0.06094619223420005,1,0.31,valid
Punjab,Sangrur,2021,32,2022-03-10,2022-03-15,0.04321768086443286,0.3747126993542706,0.12977627464263625,0.06784310481639139,2,6.015,valid
Punjab,Sangrur,2021,33,2022-03-15,2022-03-20,0.04124660299187921,0.30080940838893244,0.11463894990841245,0.060780571944250655,1,0.04,valid
Punjab,Sangrur,2021,34,2022-03-20,2022-03-25,,,,,0,,insufficient_data
Punjab,Sangrur,2021,35,2022-03-25,2022-03-30,0.05868757089133896,0.24056589682300003,0.12946784256552007,0.08067880104314044,3,0.0033333333333333335,valid
Punjab,Sangrur,2021,36,2022-03-30,2022-04-04,0.08953030902607102,0.20503230750651472,0.1721465483081119,0.12235788797446918,3,0.01,valid
Punjab,Sangrur,2021,37,2022-04-04,2022-04-09,,,,,0,,insufficient_data
Punjab,Sangrur,2021,38,2022-04-09,2022-04-14,0.13659858220511342,0.24148000794666777,0.24524949940306193,0.17288681960206498,3,4.1066666666666665,valid
Punjab,Sangrur,2021,39,2022-04-14,2022-04-19,0.1879780564022016,0.3002665551779434,0.33629320108219546,0.24565903878588766,1,0.26,valid
Punjab,Sangrur,2021,40,2022-04-19,2022-04-24,0.20466901659696374,0.3124679494235485,0.35144603982981265,0.25815387595619166,2,5.35,valid
Punjab,Sangrur,2021,41,2022-04-24,2022-04-29,0.1917917803340945,0.2922989287785869,0.342360563489709,0.26951824571876126,3,0.04,valid
Punjab,Sangrur,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
