state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Rewari,2016,0,2016-10-01,2016-10-06,0.14765615436179028,0.2654028402905536,0.3025849951171898,0.2359296424947954,3,18.383333333333333,valid
Haryana,Rewari,2016,1,2016-10-06,2016-10-11,,,,,0,,insufficient_data
Haryana,Rewari,2016,2,2016-10-11,2016-10-16,0.15506818006804193,0.2454009321203776,0.2943519746871755,0.2525783470256909,4,0.0275,valid
Haryana,Rewari,2016,3,2016-10-16,2016-10-21,0.14939013638366566,0.24204978505985103,0.2957440630390747,0.263946437524885,4,0.2525,valid
Haryana,Rewari,2016,4,2016-10-21,2016-10-26,,,,,0,,insufficient_data
Haryana,Rewari,2016,5,2016-10-26,2016-10-31,0.19050141645201793,0.2516018460660971,0.30591506178913436,0.27812997371115583,4,0.0375,valid
Haryana,Rewari,2016,6,2016-10-31,2016-11-05,0.1533244269740233,0.22755564390761004,0.26916672148612797,0.24008255920285898,1,0.84,valid
Haryana,Rewari,2016,7,2016-11-05,2016-11-10,,,,,0,,insufficient_data
Haryana,Rewari,2016,8,2016-11-10,2016-11-15,0.15682704602642536,0.22758510367288337,0.2792709018858629,0.25105951344064353,4,5.8825,valid
Haryana,Rewari,2016,9,2016-11-15,2016-11-20,,,,,0,,insufficient_data
Haryana,Rewari,2016,10,2016-11-20,2016-11-25,0.12982763956990256,0.2346079423140652,0.25449521301835526,0.22078263275615437,4,4.5275,valid
Haryana,Rewari,2016,11,2016-11-25,2016-11-30,0.1254197949344425,0.25233170188695575,0.2472715810228834,0.20020614085954214,3,3.33,valid
Haryana,Rewari,2016,12,2016-11-30,2016-12-05,,,,,0,,insufficient_data
Haryana,Rewari,2016,13,2016-12-05,2016-12-10,0.09875609458293144,0.27235925104266706,0.20960187777736686,0.15609129159902138,2,9.09,valid
Haryana,Rewari,2016,14,2016-12-10,2016-12-15,0.09876449632886225,0.2962481340125657,0.19368670058138815,0.12648033501045308,2,14.5,valid
Haryana,Rewari,2016,15,2016-12-15,2016-12-20,0.08888314903782472,0.27857903772156967,0.20402427150265637,0.1485861071364584,2,9.15,valid
Haryana,Rewari,2016,16,2016-12-20,2016-12-25,0.07084482279510891,0.32336385030614406,0.17149985690731998,0.10803680400750915,4,2.855,valid
